Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,53.937119,[ 4 11] ; [183  16],[13.10747664  1.89252336] ; [173.89252336  25.10747664],1
r3,1,0.0,38.937271,[7 7] ; [190   9],[12.94835681  1.05164319] ; [184.05164319  14.94835681],1
r2,1,0.0,30.278999,[8 7] ; [186  11],[13.72641509  1.27358491] ; [180.27358491  16.72641509],1
s1,1,0.0,28.759015,[ 3 12] ; [  1 197],[ 0.28169014 14.71830986] ; [  3.71830986 194.28169014],1
n6,1,7.1e-05,15.791816,[6 8] ; [169  30],[11.50234742  2.49765258] ; [163.49765258  35.50234742],1
p11,1,0.000167,14.172265,[6 9] ; [162  37],[11.77570093  3.22429907] ; [156.22429907  42.77570093],1
r1,1,0.000379,12.631508,[7 8] ; [166  32],[12.18309859  2.81690141] ; [160.81690141  37.18309859],1
d1,1,0.000395,12.555032,[ 2 13] ; [120  79],[8.55140187 6.44859813] ; [113.44859813  85.55140187],1
p2,1,0.001066,10.709269,[9 6] ; [175  21],[13.08056872  1.91943128] ; [170.91943128  25.08056872],0
d5,1,0.001354,10.267813,[8 7] ; [170  29],[12.47663551  2.52336449] ; [165.52336449  33.47663551],0
p9,1,0.002182,9.390047,[9 6] ; [173  23],[12.93838863  2.06161137] ; [169.06161137  26.93838863],0
v2,1,0.002318,9.278986,[ 5 10] ; [141  57],[10.28169014  4.71830986] ; [135.71830986  62.28169014],0
d4,1,0.003086,8.756052,[8 7] ; [167  32],[12.26635514  2.73364486] ; [162.73364486  36.26635514],0
p10,1,0.003527,8.512787,[8 7] ; [164  32],[12.22748815  2.77251185] ; [159.77251185  36.22748815],0
b1,1,0.017023,5.693984,[10  5] ; [ 71 128],[5.67757009 9.32242991] ; [ 75.32242991 123.67757009],0
n4,1,0.023083,5.162244,[8 7] ; [157  42],[11.56542056  3.43457944] ; [153.43457944  45.56542056],0
n5,1,0.027941,4.831722,[8 7] ; [155  43],[11.47887324  3.52112676] ; [151.52112676  46.47887324],0
p6,1,0.03183,4.607647,[ 2 13] ; [ 80 113],[5.91346154 9.08653846] ; [ 76.08653846 116.91346154],0
p7,1,0.037222,4.340223,[6 9] ; [130  65],[9.71428571 5.28571429] ; [126.28571429  68.71428571],0
a1,1,0.042209,4.126802,[ 2 13] ; [  6 193],[ 0.56074766 14.43925234] ; [  7.43925234 191.56074766],0
p4,1,0.053174,3.738451,[6 9] ; [128  69],[9.48113208 5.51886792] ; [124.51886792  72.48113208],0
p8,1,0.065824,3.384205,[ 5 10] ; [111  81],[8.4057971 6.5942029] ; [107.5942029  84.4057971],0
p3,1,0.073749,3.197551,[ 5 10] ; [112  84],[8.31753555 6.68246445] ; [108.68246445  87.31753555],0
d3,1,0.077483,3.116914,[7 8] ; [137  62],[10.09345794  4.90654206] ; [133.90654206  65.09345794],0
s5,1,0.123657,2.370384,[ 1 14] ; [ 46 146],[ 3.4057971 11.5942029] ; [ 43.5942029 148.4057971],0
d2,1,0.132194,2.266551,[ 4 11] ; [ 93 106],[6.79906542 8.20093458] ; [ 90.20093458 108.79906542],0
v3,1,0.149206,2.080348,[ 4 11] ; [ 89 105],[6.67464115 8.32535885] ; [ 86.32535885 107.67464115],0
s6,1,0.150844,2.063694,[ 5 10] ; [102  92],[7.67942584 7.32057416] ; [99.32057416 94.67942584],0
a6,1,0.154754,2.024758,[8 7] ; [141  58],[10.44392523  4.55607477] ; [138.55607477  60.44392523],0
s8,1,0.156796,2.004862,[ 2 13] ; [ 60 136],[ 4.40758294 10.59241706] ; [ 57.59241706 138.40758294],0
u3,1,0.173795,1.849897,[1 3] ; [37 25],[2.3030303 1.6969697] ; [35.6969697 26.3030303],0
a7,1,0.206284,1.597314,[9 6] ; [149  50],[11.07476636  3.92523364] ; [146.92523364  52.07476636],0
