Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.569554,[33 13] ; [220   6],[42.78676471  3.21323529] ; [210.21323529  15.78676471],1
r2,1,7e-06,20.216554,[39  5] ; [225   1],[43.02222222  0.97777778] ; [220.97777778   5.02222222],1
a3,1,0.001742,9.802923,[28 18] ; [184  41],[35.98523985 10.01476015] ; [176.01476015  48.98523985],0
s7,1,0.005878,7.587184,[23 22] ; [155  60],[30.80769231 14.19230769] ; [147.19230769  67.80769231],0
a5,1,0.009873,6.657595,[28 18] ; [178  48],[34.83823529 11.16176471] ; [171.16176471  54.83823529],0
u1,1,0.011156,6.440237,[ 3 43] ; [ 52 174],[ 9.30147059 36.69852941] ; [ 45.69852941 180.30147059],0
s2,1,0.024277,5.074731,[33 13] ; [193  33],[38.22058824  7.77941176] ; [187.77941176  38.22058824],0
s8,1,0.024644,5.048732,[23 23] ; [151  73],[29.64444444 16.35555556] ; [144.35555556  79.64444444],0
d1,1,0.03541,4.425277,[23 23] ; [150  76],[29.25735294 16.74264706] ; [143.74264706  82.25735294],0
a2,1,0.039658,4.232472,[ 7 39] ; [ 68 158],[12.68382353 33.31617647] ; [ 62.31617647 163.68382353],0
a4,1,0.043456,4.077585,[16 30] ; [115 110],[22.23616236 23.76383764] ; [108.76383764 116.23616236],0
v3,1,0.046827,3.951582,[17 27] ; [120  98],[23.00763359 20.99236641] ; [113.99236641 104.00763359],0
a6,1,0.056292,3.643404,[24 22] ; [150  74],[29.64444444 16.35555556] ; [144.35555556  79.64444444],0
v4,1,0.059576,3.549158,[42  3] ; [221   4],[43.83333333  1.16666667] ; [219.16666667   5.83333333],0
b3,1,0.082876,3.00758,[ 8 21] ; [67 82],[12.21910112 16.78089888] ; [62.78089888 86.21910112],0
b2,1,0.082876,3.00758,[ 8 21] ; [67 82],[12.21910112 16.78089888] ; [62.78089888 86.21910112],0
d2,1,0.110053,2.553461,[19 27] ; [122 103],[23.93357934 22.06642066] ; [117.06642066 107.93357934],0
n3,1,0.110801,2.542754,[6 6] ; [34 12],[8.27586207 3.72413793] ; [31.72413793 14.27586207],0
p7,1,0.11183,2.528164,[27 18] ; [154  60],[31.44787645 13.55212355] ; [149.55212355  64.44787645],0
d3,1,0.122552,2.384396,[29 17] ; [167  58],[33.26937269 12.73062731] ; [162.73062731  62.26937269],0
a8,1,0.127972,2.316928,[ 4 41] ; [ 38 171],[ 7.44094488 37.55905512] ; [ 34.55905512 174.44094488],0
s5,1,0.132295,2.265361,[16 25] ; [113 105],[20.42084942 20.57915058] ; [108.57915058 109.42084942],0
s6,1,0.180772,1.791265,[33  9] ; [193  30],[35.81886792  6.18113208] ; [190.18113208  32.81886792],0
p3,1,0.198765,1.651425,[29 16] ; [121 103],[25.0929368 19.9070632] ; [124.9070632  99.0929368],0
n6,1,0.213454,1.547843,[37  9] ; [194  28],[39.64925373  6.35074627] ; [191.35074627  30.64925373],0
d4,1,0.239681,1.382468,[37  9] ; [195  29],[39.52592593  6.47407407] ; [192.47407407  31.52592593],0
b1,1,0.288073,1.128607,[22 24] ; [ 89 137],[18.77205882 27.22794118] ; [ 92.22794118 133.77205882],0
n4,1,0.294506,1.098907,[35 11] ; [186  39],[37.51291513  8.48708487] ; [183.48708487  41.51291513],0
p12,1,0.30057,1.071665,[ 4 42] ; [ 32 190],[ 6.17910448 39.82089552] ; [ 29.82089552 192.17910448],0
p8,1,0.328173,0.956094,[23 22] ; [131  91],[25.95505618 19.04494382] ; [128.04494382  93.95505618],0
a7,1,0.403638,0.697462,[29 17] ; [156  69],[31.40221402 14.59778598] ; [153.59778598  71.40221402],0
p11,1,0.405541,0.691834,[35 11] ; [184  42],[37.03676471  8.96323529] ; [181.96323529  44.03676471],0
r3,1,0.40761,0.68576,[44  2] ; [220   5],[44.81180812  1.18819188] ; [219.18819188   5.81180812],0
n5,1,0.440399,0.595242,[36 10] ; [186  38],[37.82222222  8.17777778] ; [184.17777778  39.82222222],0
p6,1,0.442105,0.590812,[17 26] ; [101 119],[19.29277567 23.70722433] ; [ 98.70722433 121.29277567],0
b5,1,0.454048,0.560527,[30 16] ; [134  92],[27.73529412 18.26470588] ; [136.26470588  89.73529412],0
p5,1,0.454986,0.558201,[ 6 40] ; [ 39 183],[ 7.7238806 38.2761194] ; [ 37.2761194 184.7238806],0
p4,1,0.513098,0.427743,[28 18] ; [147  76],[29.92565056 16.07434944] ; [145.07434944  77.92565056],0
s1,1,0.562176,0.33595,[ 3 43] ; [ 10 212],[ 2.23134328 43.76865672] ; [ 10.76865672 211.23134328],0
u2,1,0.568735,0.324804,[10  8] ; [26 15],[10.98305085  7.01694915] ; [25.01694915 15.98305085],0
a1,1,0.617595,0.249262,[ 4 42] ; [ 15 211],[ 3.21323529 42.78676471] ; [ 15.78676471 210.21323529],0
d5,1,0.784256,0.074954,[37  9] ; [184  40],[37.65185185  8.34814815] ; [183.34814815  40.65185185],0
n1,1,0.837197,0.042222,[6 6] ; [24 21],[6.31578947 5.68421053] ; [23.68421053 21.31578947],0
p10,1,0.843326,0.039062,[38  7] ; [190  32],[38.42696629  6.57303371] ; [189.57303371  32.42696629],0
u3,1,0.85583,0.033009,[12  6] ; [29 13],[12.3  5.7] ; [28.7 13.3],0
