Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,61.603575,[23 27] ; [208  19],[41.6967509  8.3032491] ; [189.3032491  37.6967509],1
p9,1,1.7e-05,18.495634,[36 14] ; [210  16],[44.56521739  5.43478261] ; [201.43478261  24.56521739],1
v1,1,8.1e-05,15.532156,[19 31] ; [152  72],[31.20437956 18.79562044] ; [139.79562044  84.20437956],1
p10,1,0.000204,13.7899,[36 14] ; [205  20],[43.81818182  6.18181818] ; [197.18181818  27.81818182],1
n6,1,0.000273,13.245545,[37 12] ; [209  16],[43.99270073  5.00729927] ; [202.00729927  22.99270073],1
p5,1,0.002982,8.818445,[ 3 47] ; [ 57 170],[10.83032491 39.16967509] ; [ 49.16967509 177.83032491],0
s8,1,0.003583,8.483788,[18 31] ; [134  91],[27.18248175 21.81751825] ; [124.81751825 100.18248175],0
v3,1,0.004618,8.023372,[12 37] ; [103 118],[20.87037037 28.12962963] ; [ 94.12962963 126.87037037],0
r1,1,0.005179,7.815929,[35 15] ; [195  31],[41.66666667  8.33333333] ; [188.33333333  37.66666667],0
p8,1,0.01237,6.257048,[31 19] ; [178  48],[37.86231884 12.13768116] ; [171.13768116  54.86231884],0
s3,1,0.01656,5.742384,[23 27] ; [144  80],[30.47445255 19.52554745] ; [136.52554745  87.47445255],0
s6,1,0.019983,5.413356,[30 18] ; [171  47],[36.27067669 11.72932331] ; [164.72932331  53.27067669],0
s1,1,0.037799,4.314026,[ 4 46] ; [  5 220],[ 1.63636364 48.36363636] ; [  7.36363636 217.63636364],0
s7,1,0.044099,4.052757,[24 25] ; [138  76],[30.18250951 18.81749049] ; [131.81749049  82.18250951],0
p11,1,0.06015,3.533238,[37 13] ; [193  34],[41.51624549  8.48375451] ; [188.48375451  38.51624549],0
s2,1,0.063729,3.437584,[24 26] ; [140  85],[29.81818182 20.18181818] ; [134.18181818  90.81818182],0
b3,1,0.073133,3.211259,[10 22] ; [72 76],[14.57777778 17.42222222] ; [67.42222222 80.57777778],0
b2,1,0.073133,3.211259,[10 22] ; [72 76],[14.57777778 17.42222222] ; [67.42222222 80.57777778],0
p2,1,0.076496,3.137818,[42  8] ; [209  18],[45.30685921  4.69314079] ; [205.69314079  21.30685921],0
b1,1,0.099141,2.719313,[28 22] ; [ 98 129],[22.74368231 27.25631769] ; [103.25631769 123.74368231],0
s4,1,0.100706,2.694333,[15 35] ; [ 43 178],[10.70110701 39.29889299] ; [ 47.29889299 173.70110701],0
a8,1,0.104485,2.635723,[ 4 44] ; [ 36 165],[ 7.71084337 40.28915663] ; [ 32.28915663 168.71084337],0
p4,1,0.147286,2.100136,[38 12] ; [191  35],[41.48550725  8.51449275] ; [187.51449275  38.48550725],0
a3,1,0.186934,1.741621,[33 17] ; [169  56],[36.72727273 13.27272727] ; [165.27272727  59.72727273],0
n3,1,0.192288,1.7,[14  3] ; [22 12],[12.  5.] ; [24. 10.],0
v2,1,0.198705,1.651866,[25 24] ; [136  87],[29.00367647 19.99632353] ; [131.99632353  91.00367647],0
r2,1,0.214147,1.543169,[45  4] ; [216   9],[46.67518248  2.32481752] ; [214.32481752  10.67518248],0
b5,1,0.256076,1.289849,[33 17] ; [130  97],[29.42238267 20.57761733] ; [133.57761733  93.42238267],0
d2,1,0.27985,1.167816,[29 21] ; [112 114],[25.54347826 24.45652174] ; [115.45652174 110.54347826],0
d3,1,0.39368,0.727546,[38 11] ; [161  64],[35.58759124 13.41240876] ; [163.41240876  61.58759124],0
u1,1,0.411461,0.674576,[ 9 41] ; [ 53 174],[11.19133574 38.80866426] ; [ 50.80866426 176.19133574],0
v4,1,0.424954,0.636574,[47  3] ; [217   8],[48.  2.] ; [216.   9.],0
p3,1,0.451327,0.567318,[32 18] ; [157  69],[34.23913043 15.76086957] ; [154.76086957  71.23913043],0
p12,1,0.473772,0.513166,[ 5 45] ; [ 31 194],[ 6.54545455 43.45454545] ; [ 29.45454545 195.54545455],0
d1,1,0.509817,0.434442,[29 21] ; [143  84],[31.04693141 18.95306859] ; [140.95306859  86.04693141],0
s5,1,0.560776,0.338362,[20 27] ; [102 114],[21.80228137 25.19771863] ; [100.19771863 115.80228137],0
u2,1,0.565284,0.330637,[11  6] ; [33 25],[9.97333333 7.02666667] ; [34.02666667 23.97333333],0
u3,1,0.565284,0.330637,[11  6] ; [33 25],[9.97333333 7.02666667] ; [34.02666667 23.97333333],0
p1,1,0.566569,0.328457,[ 8 41] ; [ 30 197],[ 6.74637681 42.25362319] ; [ 31.25362319 195.74637681],0
b4,1,0.577256,0.310691,[31 19] ; [131  96],[29.24187726 20.75812274] ; [132.75812274  94.24187726],0
n2,1,0.608623,0.262185,[12  5] ; [27  8],[12.75  4.25] ; [26.25  8.75],0
a6,1,0.612229,0.256941,[31 19] ; [148  77],[32.54545455 17.45454545] ; [146.45454545  78.54545455],0
d5,1,0.665748,0.186616,[39 10] ; [185  40],[40.05839416  8.94160584] ; [183.94160584  41.05839416],0
a5,1,0.671788,0.179517,[36 14] ; [170  57],[37.18411552 12.81588448] ; [168.81588448  58.18411552],0
n1,1,0.743518,0.107059,[ 6 11] ; [14 21],[ 6.53846154 10.46153846] ; [13.46153846 21.53846154],0
a7,1,0.747705,0.10347,[34 15] ; [162  64],[34.92363636 14.07636364] ; [161.07636364  64.92363636],0
