Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,31.318571,[ 29 222] ; [ 53 100],[ 50.94554455 200.05445545] ; [ 31.05445545 121.94554455],1
s3,1,0.0,26.247767,[ 39 209] ; [58 93],[ 60.29072682 187.70927318] ; [ 36.70927318 114.29072682],1
s7,1,1.8e-05,18.414455,[ 39 194] ; [54 96],[ 56.5770235 176.4229765] ; [ 36.4229765 113.5770235],1
v1,1,3.6e-05,17.056344,[ 94 155] ; [88 61],[113.86432161 135.13567839] ; [68.13567839 80.86432161],1
r4,1,4.4e-05,16.694736,[180  71] ; [137  17],[196.4617284  54.5382716] ; [120.5382716  33.4617284],1
p2,1,0.00029,13.135241,[171  78] ; [129  23],[186.28428928  62.71571072] ; [113.71571072  38.28428928],1
p9,1,0.000328,12.905106,[165  80] ; [128  25],[180.36432161  64.63567839] ; [112.63567839  40.36432161],1
p10,1,0.000481,12.187785,[152  96] ; [118  33],[167.81954887  80.18045113] ; [102.18045113  48.81954887],1
r3,1,0.00122,10.460119,[207  42] ; [145   9],[217.48883375  31.51116625] ; [134.51116625  19.48883375],0
n5,1,0.001752,9.792579,[154  94] ; [118  35],[168.21945137  79.78054863] ; [103.78054863  49.21945137],0
p4,1,0.001777,9.767047,[100 147] ; [87 67],[115.18453865 131.81546135] ; [71.81546135 82.18453865],0
p11,1,0.001874,9.668831,[168  83] ; [125  29],[181.58765432  69.41234568] ; [111.41234568  42.58765432],0
p7,1,0.007477,7.154635,[120 127] ; [93 56],[132.85606061 114.14393939] ; [80.14393939 68.85606061],0
n6,1,0.007781,7.08316,[176  73] ; [127  27],[187.2133995  61.7866005] ; [115.7866005  38.2133995],0
n4,1,0.008478,6.929636,[164  86] ; [120  34],[175.74257426  74.25742574] ; [108.25742574  45.74257426],0
r1,1,0.013319,6.126271,[163  86] ; [118  35],[174.05223881  74.94776119] ; [106.94776119  46.05223881],0
v4,1,0.014031,6.034251,[212  36] ; [144  10],[219.62189055  28.37810945] ; [136.37810945  17.62189055],0
p3,1,0.017888,5.607103,[ 86 163] ; [71 82],[ 97.24626866 151.75373134] ; [59.75373134 93.24626866],0
d5,1,0.020424,5.375293,[176  75] ; [124  30],[185.92592593  65.07407407] ; [114.07407407  39.92592593],0
a7,1,0.023567,5.126199,[165  85] ; [118  36],[175.12376238  74.87623762] ; [107.87623762  46.12376238],0
r2,1,0.025382,4.99766,[209  36] ; [141  11],[215.99496222  29.00503778] ; [134.00503778  17.99496222],0
p12,1,0.038982,4.261658,[  4 244] ; [  8 145],[  7.42144638 240.57855362] ; [  4.57855362 148.42144638],0
p6,1,0.051676,3.786223,[ 52 191] ; [ 46 107],[ 60.13636364 182.86363636] ; [ 37.86363636 115.13636364],0
d3,1,0.054397,3.700462,[150 100] ; [107  47],[159.03465347  90.96534653] ; [97.96534653 56.03465347],0
u2,1,0.05543,3.669091,[40 49] ; [36 23],[45.7027027 43.2972973] ; [30.2972973 28.7027027],0
s4,1,0.058365,3.583243,[ 16 235] ; [ 18 135],[ 21.12376238 229.87623762] ; [ 12.87623762 140.12376238],0
p5,1,0.058963,3.56631,[ 10 240] ; [ 13 140],[ 14.26799007 235.73200993] ; [  8.73200993 144.26799007],0
v3,1,0.071121,3.256946,[ 71 172] ; [57 93],[ 79.14503817 163.85496183] ; [ 48.85496183 101.14503817],0
