Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,54.448365,[16 52] ; [158  57],[41.80918728 26.19081272] ; [132.19081272  82.80918728],1
s3,1,0.0,38.522121,[19 49] ; [151  64],[40.84805654 27.15194346] ; [129.15194346  85.84805654],1
s5,1,0.0,28.374807,[11 56] ; [112  97],[29.85869565 37.14130435] ; [ 93.14130435 115.85869565],1
s8,1,1e-06,23.628247,[22 46] ; [142  74],[39.26760563 28.73239437] ; [124.73239437  91.26760563],1
s7,1,6e-06,20.57686,[27 38] ; [149  57],[42.21402214 22.78597786] ; [133.78597786  72.21402214],1
p5,1,0.001254,10.40973,[ 4 64] ; [ 51 165],[13.16901408 54.83098592] ; [ 41.83098592 174.16901408],0
p10,1,0.002386,9.225908,[52 16] ; [193  20],[59.28825623  8.71174377] ; [185.71174377  27.28825623],0
d4,1,0.002959,8.832402,[50 18] ; [190  25],[57.66784452 10.33215548] ; [182.33215548  32.66784452],0
p9,1,0.008963,6.830275,[57 11] ; [202  13],[62.23321555  5.76678445] ; [196.76678445  18.23321555],0
s4,1,0.010949,6.473634,[ 5 63] ; [ 44 167],[11.94265233 56.05734767] ; [ 37.05734767 173.94265233],0
p4,1,0.018535,5.544856,[49 19] ; [183  33],[55.54929577 12.45070423] ; [176.45070423  39.54929577],0
d5,1,0.024947,5.027585,[49 18] ; [183  32],[55.12056738 11.87943262] ; [176.87943262  38.12056738],0
r4,1,0.035203,4.435311,[60  8] ; [206  10],[63.69014085  4.30985915] ; [202.30985915  13.69014085],0
n5,1,0.037166,4.342811,[52 16] ; [187  28],[57.42756184 10.57243816] ; [181.57243816  33.42756184],0
p12,1,0.043559,4.073563,[ 4 64] ; [ 33 182],[ 8.89045936 59.10954064] ; [ 28.10954064 186.89045936],0
b3,1,0.06736,3.346203,[27 19] ; [60 79],[21.63243243 24.36756757] ; [65.36756757 73.63243243],0
b2,1,0.06736,3.346203,[27 19] ; [60 79],[21.63243243 24.36756757] ; [65.36756757 73.63243243],0
p2,1,0.070135,3.279847,[65  3] ; [190  26],[61.05633803  6.94366197] ; [193.94366197  22.05633803],0
n4,1,0.075333,3.162816,[56 12] ; [195  21],[60.09859155  7.90140845] ; [190.90140845  25.09859155],0
u3,1,0.078731,3.090909,[8 9] ; [36 15],[11.  6.] ; [33. 18.],0
a1,1,0.089194,2.888868,[ 2 66] ; [ 20 196],[ 5.26760563 62.73239437] ; [ 16.73239437 199.26760563],0
r3,1,0.089783,2.878254,[63  5] ; [209   6],[65.35689046  2.64310954] ; [206.64310954   8.35689046],0
a5,1,0.136776,2.21386,[49 19] ; [174  42],[53.3943662 14.6056338] ; [169.6056338  46.3943662],0
r1,1,0.141384,2.162827,[52 16] ; [182  34],[56.02816901 11.97183099] ; [177.97183099  38.02816901],0
p8,1,0.197463,1.661043,[43 25] ; [153  61],[47.26241135 20.73758865] ; [148.73758865  65.26241135],0
s1,1,0.199451,1.646387,[ 1 66] ; [ 11 204],[ 2.85106383 64.14893617] ; [  9.14893617 205.85106383],0
b4,1,0.204013,1.61341,[35 33] ; [130  86],[39.50704225 28.49295775] ; [125.49295775  90.50704225],0
v1,1,0.211407,1.561767,[38 30] ; [137  76],[42.34875445 25.65124555] ; [132.65124555  80.34875445],0
d2,1,0.220525,1.500954,[32 36] ; [120  96],[36.3943662 31.6056338] ; [115.6056338 100.3943662],0
u4,1,0.29282,1.106612,[ 1 67] ; [  9 207],[ 2.3943662 65.6056338] ; [  7.6056338 208.3943662],0
u2,1,0.293729,1.10245,[8 9] ; [32 20],[9.85507246 7.14492754] ; [30.14492754 21.85507246],0
d1,1,0.301112,1.069262,[41 27] ; [145  71],[44.53521127 23.46478873] ; [141.46478873  74.53521127],0
a7,1,0.318875,0.993556,[53 14] ; [157  58],[49.89361702 17.10638298] ; [160.10638298  54.89361702],0
a6,1,0.33229,0.939953,[48 20] ; [138  77],[44.69257951 23.30742049] ; [141.30742049  73.69257951],0
a4,1,0.349726,0.874452,[31 37] ; [112 103],[34.36042403 33.63957597] ; [108.63957597 106.36042403],0
p11,1,0.352262,0.865291,[54 14] ; [182  34],[56.50704225 11.49295775] ; [179.49295775  36.50704225],0
r2,1,0.361325,0.833282,[64  3] ; [208   5],[65.08571429  1.91428571] ; [206.91428571   6.08571429],0
p7,1,0.383862,0.758298,[55 13] ; [180  31],[57.27598566 10.72401434] ; [177.72401434  33.27598566],0
n3,1,0.399251,0.710582,[12  3] ; [26 12],[10.75471698  4.24528302] ; [27.24528302 10.75471698],0
p3,1,0.415889,0.661904,[42 26] ; [145  71],[44.77464789 23.22535211] ; [142.22535211  73.77464789],0
d3,1,0.4299,0.623095,[47 20] ; [162  54],[49.48056537 17.51943463] ; [159.51943463  56.48056537],0
b1,1,0.462631,0.539522,[24 44] ; [ 87 129],[26.57746479 41.42253521] ; [ 84.42253521 131.57746479],0
u1,1,0.503582,0.447381,[14 54] ; [ 53 163],[16.04225352 51.95774648] ; [ 50.95774648 165.04225352],0
p1,1,0.528324,0.397614,[ 8 60] ; [ 32 184],[ 9.57746479 58.42253521] ; [ 30.42253521 185.57746479],0
v2,1,0.616109,0.251374,[38 28] ; [130  83],[39.74193548 26.25806452] ; [128.25806452  84.74193548],0
a2,1,0.653162,0.201937,[17 51] ; [ 60 156],[18.43661972 49.56338028] ; [ 58.56338028 157.43661972],0
n1,1,0.683553,0.166154,[6 9] ; [18 21],[6.66666667 8.33333333] ; [17.33333333 21.66666667],0
a8,1,0.75897,0.094147,[ 8 52] ; [ 30 171],[ 8.73563218 51.26436782] ; [ 29.26436782 171.73563218],0
n2,1,0.767445,0.087449,[11  4] ; [27 12],[10.55555556  4.44444444] ; [27.44444444 11.55555556],0
v3,1,0.831214,0.045431,[29 37] ; [ 90 122],[28.25179856 37.74820144] ; [ 90.74820144 121.25179856],0
b5,1,0.886371,0.02042,[39 29] ; [126  90],[39.50704225 28.49295775] ; [125.49295775  90.50704225],0
a3,1,0.978609,0.000719,[51 16] ; [164  51],[51.08156028 15.91843972] ; [163.91843972  51.08156028],0
