Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,36.657924,[176  23] ; [128  77],[149.74257426  49.25742574] ; [154.25742574  50.74257426],1
p7,1,0.0,25.636465,[185  12] ; [152  49],[166.80653266  30.19346734] ; [170.19346734  30.80653266],1
p5,1,3e-06,21.541654,[ 54 146] ; [ 19 186],[ 36.04938272 163.95061728] ; [ 36.95061728 168.04938272],1
p12,1,1.3e-05,19.001225,[ 36 163] ; [  9 195],[ 22.22084367 176.77915633] ; [ 22.77915633 181.22084367],1
p3,1,2.6e-05,17.692817,[146  53] ; [109  96],[125.60643564  73.39356436] ; [129.39356436  75.60643564],1
s5,1,0.000288,13.149947,[91 99] ; [ 60 140],[ 73.56410256 116.43589744] ; [ 77.43589744 122.56410256],1
s6,1,0.000503,12.10554,[150  42] ; [124  76],[134.20408163  57.79591837] ; [139.79591837  60.20408163],1
s2,1,0.001123,10.613379,[119  79] ; [ 89 114],[102.7032419  95.2967581] ; [105.2967581  97.7032419],0
s8,1,0.001396,10.211359,[116  82] ; [ 87 117],[99.98507463 98.01492537] ; [103.01492537 100.98507463],0
s4,1,0.002564,9.094553,[ 44 151] ; [ 23 181],[ 32.7443609 162.2556391] ; [ 34.2556391 169.7443609],0
v1,1,0.00393,8.315841,[131  66] ; [104  95],[116.90656566  80.09343434] ; [118.09343434  80.90656566],0
a1,1,0.006887,7.302129,[ 17 183] ; [  5 201],[ 10.83743842 189.16256158] ; [ 11.16256158 194.83743842],0
s7,1,0.009275,6.769177,[113  79] ; [ 89 106],[100.21705426  91.78294574] ; [101.78294574  93.21705426],0
p1,1,0.01918,5.485062,[ 32 168] ; [ 17 186],[ 24.31761787 175.68238213] ; [ 24.68238213 178.31761787],0
n5,1,0.020726,5.349683,[171  28] ; [157  47],[161.96526055  37.03473945] ; [166.03473945  37.96526055],0
n4,1,0.02379,5.109898,[170  30] ; [156  49],[160.98765432  39.01234568] ; [165.01234568  39.98765432],0
b1,1,0.029431,4.742199,[ 86 114] ; [ 67 139],[ 75.36945813 124.63054187] ; [ 77.63054187 128.36945813],0
s3,1,0.046232,3.973118,[121  76] ; [103  97],[111.15365239  85.84634761] ; [112.84634761  87.15365239],0
b2,1,0.077613,3.114196,[55 72] ; [41 85],[48.18972332 78.81027668] ; [47.81027668 78.18972332],0
b3,1,0.077613,3.114196,[55 72] ; [41 85],[48.18972332 78.81027668] ; [47.81027668 78.18972332],0
u4,1,0.082176,3.021329,[  7 192] ; [  2 204],[  4.42222222 194.57777778] ; [  4.57777778 201.42222222],0
a4,1,0.085142,2.963915,[ 93 107] ; [ 78 127],[ 84.44444444 115.55555556] ; [ 86.55555556 118.44444444],0
d4,1,0.092392,2.832191,[171  27] ; [165  41],[164.67326733  33.32673267] ; [171.32673267  34.67326733],0
