Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.014414,5.986746,[12 23] ; [16  8],[16.61016949 18.38983051] ; [11.38983051 12.61016949],0
b1,1,0.026519,4.921875,[21 15] ; [ 7 17],[16.8 19.2] ; [11.2 12.8],0
p7,1,0.348598,0.878555,[20 14] ; [17  7],[21.68965517 12.31034483] ; [15.31034483  8.68965517],0
p1,1,0.526168,0.401786,[ 3 33] ; [ 1 23],[ 2.4 33.6] ; [ 1.6 22.4],0
p11,1,0.820734,0.051348,[25 11] ; [16  8],[24.6 11.4] ; [16.4  7.6],0
