Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.012983,6.171429,[5 2] ; [ 4 16],[2.33333333 4.66666667] ; [ 6.66666667 13.33333333],0
p4,1,0.037219,4.340345,[6 1] ; [ 8 12],[3.62962963 3.37037037] ; [10.37037037  9.62962963],0
s5,1,0.054092,3.70987,[3 4] ; [ 2 18],[1.2962963 5.7037037] ; [ 3.7037037 16.2962963],0
p3,1,0.06399,3.430827,[4 3] ; [ 4 16],[2.07407407 4.92592593] ; [ 5.92592593 14.07407407],0
s4,1,0.087653,2.916964,[2 5] ; [ 1 19],[0.77777778 6.22222222] ; [ 2.22222222 17.77777778],0
p8,1,0.095045,2.786786,[5 2] ; [ 7 13],[3.11111111 3.88888889] ; [ 8.88888889 11.11111111],0
s6,1,0.095045,2.786786,[5 2] ; [ 7 13],[3.11111111 3.88888889] ; [ 8.88888889 11.11111111],0
n5,1,0.097899,2.739448,[6 1] ; [10 10],[4.14814815 2.85185185] ; [11.85185185  8.14814815],0
v3,1,0.120507,2.410714,[4 3] ; [ 5 15],[2.33333333 4.66666667] ; [ 6.66666667 13.33333333],0
s2,1,0.146217,2.111278,[3 4] ; [ 3 16],[1.61538462 5.38461538] ; [ 4.38461538 14.61538462],0
p11,1,0.14753,2.097605,[6 1] ; [11  9],[4.40740741 2.59259259] ; [12.59259259  7.40740741],0
d5,1,0.214193,1.542857,[6 1] ; [12  8],[4.66666667 2.33333333] ; [13.33333333  6.66666667],0
s3,1,0.266217,1.236135,[3 4] ; [ 4 15],[1.88461538 5.11538462] ; [ 5.11538462 13.88461538],0
s7,1,0.28255,1.154783,[4 2] ; [ 7 10],[2.86956522 3.13043478] ; [8.13043478 8.86956522],0
r3,1,0.301611,1.067058,[6 1] ; [13  7],[4.92592593 2.07407407] ; [14.07407407  5.92592593],0
r4,1,0.304807,1.053044,[4 3] ; [ 7 13],[2.85185185 4.14814815] ; [ 8.14814815 11.85185185],0
s8,1,0.304807,1.053044,[4 3] ; [ 7 13],[2.85185185 4.14814815] ; [ 8.14814815 11.85185185],0
d2,1,0.373195,0.792998,[3 4] ; [ 5 15],[2.07407407 4.92592593] ; [ 5.92592593 14.07407407],0
d4,1,0.414192,0.666735,[6 1] ; [14  6],[5.18518519 1.81481481] ; [14.81481481  5.18518519],0
p2,1,0.414192,0.666735,[6 1] ; [14  6],[5.18518519 1.81481481] ; [14.81481481  5.18518519],0
p5,1,0.426285,0.632922,[2 5] ; [ 3 17],[1.2962963 5.7037037] ; [ 3.7037037 16.2962963],0
n4,1,0.446443,0.579667,[5 2] ; [11  9],[4.14814815 2.85185185] ; [11.85185185  8.14814815],0
v4,1,0.446443,0.579667,[5 2] ; [11  9],[4.14814815 2.85185185] ; [11.85185185  8.14814815],0
p9,1,0.529233,0.395865,[5 2] ; [11  8],[4.30769231 2.69230769] ; [11.69230769  7.30769231],0
b4,1,0.534561,0.385714,[4 3] ; [14  6],[4.66666667 2.33333333] ; [13.33333333  6.66666667],0
a4,1,0.589951,0.29042,[2 5] ; [ 8 12],[2.59259259 4.40740741] ; [ 7.40740741 12.59259259],0
u3,1,0.621014,0.244444,[2 1] ; [4 4],[1.63636364 1.36363636] ; [4.36363636 3.63636364],0
b3,1,0.698535,0.15,[2 3] ; [3 7],[1.66666667 3.33333333] ; [3.33333333 6.66666667],0
b2,1,0.698535,0.15,[2 3] ; [3 7],[1.66666667 3.33333333] ; [3.33333333 6.66666667],0
b1,1,0.711011,0.137269,[4 3] ; [13  7],[4.40740741 2.59259259] ; [12.59259259  7.40740741],0
a6,1,0.711011,0.137269,[3 4] ; [ 7 13],[2.59259259 4.40740741] ; [ 7.40740741 12.59259259],0
d3,1,0.744785,0.105965,[4 3] ; [10 10],[3.62962963 3.37037037] ; [10.37037037  9.62962963],0
a2,1,0.756158,0.096429,[1 6] ; [ 2 18],[0.77777778 6.22222222] ; [ 2.22222222 17.77777778],0
a3,1,0.779758,0.078195,[4 3] ; [12  7],[4.30769231 2.69230769] ; [11.69230769  7.30769231],0
a8,1,0.884077,0.021259,[1 6] ; [ 3 15],[1.12 5.88] ; [ 2.88 15.12],0
n2,1,0.886508,0.02037,[1 1] ; [5 4],[1.09090909 0.90909091] ; [4.90909091 4.09090909],0
a5,1,0.89466,0.017532,[4 3] ; [12  8],[4.14814815 2.85185185] ; [11.85185185  8.14814815],0
b5,1,0.921775,0.009643,[4 3] ; [11  9],[3.88888889 3.11111111] ; [11.11111111  8.88888889],0
a7,1,0.921775,0.009643,[4 3] ; [11  9],[3.88888889 3.11111111] ; [11.11111111  8.88888889],0
d1,1,0.943206,0.005075,[2 5] ; [ 6 14],[2.07407407 4.92592593] ; [ 5.92592593 14.07407407],0
n6,1,0.972542,0.001185,[4 3] ; [11  8],[4.03846154 2.96153846] ; [10.96153846  8.03846154],0
