Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,132.772953,[ 31 182] ; [153  68],[ 90.30414747 122.69585253] ; [ 93.69585253 127.30414747],1
d3,1,0.0,109.755358,[ 86 128] ; [195  26],[138.23908046  75.76091954] ; [142.76091954  78.23908046],1
d5,1,0.0,105.933345,[119  95] ; [215   6],[164.31264368  49.68735632] ; [169.68735632  51.31264368],1
d4,1,0.0,96.092491,[127  87] ; [216   5],[168.74022989  45.25977011] ; [174.25977011  46.74022989],1
a5,1,0.0,53.913171,[115  99] ; [190  31],[150.04597701  63.95402299] ; [154.95402299  66.04597701],1
a2,1,0.0,51.760706,[ 11 203] ; [ 71 150],[ 40.34022989 173.65977011] ; [ 41.65977011 179.34022989],1
u1,1,0.0,41.604159,[  8 206] ; [ 57 164],[ 31.97701149 182.02298851] ; [ 33.02298851 187.97701149],1
a4,1,0.0,40.28709,[ 53 160] ; [121 100],[ 85.39631336 127.60368664] ; [ 88.60368664 132.39631336],1
a3,1,0.0,32.563648,[113 101] ; [174  47],[141.1908046  72.8091954] ; [145.8091954  75.1908046],1
r1,1,9e-06,19.707289,[141  72] ; [186  34],[160.85681293  52.14318707] ; [166.14318707  53.85681293],1
p4,1,3.7e-05,17.022631,[100 112] ; [147  73],[121.21296296  90.78703704] ; [125.78703704  94.21296296],1
r2,1,0.000125,14.712759,[181  28] ; [211   7],[191.86885246  17.13114754] ; [200.13114754  17.86885246],1
s2,1,0.000439,12.358338,[ 78 134] ; [118 102],[ 96.18518519 115.81481481] ; [ 99.81481481 120.18518519],1
r4,1,0.002112,9.449486,[174  40] ; [202  19],[184.97471264  29.02528736] ; [191.02528736  29.97471264],0
a6,1,0.003908,8.326225,[129  85] ; [162  59],[143.15862069  70.84137931] ; [147.84137931  73.15862069],0
p6,1,0.004858,7.93169,[ 60 149] ; [ 91 127],[ 73.90866511 135.09133489] ; [ 77.09133489 140.90866511],0
s8,1,0.005336,7.761845,[ 65 148] ; [ 96 125],[ 79.01612903 133.98387097] ; [ 81.98387097 139.01612903],0
a7,1,0.006594,7.380466,[135  79] ; [166  55],[148.07816092  65.92183908] ; [152.92183908  68.07816092],0
