Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,61.474676,[162   9] ; [ 4 10],[153.43783784  17.56216216] ; [12.56216216  1.43783784],1
v4,1,0.000483,12.179019,[163   8] ; [10  4],[159.90810811  11.09189189] ; [13.09189189  0.90810811],1
n6,1,0.001206,10.480909,[143  26] ; [7 7],[138.52459016  30.47540984] ; [11.47540984  2.52459016],0
r1,1,0.002679,9.01388,[142  29] ; [7 7],[137.72432432  33.27567568] ; [11.27567568  2.72432432],0
v3,1,0.005428,7.731092,[90 80] ; [ 2 12],[85. 85.] ; [7. 7.],0
r3,1,0.015679,5.838567,[166   4] ; [12  2],[164.45652174   5.54347826] ; [13.54347826  0.45652174],0
s2,1,0.019909,5.419853,[78 90] ; [ 2 12],[73.84615385 94.15384615] ; [6.15384615 7.84615385],0
s3,1,0.02461,5.051088,[88 79] ; [ 3 11],[83.96132597 83.03867403] ; [7.03867403 6.96132597],0
p3,1,0.029056,4.764312,[87 81] ; [ 3 11],[83.07692308 84.92307692] ; [6.92307692 7.07692308],0
b1,1,0.038143,4.298624,[ 62 109] ; [9 5],[ 65.62702703 105.37297297] ; [5.37297297 8.62702703],0
d2,1,0.056961,3.623742,[ 19 152] ; [ 4 10],[ 21.25945946 149.74054054] ; [ 1.74054054 12.25945946],0
s7,1,0.08911,2.890382,[76 84] ; [ 3 10],[73.06358382 86.93641618] ; [5.93641618 7.06358382],0
p9,1,0.09397,2.805022,[137  29] ; [9 5],[134.64444444  31.35555556] ; [11.35555556  2.64444444],0
u2,1,0.09476,2.791597,[31 34] ; [5 1],[32.95774648 32.04225352] ; [3.04225352 2.95774648],0
a1,1,0.126417,2.335959,[  8 163] ; [ 2 12],[  9.24324324 161.75675676] ; [ 0.75675676 13.24324324],0
s4,1,0.129274,2.301201,[ 23 146] ; [ 4 10],[ 24.93442623 144.06557377] ; [ 2.06557377 11.93442623],0
p2,1,0.155182,2.020559,[135  33] ; [9 5],[132.92307692  35.07692308] ; [11.07692308  2.92307692],0
p10,1,0.163252,1.943838,[133  33] ; [9 5],[130.95555556  35.04444444] ; [11.04444444  2.95555556],0
p12,1,0.180793,1.791097,[  9 158] ; [ 2 12],[ 10.14917127 156.85082873] ; [ 0.85082873 13.14917127],0
s1,1,0.191177,1.708523,[  3 164] ; [ 1 13],[  3.69060773 163.30939227] ; [ 0.30939227 13.69060773],0
a6,1,0.194375,1.684139,[103  67] ; [6 8],[100.70652174  69.29347826] ; [8.29347826 5.70652174],0
s6,1,0.253909,1.301665,[107  57] ; [7 7],[105.03370787  58.96629213] ; [8.96629213 5.03370787],0
n2,1,0.30115,1.069097,[33  5] ; [5 2],[32.08888889  5.91111111] ; [5.91111111 1.08888889],0
a5,1,0.337724,0.919051,[107  63] ; [7 7],[105.32608696  64.67391304] ; [8.67391304 5.32608696],0
s8,1,0.399677,0.709297,[ 68 102] ; [ 4 10],[ 66.52173913 103.47826087] ; [5.47826087 8.52173913],0
a7,1,0.403584,0.697621,[115  54] ; [8 6],[113.59016393  55.40983607] ; [9.40983607 4.59016393],0
s5,1,0.407411,0.686344,[ 53 112] ; [ 3 11],[ 51.62011173 113.37988827] ; [4.37988827 9.62011173],0
v1,1,0.415953,0.661721,[102  65] ; [7 7],[100.56906077  66.43093923] ; [8.43093923 5.56906077],0
d3,1,0.488194,0.480503,[77 93] ; [5 9],[75.76086957 94.23913043] ; [6.23913043 7.76086957],0
b3,1,0.515434,0.42302,[35 61] ; [2 6],[34.15384615 61.84615385] ; [2.84615385 5.15384615],0
b2,1,0.515434,0.42302,[35 61] ; [2 6],[34.15384615 61.84615385] ; [2.84615385 5.15384615],0
n4,1,0.584433,0.299122,[122  48] ; [11  3],[122.88043478  47.11956522] ; [10.11956522  3.88043478],0
p5,1,0.592088,0.287095,[ 20 148] ; [ 1 13],[ 19.38461538 148.61538462] ; [ 1.61538462 12.38461538],0
a4,1,0.59413,0.28394,[ 38 132] ; [ 4 10],[ 38.80434783 131.19565217] ; [ 3.19565217 10.80434783],0
a8,1,0.604885,0.267691,[ 20 139] ; [ 1 12],[ 19.4127907 139.5872093] ; [ 1.5872093 11.4127907],0
p7,1,0.661598,0.191588,[109  57] ; [10  4],[109.74444444  56.25555556] ; [9.25555556 4.74444444],0
n5,1,0.730348,0.118793,[125  43] ; [11  3],[125.53846154  42.46153846] ; [10.46153846  3.53846154],0
a3,1,0.732754,0.116598,[105  65] ; [8 6],[104.40217391  65.59782609] ; [8.59782609 5.40217391],0
d5,1,0.733508,0.115915,[102  69] ; [9 5],[102.6  68.4] ; [8.4 5.6],0
p6,1,0.737935,0.11195,[ 64 103] ; [6 8],[ 64.58563536 102.41436464] ; [5.41436464 8.58563536],0
u1,1,0.764916,0.08942,[  9 162] ; [ 1 13],[  9.24324324 161.75675676] ; [ 0.75675676 13.24324324],0
n3,1,0.792571,0.069155,[31  7] ; [6 1],[31.24444444  6.75555556] ; [5.75555556 1.24444444],0
p4,1,0.812524,0.05625,[89 78] ; [7 7],[88.57458564 78.42541436] ; [7.42541436 6.57458564],0
n1,1,0.840606,0.040449,[12 25] ; [2 5],[11.77272727 25.22727273] ; [2.22727273 4.77272727],0
b5,1,0.842114,0.039677,[93 78] ; [8 6],[93.35675676 77.64324324] ; [7.64324324 6.35675676],0
d4,1,0.851853,0.034877,[105  65] ; [9 5],[105.32608696  64.67391304] ; [8.67391304 5.32608696],0
b4,1,0.922292,0.009516,[100  71] ; [8 6],[99.82702703 71.17297297] ; [8.17297297 5.82702703],0
u3,1,0.943323,0.005054,[34 32] ; [3 3],[33.91666667 32.08333333] ; [3.08333333 2.91666667],0
p8,1,0.948514,0.00417,[85 82] ; [7 7],[84.8839779 82.1160221] ; [7.1160221 6.8839779],0
p11,1,0.985439,0.000333,[134  37] ; [11  3],[134.02702703  36.97297297] ; [10.97297297  3.02702703],0
