Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,89.005194,[174  20] ; [29 54],[142.1732852  51.8267148] ; [60.8267148 22.1732852],1
s6,1,0.0,28.937095,[177  15] ; [56 28],[162.08695652  29.91304348] ; [70.91304348 13.08695652],1
s7,1,2e-06,23.132681,[155  29] ; [46 35],[139.56226415  44.43773585] ; [61.43773585 19.56226415],1
s5,1,2.6e-05,17.678429,[97 86] ; [20 60],[ 81.41064639 101.58935361] ; [35.58935361 44.41064639],1
r2,1,0.001563,10.002759,[190   2] ; [76  7],[185.71636364   6.28363636] ; [80.28363636  2.71636364],0
s4,1,0.002724,8.983954,[ 46 148] ; [ 7 77],[ 36.98561151 157.01438849] ; [16.01438849 67.98561151],0
p4,1,0.006196,7.492299,[141  53] ; [47 37],[131.1942446  62.8057554] ; [56.8057554 27.1942446],0
d1,1,0.010098,6.617574,[148  47] ; [51 33],[139.08602151  55.91397849] ; [59.91397849 24.08602151],0
v4,1,0.016171,5.784225,[192   2] ; [79  5],[189.11510791   4.88489209] ; [81.88489209  2.11510791],0
b5,1,0.016633,5.734738,[140  55] ; [48 36],[131.39784946  63.60215054] ; [56.60215054 27.39784946],0
p12,1,0.057682,3.602802,[ 27 168] ; [ 5 79],[ 22.3655914 172.6344086] ; [ 9.6344086 74.3655914],0
n6,1,0.061755,3.489605,[174  19] ; [69 15],[169.31046931  23.68953069] ; [73.68953069 10.31046931],0
n5,1,0.070129,3.280008,[157  37] ; [59 24],[151.27797834  42.72202166] ; [64.72202166 18.27797834],0
a2,1,0.096688,2.759341,[ 71 124] ; [22 62],[ 65. 130.] ; [28. 56.],0
u1,1,0.103185,2.655609,[ 63 132] ; [19 65],[ 57.31182796 137.68817204] ; [24.68817204 59.31182796],0
p6,1,0.111285,2.535879,[96 98] ; [32 50],[ 89.97101449 104.02898551] ; [38.02898551 43.97101449],0
u4,1,0.121048,2.403711,[ 10 185] ; [ 1 83],[  7.68817204 187.31182796] ; [ 3.31182796 80.68817204],0
p1,1,0.133152,2.25536,[ 23 171] ; [ 5 79],[ 19.53956835 174.46043165] ; [ 8.46043165 75.53956835],0
p3,1,0.136663,2.215137,[114  81] ; [41 43],[108.33333333  86.66666667] ; [46.66666667 37.33333333],0
u2,1,0.139243,2.186307,[25 15] ; [17  4],[27.54098361 12.45901639] ; [14.45901639  6.54098361],0
p9,1,0.148107,2.091643,[181  13] ; [74 10],[177.94964029  16.05035971] ; [77.05035971  6.94964029],0
p10,1,0.166215,1.916751,[174  19] ; [70 13],[170.62318841  22.37681159] ; [73.37681159  9.62318841],0
d3,1,0.177368,1.819539,[160  35] ; [63 21],[155.86021505  39.13978495] ; [67.13978495 16.86021505],0
p11,1,0.177984,1.814374,[151  44] ; [71 13],[155.16129032  39.83870968] ; [66.83870968 17.16129032],0
d2,1,0.199131,1.648735,[116  79] ; [43 41],[111.12903226  83.87096774] ; [47.87096774 36.12903226],0
