Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,63.994639,[196  50] ; [34 64],[164.47674419  81.52325581] ; [65.52325581 32.47674419],1
d3,1,0.0,32.832931,[203  44] ; [51 47],[181.84927536  65.15072464] ; [72.15072464 25.84927536],1
u1,1,1e-06,23.712736,[ 80 167] ; [ 7 91],[ 62.28695652 184.71304348] ; [24.71304348 73.28695652],1
a2,1,1.2e-05,19.174683,[ 89 158] ; [12 86],[ 72.31014493 174.68985507] ; [28.68985507 69.31014493],1
b5,1,0.000129,14.659884,[166  81] ; [44 54],[150.34782609  96.65217391] ; [59.65217391 38.34782609],1
b1,1,0.000411,12.483682,[ 85 162] ; [54 44],[ 99.51594203 147.48405797] ; [39.48405797 58.51594203],1
n1,1,0.015994,5.803571,[19 33] ; [17  9],[24. 28.] ; [12. 14.],0
b4,1,0.023022,5.166848,[154  93] ; [48 50],[144.62028986 102.37971014] ; [57.37971014 40.62028986],0
b2,1,0.038568,4.279781,[ 63 104] ; [38 35],[70.27916667 96.72083333] ; [30.72083333 42.27916667],0
b3,1,0.038568,4.279781,[ 63 104] ; [38 35],[70.27916667 96.72083333] ; [30.72083333 42.27916667],0
d1,1,0.039586,4.235529,[197  50] ; [68 30],[189.72463768  57.27536232] ; [75.27536232 22.72463768],0
s2,1,0.044877,4.023239,[170  73] ; [79 19],[177.4398827  65.5601173] ; [71.5601173 26.4398827],0
p2,1,0.093371,2.81527,[214  33] ; [77 20],[208.94476744  38.05523256] ; [82.05523256 14.94476744],0
v2,1,0.101789,2.677291,[155  82] ; [53 42],[148.48192771  88.51807229] ; [59.51807229 35.48192771],0
r4,1,0.129684,2.296281,[235  12] ; [89  9],[231.96521739  15.03478261] ; [92.03478261  5.96521739],0
v3,1,0.130022,2.292243,[109 125] ; [53 42],[115.2218845 118.7781155] ; [46.7781155 48.2218845],0
s7,1,0.144326,2.131217,[174  60] ; [77 17],[179.06707317  54.93292683] ; [71.93292683 22.06707317],0
u3,1,0.182422,1.777778,[38 10] ; [10  6],[36. 12.] ; [12.  4.],0
u2,1,0.232378,1.426248,[34 13] ; [9 7],[32.07936508 14.92063492] ; [10.92063492  5.07936508],0
n5,1,0.258228,1.278231,[194  51] ; [82 15],[197.71929825  47.28070175] ; [78.28070175 18.71929825],0
r1,1,0.263796,1.248727,[213  31] ; [81 17],[209.75438596  34.24561404] ; [84.24561404 13.75438596],0
p11,1,0.282616,1.154466,[194  53] ; [82 16],[197.6  49.4] ; [78.4 19.6],0
p3,1,0.292831,1.10656,[141 106] ; [62 36],[145.33623188 101.66376812] ; [57.66376812 40.33623188],0
a1,1,0.309619,1.0323,[ 13 234] ; [ 8 90],[ 15.03478261 231.96521739] ; [ 5.96521739 92.03478261],0
p6,1,0.321482,0.982908,[110 134] ; [49 47],[114.10588235 129.89411765] ; [44.89411765 51.10588235],0
p7,1,0.345304,0.89064,[161  77] ; [70 26],[164.60479042  73.39520958] ; [66.39520958 29.60479042],0
p9,1,0.410967,0.676002,[224  21] ; [85 11],[222.00879765  22.99120235] ; [86.99120235  9.00879765],0
n4,1,0.454685,0.558947,[205  41] ; [84 13],[207.27113703  38.72886297] ; [81.72886297 15.27113703],0
v1,1,0.476045,0.507911,[147  91] ; [62 32],[149.8253012  88.1746988] ; [59.1746988 34.8253012],0
a8,1,0.4837,0.490509,[ 39 178] ; [14 81],[ 36.86217949 180.13782051] ; [16.13782051 78.86217949],0
u4,1,0.535866,0.383256,[  9 238] ; [ 5 93],[ 10.02318841 236.97681159] ; [ 3.97681159 94.02318841],0
a3,1,0.547494,0.361826,[199  47] ; [82 16],[200.94767442  45.05232558] ; [80.05232558 17.94767442],0
r3,1,0.549727,0.357806,[239   8] ; [96  2],[239.84057971   7.15942029] ; [95.15942029  2.84057971],0
r2,1,0.558577,0.342174,[236   7] ; [93  4],[235.13823529   7.86176471] ; [93.86176471  3.13823529],0
a4,1,0.582079,0.302885,[128 119] ; [54 44],[130.30144928 116.69855072] ; [51.69855072 46.30144928],0
p4,1,0.645603,0.211489,[167  79] ; [64 34],[165.19186047  80.80813953] ; [65.80813953 32.19186047],0
n6,1,0.665225,0.187239,[213  32] ; [86 11],[214.19590643  30.80409357] ; [84.80409357 12.19590643],0
a5,1,0.677833,0.172575,[202  45] ; [82 16],[203.32753623  43.67246377] ; [80.67246377 17.32753623],0
s6,1,0.681938,0.167953,[209  35] ; [83 12],[210.17109145  33.82890855] ; [81.82890855 13.17109145],0
p10,1,0.685659,0.163825,[214  29] ; [83 13],[212.89380531  30.10619469] ; [84.10619469 11.89380531],0
p1,1,0.687586,0.161711,[ 21 225] ; [ 7 90],[ 20.08163265 225.91836735] ; [ 7.91836735 89.08163265],0
s3,1,0.694034,0.154753,[177  64] ; [74 24],[178.43952802  62.56047198] ; [72.56047198 25.43952802],0
d4,1,0.707982,0.140301,[225  22] ; [88 10],[224.08985507  22.91014493] ; [88.91014493  9.08985507],0
p12,1,0.715625,0.132724,[ 27 220] ; [ 9 85],[ 26.07624633 220.92375367] ; [ 9.92375367 84.07624633],0
d2,1,0.765669,0.088831,[152  95] ; [62 36],[153.2115942  93.7884058] ; [60.7884058 37.2115942],0
s5,1,0.766139,0.088464,[106 127] ; [44 49],[107.20858896 125.79141104] ; [42.79141104 50.20858896],0
s4,1,0.816957,0.053574,[ 48 198] ; [20 77],[ 48.7696793 197.2303207] ; [19.2303207 77.7696793],0
n3,1,0.823401,0.049806,[36 17] ; [19  8],[36.4375 16.5625] ; [18.5625  8.4375],0
s1,1,0.880048,0.022773,[  9 232] ; [ 4 94],[  9.24188791 231.75811209] ; [ 3.75811209 94.24188791],0
v4,1,0.927659,0.008243,[238   8] ; [95  3],[238.13372093   7.86627907] ; [94.86627907  3.13372093],0
p5,1,0.944576,0.004833,[ 37 207] ; [15 82],[ 37.20821114 206.79178886] ; [14.79178886 82.20821114],0
p8,1,0.95243,0.003559,[137 107] ; [53 42],[136.75516224 107.24483776] ; [53.24483776 41.75516224],0
n2,1,0.962497,0.002211,[39 14] ; [20  7],[39.0875 13.9125] ; [19.9125  7.0875],0
