Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.001267,10.39005,[5 8] ; [ 7 83],[ 1.51456311 11.48543689] ; [10.48543689 79.51456311],0
a6,1,0.008839,6.854991,[ 3 10] ; [56 35],[7.375 5.625] ; [51.625 39.375],0
a5,1,0.013566,6.093775,[5 8] ; [66 25],[8.875 4.125] ; [62.125 28.875],0
p8,1,0.043409,4.079419,[9 4] ; [36 55],[5.625 7.375] ; [39.375 51.625],0
s3,1,0.049541,3.856923,[11  2] ; [51 40],[7.75 5.25] ; [54.25 36.75],0
p12,1,0.056687,3.631746,[ 2 11] ; [ 3 88],[ 0.625 12.375] ; [ 4.375 86.625],0
a8,1,0.059864,3.541152,[3 9] ; [ 6 73],[ 1.18681319 10.81318681] ; [ 7.81318681 71.18681319],0
s8,1,0.067617,3.339948,[9 4] ; [38 52],[5.93203883 7.06796117] ; [41.06796117 48.93203883],0
v1,1,0.110366,2.548972,[9 4] ; [41 49],[6.31067961 6.68932039] ; [43.68932039 46.31067961],0
s1,1,0.119042,2.429883,[ 2 11] ; [ 4 85],[ 0.76470588 12.23529412] ; [ 5.23529412 83.76470588],0
v2,1,0.137655,2.203976,[4 9] ; [47 42],[6.5 6.5] ; [44.5 44.5],0
p3,1,0.173948,1.848585,[10  3] ; [52 39],[7.75 5.25] ; [54.25 36.75],0
n2,1,0.179767,1.799546,[1 2] ; [20  8],[2.03225806 0.96774194] ; [18.96774194  9.03225806],0
a3,1,0.203758,1.61523,[6 7] ; [58 32],[8.0776699 4.9223301] ; [55.9223301 34.0776699],0
a4,1,0.263973,1.2478,[4 9] ; [43 48],[5.875 7.125] ; [41.125 49.875],0
p2,1,0.291401,1.113136,[12  1] ; [73 18],[10.625  2.375] ; [74.375 16.625],0
p6,1,0.304973,1.052321,[7 6] ; [35 55],[5.30097087 7.69902913] ; [36.69902913 53.30097087],0
d5,1,0.309832,1.031391,[9 4] ; [74 17],[10.375  2.625] ; [72.625 18.375],0
u1,1,0.309832,1.031391,[4 9] ; [17 74],[ 2.625 10.375] ; [18.375 72.625],0
s7,1,0.336446,0.923926,[9 4] ; [44 36],[7.40860215 5.59139785] ; [45.59139785 34.40860215],0
a2,1,0.392041,0.732601,[ 2 11] ; [24 67],[3.25 9.75] ; [22.75 68.25],0
r1,1,0.423961,0.639309,[11  2] ; [67 23],[9.84466019 3.15533981] ; [68.15533981 21.84466019],0
a1,1,0.440767,0.594286,[ 1 12] ; [ 3 88],[ 0.5 12.5] ; [ 3.5 87.5],0
b1,1,0.502711,0.449208,[6 7] ; [51 40],[7.125 5.875] ; [49.875 41.125],0
u2,1,0.519674,0.414541,[4 3] ; [14 18],[3.23076923 3.76923077] ; [14.76923077 17.23076923],0
b4,1,0.552003,0.353741,[8 5] ; [48 43],[7. 6.] ; [49. 42.],0
p9,1,0.554959,0.348508,[10  3] ; [62 28],[9.08737864 3.91262136] ; [62.91262136 27.08737864],0
n6,1,0.573917,0.316172,[11  2] ; [70 20],[10.22330097  2.77669903] ; [70.77669903 19.22330097],0
a7,1,0.577243,0.310713,[8 5] ; [63 28],[8.875 4.125] ; [62.125 28.875],0
p7,1,0.654341,0.200471,[8 5] ; [50 41],[7.25 5.75] ; [50.75 40.25],0
v4,1,0.717699,0.130708,[12  1] ; [81 10],[11.625  1.375] ; [81.375  9.625],0
u3,1,0.7277,0.121234,[5 2] ; [20 11],[4.60526316 2.39473684] ; [20.39473684 10.60526316],0
b3,1,0.736769,0.112987,[2 8] ; [12 36],[2.4137931 7.5862069] ; [11.5862069 36.4137931],0
b2,1,0.736769,0.112987,[2 8] ; [12 36],[2.4137931 7.5862069] ; [11.5862069 36.4137931],0
p10,1,0.754716,0.097611,[7 6] ; [52 37],[7.51960784 5.48039216] ; [51.48039216 37.51960784],0
d2,1,0.766848,0.087912,[7 6] ; [45 46],[6.5 6.5] ; [45.5 45.5],0
s5,1,0.839227,0.041161,[4 7] ; [34 52],[4.30927835 6.69072165] ; [33.69072165 52.30927835],0
d3,1,0.864079,0.029304,[10  3] ; [68 23],[9.75 3.25] ; [68.25 22.75],0
d4,1,0.864079,0.029304,[10  3] ; [68 23],[9.75 3.25] ; [68.25 22.75],0
b5,1,0.877662,0.023696,[8 5] ; [58 33],[8.25 4.75] ; [57.75 33.25],0
r3,1,0.886438,0.020396,[12  1] ; [82  8],[11.86407767  1.13592233] ; [82.13592233  7.86407767],0
r2,1,0.886438,0.020396,[12  1] ; [82  8],[11.86407767  1.13592233] ; [82.13592233  7.86407767],0
v3,1,0.906846,0.013693,[5 8] ; [32 55],[4.81 8.19] ; [32.19 54.81],0
d1,1,0.940636,0.005546,[7 6] ; [50 41],[7.125 5.875] ; [49.875 41.125],0
s2,1,0.976424,0.000873,[8 5] ; [55 35],[7.95145631 5.04854369] ; [55.04854369 34.95145631],0
s4,1,0.983691,0.000418,[ 3 10] ; [21 69],[3.02912621 9.97087379] ; [20.97087379 69.02912621],0
