Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,1.6e-05,18.570133,[11  6] ; [ 27 121],[ 3.91515152 13.08484848] ; [ 34.08484848 113.91515152],1
p1,1,2.8e-05,17.571669,[ 8 10] ; [ 14 137],[ 2.34319527 15.65680473] ; [ 19.65680473 131.34319527],1
p6,1,0.00029,13.134753,[12  6] ; [ 38 112],[ 5.35714286 12.64285714] ; [ 44.64285714 105.35714286],1
p12,1,0.001924,9.620629,[ 4 14] ; [  6 145],[ 1.06508876 16.93491124] ; [  8.93491124 142.06508876],0
p3,1,0.007715,7.098519,[13  5] ; [59 91],[ 7.71428571 10.28571429] ; [64.28571429 85.71428571],0
s1,1,0.013391,6.116721,[ 3 15] ; [  5 142],[ 0.87272727 17.12727273] ; [  7.12727273 139.87272727],0
p4,1,0.013624,6.086275,[14  4] ; [71 80],[9.05325444 8.94674556] ; [75.94674556 75.05325444],0
s6,1,0.034665,4.461624,[13  3] ; [80 69],[9.01818182 6.98181818] ; [83.98181818 65.01818182],0
p8,1,0.034677,4.461014,[12  5] ; [65 84],[7.88554217 9.11445783] ; [69.11445783 79.88554217],0
n5,1,0.035094,4.440587,[17  1] ; [107  43],[13.28571429  4.71428571] ; [110.71428571  39.28571429],0
s7,1,0.03839,4.287667,[10  6] ; [51 91],[6.17721519 9.82278481] ; [54.82278481 87.17721519],0
a1,1,0.069575,3.293018,[ 1 17] ; [  1 150],[ 0.21301775 17.78698225] ; [  1.78698225 149.21301775],0
v3,1,0.08154,3.033941,[9 9] ; [ 44 104],[ 5.74698795 12.25301205] ; [ 47.25301205 100.74698795],0
n6,1,0.113671,2.502432,[17  1] ; [119  32],[14.4852071  3.5147929] ; [121.5147929  29.4852071],0
n1,1,0.120755,2.407495,[3 1] ; [16 29],[1.55102041 2.44897959] ; [17.44897959 27.55102041],0
r1,1,0.145879,2.11482,[15  3] ; [99 50],[12.28742515  5.71257485] ; [101.71257485  47.28742515],0
n4,1,0.181259,1.78727,[15  3] ; [102  48],[12.53571429  5.46428571] ; [104.46428571  45.53571429],0
b3,1,0.187191,1.739589,[5 7] ; [21 67],[3.12 8.88] ; [22.88 65.12],0
b2,1,0.187191,1.739589,[5 7] ; [21 67],[3.12 8.88] ; [22.88 65.12],0
p7,1,0.236786,1.399629,[13  5] ; [86 63],[10.67065868  7.32934132] ; [88.32934132 60.67065868],0
d5,1,0.238414,1.389949,[ 6 12] ; [72 78],[8.35714286 9.64285714] ; [69.64285714 80.35714286],0
b5,1,0.239751,1.382055,[ 8 10] ; [89 62],[10.33136095  7.66863905] ; [86.66863905 64.33136095],0
r4,1,0.26627,1.235861,[17  1] ; [128  23],[15.44378698  2.55621302] ; [129.55621302  21.44378698],0
a8,1,0.3503,0.872371,[ 3 14] ; [ 14 124],[ 1.86451613 15.13548387] ; [ 15.13548387 122.86451613],0
p11,1,0.365728,0.818127,[15  3] ; [111  40],[13.42011834  4.57988166] ; [112.57988166  38.42011834],0
b4,1,0.387035,0.748237,[11  7] ; [76 75],[9.26627219 8.73372781] ; [77.73372781 73.26627219],0
