Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,44.335717,[118  96] ; [149  23],[148.02590674  65.97409326] ; [118.97409326  53.02590674],1
p4,1,0.0,39.015617,[120  98] ; [148  27],[148.66157761  69.33842239] ; [119.33842239  55.66157761],1
p8,1,0.0,31.471225,[ 98 119] ; [127  46],[125.19230769  91.80769231] ; [99.80769231 73.19230769],1
s8,1,1.4e-05,18.89543,[ 93 124] ; [113  61],[114.32736573 102.67263427] ; [91.67263427 82.32736573],1
s7,1,7.2e-05,15.764968,[ 92 114] ; [109  58],[111.0080429  94.9919571] ; [89.9919571 77.0080429],1
p3,1,0.000635,11.670192,[111 107] ; [119  56],[127.5826972  90.4173028] ; [102.4173028  72.5826972],1
p10,1,0.001418,10.181835,[174  42] ; [160  14],[184.98461538  31.01538462] ; [149.01538462  24.98461538],0
p9,1,0.002028,9.524204,[184  32] ; [165   9],[193.29230769  22.70769231] ; [155.70769231  18.29230769],0
s5,1,0.002773,8.951211,[ 74 139] ; [83 83],[ 88.2348285 124.7651715] ; [68.7651715 97.2348285],0
s2,1,0.013379,6.118246,[107 108] ; [109  66],[119.07692308  95.92307692] ; [96.92307692 78.07692308],0
u1,1,0.020648,5.356288,[ 42 177] ; [ 51 124],[ 51.6928934 167.3071066] ; [ 41.3071066 133.6928934],0
n4,1,0.028629,4.789767,[170  47] ; [152  23],[178.25  38.75] ; [143.75  31.25],0
s6,1,0.03038,4.68766,[148  67] ; [133  36],[157.33072917  57.66927083] ; [123.66927083  45.33072917],0
p5,1,0.030779,4.665268,[ 23 193] ; [ 32 143],[ 30.38363171 185.61636829] ; [ 24.61636829 150.38363171],0
d4,1,0.031832,4.607534,[191  28] ; [164  11],[197.32233503  21.67766497] ; [157.67766497  17.32233503],0
d3,1,0.032518,4.570979,[156  63] ; [141  34],[165.08375635  53.91624365] ; [131.91624365  43.08375635],0
d1,1,0.049296,3.865249,[148  71] ; [134  41],[156.74619289  62.25380711] ; [125.25380711  49.74619289],0
a1,1,0.061869,3.48657,[  8 211] ; [ 14 161],[ 12.2284264 206.7715736] ; [  9.7715736 165.2284264],0
n6,1,0.065733,3.386484,[182  35] ; [157  17],[188.14066496  28.85933504] ; [150.85933504  23.14066496],0
b4,1,0.070497,3.271413,[123  96] ; [114  61],[131.73350254  87.26649746] ; [105.26649746  69.73350254],0
n5,1,0.071772,3.242018,[169  48] ; [148  26],[175.93094629  41.06905371] ; [141.06905371  32.93094629],0
b2,1,0.102304,2.669251,[47 85] ; [54 64],[53.328 78.672] ; [47.672 70.328],0
b3,1,0.102304,2.669251,[47 85] ; [54 64],[53.328 78.672] ; [47.672 70.328],0
p1,1,0.154745,2.024846,[ 14 205] ; [ 18 156],[ 17.83206107 201.16793893] ; [ 14.16793893 159.83206107],0
r4,1,0.155788,2.014646,[198  21] ; [165  10],[201.76903553  17.23096447] ; [161.23096447  13.76903553],0
p2,1,0.156921,2.003653,[188  30] ; [159  16],[192.48346056  25.51653944] ; [154.51653944  20.48346056],0
r3,1,0.15835,1.989915,[208  11] ; [171   4],[210.66243655   8.33756345] ; [168.33756345   6.66243655],0
p11,1,0.170067,1.882351,[172  47] ; [147  28],[177.31218274  41.68781726] ; [141.68781726  33.31218274],0
s1,1,0.185919,1.749666,[  3 211] ; [  6 169],[  4.95115681 209.04884319] ; [  4.04884319 170.95115681],0
a4,1,0.186754,1.743043,[110 108] ; [100  75],[116.48854962 101.51145038] ; [93.51145038 81.48854962],0
v2,1,0.203006,1.620615,[140  72] ; [124  48],[145.75  66.25] ; [118.25  53.75],0
b1,1,0.20343,1.617579,[ 74 145] ; [ 70 105],[ 80.04060914 138.95939086] ; [ 63.95939086 111.04060914],0
n3,1,0.246874,1.340907,[38 11] ; [19 10],[35.80769231 13.19230769] ; [21.19230769  7.80769231],0
d2,1,0.262271,1.256729,[114 105] ; [101  74],[119.50507614  99.49492386] ; [95.49492386 79.50507614],0
a2,1,0.272391,1.204669,[ 59 160] ; [ 56 119],[ 63.9213198 155.0786802] ; [ 51.0786802 123.9213198],0
a7,1,0.272917,1.202028,[158  61] ; [134  40],[162.71755725  56.28244275] ; [129.28244275  44.71755725],0
a6,1,0.273897,1.197123,[156  63] ; [115  59],[151.01526718  67.98473282] ; [119.98473282  54.01526718],0
p12,1,0.282653,1.154291,[ 19 198] ; [ 21 153],[ 22.19948849 194.80051151] ; [ 17.80051151 156.19948849],0
n1,1,0.314637,1.011111,[20 28] ; [16 14],[22.15384615 25.84615385] ; [13.84615385 16.15384615],0
u4,1,0.32443,0.971004,[  5 214] ; [  7 168],[  6.67005076 212.32994924] ; [  5.32994924 169.67005076],0
s3,1,0.325592,0.966351,[113 100] ; [101  73],[117.78294574  95.21705426] ; [96.21705426 77.78294574],0
u2,1,0.357653,0.846117,[31 20] ; [21 20],[28.82608696 22.17391304] ; [23.17391304 17.82608696],0
v4,1,0.48833,0.480204,[207   9] ; [170   5],[208.26598465   7.73401535] ; [168.73401535   6.26598465],0
n2,1,0.55192,0.353889,[38 10] ; [22  8],[36.92307692 11.07692308] ; [23.07692308  6.92307692],0
b5,1,0.565258,0.330681,[145  74] ; [111  64],[142.29441624  76.70558376] ; [113.70558376  61.29441624],0
s4,1,0.567122,0.327522,[ 34 182] ; [ 31 142],[ 36.09254499 179.90745501] ; [ 28.90745501 144.09254499],0
a5,1,0.627714,0.235173,[176  43] ; [144  31],[177.8680203  41.1319797] ; [142.1319797  32.8680203],0
a3,1,0.779751,0.078201,[167  52] ; [134  39],[168.16071429  50.83928571] ; [132.83928571  40.16071429],0
u3,1,0.805927,0.06036,[33 19] ; [25 16],[32.43010753 19.56989247] ; [25.56989247 15.43010753],0
r2,1,0.863369,0.029614,[209   8] ; [167   7],[208.67519182   8.32480818] ; [167.32480818   6.67519182],0
a8,1,0.920287,0.010014,[ 31 166] ; [ 25 130],[ 31.34090909 165.65909091] ; [ 24.65909091 130.34090909],0
r1,1,0.93259,0.007155,[182  34] ; [148  27],[182.30179028  33.69820972] ; [147.69820972  27.30179028],0
v3,1,0.969858,0.001428,[108 101] ; [87 82],[107.81746032 101.18253968] ; [87.18253968 81.81746032],0
