Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,5e-06,20.907147,[10 20] ; [ 4 97],[ 3.20610687 26.79389313] ; [10.79389313 90.20610687],1
s7,1,5.4e-05,16.319027,[20  8] ; [28 68],[10.83870968 17.16129032] ; [37.16129032 58.83870968],1
s6,1,0.004127,8.227245,[24  6] ; [51 50],[17.17557252 12.82442748] ; [57.82442748 43.17557252],0
p8,1,0.005553,7.689947,[22  8] ; [44 55],[15.34883721 14.65116279] ; [50.65116279 48.34883721],0
s2,1,0.008456,6.934224,[17 14] ; [29 71],[10.88549618 20.11450382] ; [35.11450382 64.88549618],0
p6,1,0.03196,4.600629,[14 17] ; [25 75],[ 9.22900763 21.77099237] ; [29.77099237 70.22900763],0
s1,1,0.033564,4.516776,[ 4 27] ; [ 3 96],[ 1.66923077 29.33076923] ; [ 5.33076923 93.66923077],0
b5,1,0.034251,4.48211,[13 18] ; [64 37],[18.08333333 12.91666667] ; [58.91666667 42.08333333],0
v1,1,0.036462,4.375378,[ 9 22] ; [49 48],[14.046875 16.953125] ; [43.953125 53.046875],0
s4,1,0.036947,4.352845,[ 9 22] ; [13 87],[ 5.20610687 25.79389313] ; [16.79389313 83.20610687],0
u1,1,0.049565,3.856126,[ 3 28] ; [ 2 99],[ 1.17424242 29.82575758] ; [ 3.82575758 97.17424242],0
n1,1,0.094001,2.804487,[6 3] ; [ 9 17],[3.85714286 5.14285714] ; [11.14285714 14.85714286],0
r2,1,0.099766,2.709276,[30  1] ; [86 14],[27.45038168  3.54961832] ; [88.54961832 11.45038168],0
r1,1,0.100739,2.693808,[25  6] ; [65 35],[21.29770992  9.70229008] ; [68.70229008 31.29770992],0
b2,1,0.10648,2.605699,[ 7 10] ; [14 50],[ 4.40740741 12.59259259] ; [16.59259259 47.40740741],0
b3,1,0.10648,2.605699,[ 7 10] ; [14 50],[ 4.40740741 12.59259259] ; [16.59259259 47.40740741],0
v3,1,0.112923,2.512835,[13 17] ; [28 72],[ 9.46153846 20.53846154] ; [31.53846154 68.46153846],0
p7,1,0.120686,2.408396,[22  8] ; [57 42],[18.37209302 11.62790698] ; [60.62790698 38.37209302],0
p12,1,0.124383,2.36125,[ 4 27] ; [ 5 96],[ 2.11363636 28.88636364] ; [ 6.88636364 94.11363636],0
p1,1,0.192368,1.69939,[ 6 24] ; [11 90],[ 3.89312977 26.10687023] ; [13.10687023 87.89312977],0
b4,1,0.202461,1.624529,[20 11] ; [52 49],[16.90909091 14.09090909] ; [55.09090909 45.90909091],0
s8,1,0.238053,1.392089,[13 17] ; [32 69],[10.30534351 19.69465649] ; [34.69465649 66.30534351],0
d5,1,0.250494,1.320547,[12 19] ; [51 50],[14.79545455 16.20454545] ; [48.20454545 52.79545455],0
p3,1,0.290506,1.117276,[17 14] ; [44 56],[14.4351145 16.5648855] ; [46.5648855 53.4351145],0
n6,1,0.326803,0.961526,[27  4] ; [80 21],[25.12878788  5.87121212] ; [81.87121212 19.12878788],0
d2,1,0.344056,0.89526,[10 21] ; [24 77],[ 7.98484848 23.01515152] ; [26.01515152 74.98484848],0
a1,1,0.372732,0.794536,[ 1 30] ; [  1 100],[ 0.46969697 30.53030303] ; [ 1.53030303 99.46969697],0
n4,1,0.382872,0.76146,[24  7] ; [70 31],[22.07575758  8.92424242] ; [71.92424242 29.07575758],0
d3,1,0.406642,0.688598,[ 6 25] ; [27 74],[ 7.75 23.25] ; [25.25 75.75],0
r3,1,0.408314,0.683705,[27  4] ; [92  8],[28.16030534  2.83969466] ; [90.83969466  9.16030534],0
a7,1,0.424725,0.637204,[20 11] ; [57 44],[18.08333333 12.91666667] ; [58.91666667 42.08333333],0
r4,1,0.448063,0.575546,[27  4] ; [82 19],[25.59848485  5.40151515] ; [83.40151515 17.59848485],0
u2,1,0.454884,0.558454,[6 9] ; [25 24],[7.265625 7.734375] ; [23.734375 25.265625],0
u3,1,0.475729,0.508637,[8 7] ; [21 28],[6.796875 8.203125] ; [22.203125 26.796875],0
n5,1,0.535165,0.384575,[25  6] ; [76 25],[23.71969697  7.28030303] ; [77.28030303 23.71969697],0
d1,1,0.560245,0.33928,[ 2 29] ; [ 4 97],[ 1.40909091 29.59090909] ; [ 4.59090909 96.40909091],0
a6,1,0.581982,0.303041,[17 14] ; [61 40],[18.31818182 12.68181818] ; [59.68181818 41.31818182],0
v2,1,0.610765,0.259063,[15 15] ; [42 52],[13.79032258 16.20967742] ; [43.20967742 50.79032258],0
a8,1,0.637349,0.222226,[ 2 27] ; [ 9 83],[ 2.63636364 26.36363636] ; [ 8.36363636 83.63636364],0
a4,1,0.654554,0.200207,[ 9 22] ; [25 75],[ 8.04580153 22.95419847] ; [25.95419847 74.04580153],0
a2,1,0.664754,0.187799,[ 2 29] ; [ 9 92],[ 2.58333333 28.41666667] ; [ 8.41666667 92.58333333],0
b1,1,0.679926,0.170209,[12 19] ; [35 66],[11.03787879 19.96212121] ; [35.96212121 65.03787879],0
s3,1,0.734029,0.115444,[15 15] ; [46 53],[14.18604651 15.81395349] ; [46.81395349 52.18604651],0
a5,1,0.893277,0.017999,[17 14] ; [54 47],[16.67424242 14.32575758] ; [54.32575758 46.67424242],0
p9,1,0.980951,0.00057,[24  6] ; [81 20],[24.04580153  5.95419847] ; [80.95419847 20.04580153],0
p2,1,0.980951,0.00057,[24  6] ; [81 20],[24.04580153  5.95419847] ; [80.95419847 20.04580153],0
p4,1,0.990067,0.000155,[15 16] ; [49 52],[15.03030303 15.96969697] ; [48.96969697 52.03030303],0
a3,1,0.990067,0.000155,[16 15] ; [52 49],[15.96969697 15.03030303] ; [52.03030303 48.96969697],0
n3,1,1.0,0.0,[8 1] ; [24  3],[8. 1.] ; [24.  3.],0
p10,1,1.0,0.0,[24  6] ; [80 20],[24.  6.] ; [80. 20.],0
