Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.000729,11.414463,[16  7] ; [ 9 27],[ 9.74576271 13.25423729] ; [15.25423729 20.74576271],1
n4,1,0.011818,6.338037,[20  3] ; [20 16],[15.59322034  7.40677966] ; [24.40677966 11.59322034],0
r1,1,0.030041,4.70697,[21  2] ; [24 12],[17.54237288  5.45762712] ; [27.45762712  8.54237288],0
p6,1,0.063144,3.452817,[ 3 19] ; [13 23],[ 6.06896552 15.93103448] ; [ 9.93103448 26.06896552],0
v2,1,0.105315,2.623146,[13  9] ; [13 22],[10.03508772 11.96491228] ; [15.96491228 19.03508772],0
r4,1,0.123053,2.378029,[20  3] ; [25 11],[17.54237288  5.45762712] ; [27.45762712  8.54237288],0
p5,1,0.12608,2.340113,[ 3 20] ; [ 1 35],[ 1.55932203 21.44067797] ; [ 2.44067797 33.55932203],0
a5,1,0.138006,2.200051,[16  7] ; [18 18],[13.25423729  9.74576271] ; [20.74576271 15.25423729],0
s4,1,0.148478,2.087815,[ 3 20] ; [10 24],[ 5.24561404 17.75438596] ; [ 7.75438596 26.24561404],0
s8,1,0.150775,2.064389,[12 11] ; [12 24],[ 9.3559322 13.6440678] ; [14.6440678 21.3559322],0
n1,1,0.168843,1.893182,[3 3] ; [2 9],[1.76470588 4.23529412] ; [3.23529412 7.76470588],0
s5,1,0.208494,1.581854,[ 8 15] ; [ 7 28],[ 5.94827586 17.05172414] ; [ 9.05172414 25.94827586],0
n3,1,0.210096,1.570767,[5 2] ; [5 7],[3.68421053 3.31578947] ; [6.31578947 5.68421053],0
s7,1,0.22053,1.500917,[12  7] ; [16 19],[9.85185185 9.14814815] ; [18.14814815 16.85185185],0
a4,1,0.250285,1.321713,[ 9 14] ; [ 9 27],[ 7.01694915 15.98305085] ; [10.98305085 25.01694915],0
u2,1,0.251268,1.316239,[6 2] ; [7 7],[4.72727273 3.27272727] ; [8.27272727 5.72727273],0
p3,1,0.258152,1.278642,[12 11] ; [13 22],[ 9.9137931 13.0862069] ; [15.0862069 19.9137931],0
d1,1,0.305914,1.048235,[ 9 14] ; [19 17],[10.91525424 12.08474576] ; [17.08474576 18.91525424],0
p10,1,0.362722,0.828445,[ 9 14] ; [10 26],[ 7.40677966 15.59322034] ; [11.59322034 24.40677966],0
p11,1,0.371646,0.798152,[12 11] ; [23 13],[13.6440678  9.3559322] ; [21.3559322 14.6440678],0
r2,1,0.38309,0.760763,[21  2] ; [30  6],[19.88135593  3.11864407] ; [31.11864407  4.88135593],0
d5,1,0.41841,0.654777,[15  8] ; [27  9],[16.37288136  6.62711864] ; [25.62711864 10.37288136],0
b4,1,0.461232,0.542903,[15  8] ; [20 16],[13.6440678  9.3559322] ; [21.3559322 14.6440678],0
p4,1,0.485894,0.485606,[13 10] ; [17 19],[11.69491525 11.30508475] ; [18.30508475 17.69491525],0
s1,1,0.491956,0.472246,[ 4 19] ; [ 4 32],[ 3.11864407 19.88135593] ; [ 4.88135593 31.11864407],0
v4,1,0.491956,0.472246,[19  4] ; [32  4],[19.88135593  3.11864407] ; [31.11864407  4.88135593],0
p2,1,0.497383,0.460515,[14  9] ; [25 11],[15.20338983  7.79661017] ; [23.79661017 12.20338983],0
b2,1,0.497465,0.46034,[ 3 11] ; [ 7 15],[ 3.88888889 10.11111111] ; [ 6.11111111 15.88888889],0
b3,1,0.497465,0.46034,[ 3 11] ; [ 7 15],[ 3.88888889 10.11111111] ; [ 6.11111111 15.88888889],0
p8,1,0.541478,0.372807,[ 9 14] ; [17 19],[10.13559322 12.86440678] ; [15.86440678 20.13559322],0
s3,1,0.548256,0.360451,[17  6] ; [29  7],[17.93220339  5.06779661] ; [28.06779661  7.93220339],0
r3,1,0.559357,0.340819,[20  3] ; [33  3],[20.66101695  2.33898305] ; [32.33898305  3.66101695],0
u3,1,0.571107,0.320833,[5 3] ; [7 7],[4.36363636 3.63636364] ; [7.63636364 6.36363636],0
s6,1,0.603393,0.269909,[18  5] ; [26 10],[17.15254237  5.84745763] ; [26.84745763  9.15254237],0
a1,1,0.639841,0.21895,[ 2 21] ; [ 2 34],[ 1.55932203 21.44067797] ; [ 2.44067797 33.55932203],0
n2,1,0.6885,0.160714,[5 1] ; [9 3],[4.66666667 1.33333333] ; [9.33333333 2.66666667],0
a2,1,0.715168,0.13317,[ 4 19] ; [ 5 31],[ 3.50847458 19.49152542] ; [ 5.49152542 30.50847458],0
a8,1,0.723974,0.124717,[ 2 20] ; [ 4 29],[ 2.4 19.6] ; [ 3.6 29.4],0
a3,1,0.750401,0.101194,[15  8] ; [22 14],[14.42372881  8.57627119] ; [22.57627119 13.42372881],0
p7,1,0.768319,0.086774,[12  9] ; [22 14],[12.52631579  8.47368421] ; [21.47368421 14.52631579],0
d4,1,0.774,0.082453,[18  5] ; [27  9],[17.54237288  5.45762712] ; [27.45762712  8.54237288],0
d2,1,0.778308,0.079256,[10 13] ; [17 19],[10.52542373 12.47457627] ; [16.47457627 19.52542373],0
a6,1,0.799279,0.064658,[12 11] ; [20 16],[12.47457627 10.52542373] ; [19.52542373 16.47457627],0
b5,1,0.890763,0.018862,[13 10] ; [21 15],[13.25423729  9.74576271] ; [20.74576271 15.25423729],0
b1,1,0.890763,0.018862,[13 10] ; [21 15],[13.25423729  9.74576271] ; [20.74576271 15.25423729],0
a7,1,0.890763,0.018862,[13 10] ; [21 15],[13.25423729  9.74576271] ; [20.74576271 15.25423729],0
d3,1,0.917213,0.010804,[15  8] ; [23 13],[14.81355932  8.18644068] ; [23.18644068 12.81355932],0
u1,1,0.94232,0.005235,[ 4 19] ; [ 6 30],[ 3.89830508 19.10169492] ; [ 6.10169492 29.89830508],0
n5,1,0.985197,0.000344,[14  9] ; [22 14],[14.03389831  8.96610169] ; [21.96610169 14.03389831],0
n6,1,0.99216,9.7e-05,[16  7] ; [25 11],[15.98305085  7.01694915] ; [25.01694915 10.98305085],0
