Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,35.337672,[163  36] ; [57 57],[139.87220447  59.12779553] ; [80.12779553 33.87220447],1
p10,1,0.0,25.594465,[151  48] ; [56 61],[130.35759494  68.64240506] ; [76.64240506 40.35759494],1
p11,1,1e-06,24.515839,[151  50] ; [58 63],[130.46273292  70.53726708] ; [78.53726708 42.46273292],1
v4,1,1e-06,23.22218,[186  14] ; [89 32],[171.33956386  28.66043614] ; [103.66043614  17.33956386],1
r3,1,2e-06,23.115847,[186  13] ; [90 31],[171.6375  27.3625] ; [104.3625  16.6375],1
a1,1,9e-06,19.634752,[  2 199] ; [ 15 106],[ 10.61180124 190.38819876] ; [  6.38819876 114.61180124],1
p4,1,1.5e-05,18.706033,[ 88 113] ; [24 96],[ 70.13084112 130.86915888] ; [41.86915888 78.13084112],1
p8,1,3.4e-05,17.189965,[ 57 142] ; [ 11 110],[ 42.2875 156.7125] ; [25.7125 95.2875],1
r4,1,0.00027,13.264786,[167  34] ; [79 42],[153.55900621  47.44099379] ; [92.44099379 28.55900621],1
v1,1,0.000499,12.1188,[ 94 101] ; [33 84],[ 79.375 115.625] ; [47.625 69.375],1
n6,1,0.003403,8.577839,[160  40] ; [79 42],[148.90965732  51.09034268] ; [90.09034268 30.90965732],0
b1,1,0.004513,8.064793,[ 66 135] ; [59 62],[ 78.02795031 122.97204969] ; [46.97204969 74.02795031],0
s3,1,0.008736,6.876048,[101  98] ; [42 76],[ 89.76971609 109.23028391] ; [53.23028391 64.76971609],0
s6,1,0.009036,6.815633,[117  82] ; [52 67],[105.75786164  93.24213836] ; [63.24213836 55.75786164],0
a7,1,0.013908,6.049722,[144  56] ; [71 50],[133.95638629  66.04361371] ; [81.04361371 39.95638629],0
s2,1,0.015453,5.864078,[ 87 111] ; [36 83],[ 76.82649842 121.17350158] ; [46.17350158 72.82649842],0
r1,1,0.017593,5.636241,[152  48] ; [77 44],[142.67912773  57.32087227] ; [86.32087227 34.67912773],0
p3,1,0.023206,5.153046,[ 61 139] ; [23 98],[ 52.3364486 147.6635514] ; [31.6635514 89.3364486],0
d5,1,0.027089,4.885148,[157  44] ; [81 40],[148.56521739  52.43478261] ; [89.43478261 31.56521739],0
v2,1,0.033487,4.520718,[93 99] ; [41 73],[ 84.07843137 107.92156863] ; [49.92156863 64.07843137],0
s1,1,0.035155,4.437639,[  5 194] ; [  9 111],[  8.73354232 190.26645768] ; [  5.26645768 114.73354232],0
b5,1,0.041362,4.161118,[131  70] ; [65 56],[122.34782609  78.65217391] ; [73.65217391 47.34782609],0
u4,1,0.048384,3.896607,[  1 200] ; [  4 117],[  3.12111801 197.87888199] ; [  1.87888199 119.12111801],0
a2,1,0.074325,3.184826,[ 32 169] ; [29 92],[ 38.07763975 162.92236025] ; [22.92236025 98.07763975],0
n4,1,0.088647,2.898778,[143  58] ; [75 46],[136.08074534  64.91925466] ; [81.91925466 39.08074534],0
r2,1,0.091331,2.850748,[183  18] ; [101  18],[178.3875  22.6125] ; [105.6125  13.3875],0
a6,1,0.092412,2.831856,[135  66] ; [70 51],[127.96583851  73.03416149] ; [77.03416149 43.96583851],0
a8,1,0.106014,2.612661,[ 21 159] ; [  7 109],[ 17.02702703 162.97297297] ; [ 10.97297297 105.02702703],0
d2,1,0.108181,2.580594,[ 84 116] ; [61 58],[ 90.90909091 109.09090909] ; [54.09090909 64.90909091],0
n1,1,0.108252,2.579553,[17 37] ; [26 30],[21.10909091 32.89090909] ; [21.89090909 34.10909091],0
s4,1,0.111636,2.530903,[ 27 174] ; [24 95],[ 32.034375 168.965625] ; [ 18.965625 100.034375],0
u1,1,0.149613,2.076188,[ 22 179] ; [ 20 101],[ 26.2173913 174.7826087] ; [ 15.7826087 105.2173913],0
b4,1,0.159824,1.97589,[132  69] ; [70 51],[126.0931677  74.9068323] ; [75.9068323 45.0931677],0
n5,1,0.162371,1.952007,[136  64] ; [73 48],[130.21806854  69.78193146] ; [78.78193146 42.21806854],0
b2,1,0.163109,1.945166,[34 73] ; [31 43],[38.42541436 68.57458564] ; [26.57458564 47.42541436],0
b3,1,0.163109,1.945166,[34 73] ; [31 43],[38.42541436 68.57458564] ; [26.57458564 47.42541436],0
a4,1,0.213858,1.545116,[ 77 124] ; [54 65],[ 82.284375 118.715625] ; [48.715625 70.284375],0
d3,1,0.27272,1.203016,[127  74] ; [69 52],[122.34782609  78.65217391] ; [73.65217391 47.34782609],0
u3,1,0.273722,1.198001,[43 31] ; [21 23],[40.13559322 33.86440678] ; [23.86440678 20.13559322],0
p5,1,0.320293,0.987748,[ 14 187] ; [  5 113],[ 11.97178683 189.02821317] ; [  7.02821317 110.97178683],0
n2,1,0.340167,0.909803,[38 15] ; [36 21],[35.65454545 17.34545455] ; [38.34545455 18.65454545],0
s7,1,0.423121,0.641631,[ 66 125] ; [34 79],[ 62.82894737 128.17105263] ; [37.17105263 75.82894737],0
p1,1,0.498118,0.458943,[ 14 186] ; [ 11 110],[ 15.57632399 184.42367601] ; [  9.42367601 111.57632399],0
d4,1,0.52397,0.406073,[155  45] ; [90 31],[152.64797508  47.35202492] ; [92.35202492 28.64797508],0
s8,1,0.556326,0.346106,[ 59 141] ; [32 89],[ 56.69781931 143.30218069] ; [34.30218069 86.69781931],0
n3,1,0.635728,0.224373,[34 20] ; [31 22],[32.80373832 21.19626168] ; [32.19626168 20.80373832],0
v3,1,0.703027,0.145342,[ 58 135] ; [36 76],[ 59.48196721 133.51803279] ; [34.51803279 77.48196721],0
u2,1,0.756601,0.096068,[37 36] ; [21 23],[36.18803419 36.81196581] ; [21.81196581 22.18803419],0
a3,1,0.784322,0.074907,[127  74] ; [77 42],[128.1375  72.8625] ; [75.8625 43.1375],0
d1,1,0.795852,0.066936,[101 100] ; [59 62],[ 99.8757764 101.1242236] ; [60.1242236 60.8757764],0
s5,1,0.831727,0.045151,[ 43 150] ; [24 89],[ 42.25816993 150.74183007] ; [24.74183007 88.25816993],0
p12,1,0.942641,0.005177,[ 12 187] ; [  7 113],[ 11.85266458 187.14733542] ; [  7.14733542 112.85266458],0
a5,1,0.98324,0.000441,[131  70] ; [79 42],[131.08695652  69.91304348] ; [78.91304348 42.08695652],0
