Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,66.905161,[ 81 133] ; [121  28],[119.08539945  94.91460055] ; [82.91460055 66.08539945],1
s3,1,0.0,38.369647,[ 90 124] ; [109  36],[118.62395543  95.37604457] ; [80.37604457 64.62395543],1
s8,1,0.0,33.247971,[ 87 128] ; [106  43],[113.99725275 101.00274725] ; [79.00274725 69.99725275],1
s6,1,0.0,32.803082,[129  87] ; [131  19],[153.44262295  62.55737705] ; [106.55737705  43.44262295],1
p5,1,0.0,29.371492,[ 11 203] ; [ 37 113],[ 28.21978022 185.78021978] ; [ 19.78021978 130.21978022],1
s7,1,5.6e-05,16.244452,[ 94 110] ; [99 47],[112.49142857  91.50857143] ; [80.50857143 65.49142857],1
p6,1,0.000243,13.465645,[ 73 138] ; [80 68],[ 89.92479109 121.07520891] ; [63.07520891 84.92479109],1
p10,1,0.000347,12.795468,[167  45] ; [138  11],[179.11357341  32.88642659] ; [125.88642659  23.11357341],1
d4,1,0.000409,12.491146,[175  41] ; [140   9],[186.4109589  29.5890411] ; [128.5890411  20.4109589],1
p7,1,0.000699,11.492898,[129  79] ; [116  31],[143.54929577  64.45070423] ; [101.45070423  45.54929577],1
s4,1,0.000978,10.867926,[ 21 194] ; [ 33 115],[ 31.98347107 183.01652893] ; [ 22.01652893 125.98347107],1
p9,1,0.001366,10.250504,[178  35] ; [141   8],[187.69889503  25.30110497] ; [131.30110497  17.69889503],0
d1,1,0.004095,8.241417,[137  79] ; [117  34],[149.49318801  66.50681199] ; [104.50681199  46.49318801],0
a3,1,0.004206,8.192583,[168  48] ; [134  16],[178.2295082  37.7704918] ; [123.7704918  26.2295082],0
p12,1,0.006914,7.295168,[ 14 198] ; [ 23 127],[ 21.66850829 190.33149171] ; [ 15.33149171 134.66850829],0
n6,1,0.007014,7.269438,[177  37] ; [136  11],[185.54570637  28.45429363] ; [127.45429363  19.54570637],0
b5,1,0.01282,6.193822,[149  67] ; [85 66],[137.72207084  78.27792916] ; [96.27792916 54.72207084],0
r4,1,0.01405,6.031845,[192  24] ; [145   6],[198.34332425  17.65667575] ; [138.65667575  12.34332425],0
v4,1,0.025849,4.96609,[201  13] ; [147   2],[205.15702479   8.84297521] ; [142.84297521   6.15702479],0
p1,1,0.026821,4.902314,[ 15 200] ; [ 21 129],[ 21.20547945 193.79452055] ; [ 14.79452055 135.20547945],0
p3,1,0.031033,4.651146,[113 100] ; [96 53],[122.97513812  90.02486188] ; [86.02486188 62.97513812],0
b3,1,0.035799,4.406635,[57 86] ; [52 45],[64.94583333 78.05416667] ; [44.05416667 52.94583333],0
b2,1,0.035799,4.406635,[57 86] ; [52 45],[64.94583333 78.05416667] ; [44.05416667 52.94583333],0
a6,1,0.051587,3.789125,[161  55] ; [97 52],[152.67945205  63.32054795] ; [105.32054795  43.67945205],0
r2,1,0.060737,3.517156,[200  13] ; [147   3],[203.61157025   9.38842975] ; [143.38842975   6.61157025],0
d5,1,0.077914,3.107877,[182  34] ; [135  14],[187.59452055  28.40547945] ; [129.40547945  19.59452055],0
p4,1,0.087162,2.926016,[137  78] ; [107  41],[144.51790634  70.48209366] ; [99.48209366 48.51790634],0
p8,1,0.091,2.856594,[119  91] ; [97 51],[126.70391061  83.29608939] ; [89.29608939 58.70391061],0
n5,1,0.091995,2.83912,[169  45] ; [128  21],[175.09090909  38.90909091] ; [121.90909091  27.09090909],0
a4,1,0.121049,2.403698,[110 104] ; [90 61],[117.26027397  96.73972603] ; [82.73972603 68.26027397],0
d2,1,0.150994,2.062184,[120  96] ; [94 55],[126.64109589  89.35890411] ; [87.35890411 61.64109589],0
u1,1,0.172115,1.864426,[ 48 168] ; [ 43 108],[ 53.55858311 162.44141689] ; [ 37.44141689 113.55858311],0
n2,1,0.188012,1.733124,[32 10] ; [24  3],[34.08695652  7.91304348] ; [21.91304348  5.08695652],0
n4,1,0.223468,1.48196,[171  44] ; [126  23],[175.42582418  39.57417582] ; [121.57417582  27.42582418],0
u3,1,0.234211,1.415105,[29 19] ; [13  4],[31.01538462 16.98461538] ; [10.98461538  6.01538462],0
a2,1,0.295467,1.094542,[ 66 150] ; [54 97],[ 70.626703 145.373297] ; [ 49.373297 101.626703],0
b4,1,0.312014,1.022131,[126  90] ; [96 55],[130.65940054  85.34059946] ; [91.34059946 59.65940054],0
v3,1,0.355276,0.854524,[ 98 106] ; [79 70],[102.28895184 101.71104816] ; [74.71104816 74.28895184],0
n1,1,0.409005,0.681691,[16 26] ; [13 14],[17.65217391 24.34782609] ; [11.34782609 15.65217391],0
p2,1,0.412983,0.670197,[188  25] ; [128  22],[185.4214876  27.5785124] ; [130.5785124  19.4214876],0
