Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,32.516486,[17 43] ; [ 11 232],[ 5.54455446 54.45544554] ; [ 22.45544554 220.54455446],1
s6,1,3e-06,21.606654,[42 18] ; [ 89 153],[26.02649007 33.97350993] ; [104.97350993 137.02649007],1
p12,1,2e-05,18.193279,[ 9 51] ; [  5 237],[ 2.78145695 57.21854305] ; [ 11.21854305 230.78145695],1
s7,1,8.8e-05,15.374461,[27 28] ; [ 52 177],[15.29929577 39.70070423] ; [ 63.70070423 165.29929577],1
s8,1,0.000108,14.998279,[26 34] ; [ 47 195],[14.50331126 45.49668874] ; [ 58.49668874 183.50331126],1
s2,1,0.001759,9.784983,[16 45] ; [ 26 216],[ 8.45544554 52.54455446] ; [ 33.54455446 208.45544554],0
u1,1,0.007264,7.206418,[18 43] ; [ 36 207],[10.83552632 50.16447368] ; [ 43.16447368 199.83552632],0
p10,1,0.007647,7.114398,[53  6] ; [177  64],[45.23333333 13.76666667] ; [184.76666667  56.23333333],0
p6,1,0.00796,7.042558,[28 32] ; [ 69 171],[19.4 40.6] ; [ 77.6 162.4],0
p3,1,0.014209,6.011966,[36 24] ; [103 140],[27.52475248 32.47524752] ; [111.47524752 131.52475248],0
a8,1,0.047241,3.936793,[11 42] ; [ 23 193],[ 6.69888476 46.30111524] ; [ 27.30111524 188.69888476],0
r4,1,0.066129,3.37658,[57  4] ; [205  38],[52.57236842  8.42763158] ; [209.42763158  33.57236842],0
p4,1,0.092836,2.824501,[38 21] ; [127 116],[32.23509934 26.76490066] ; [132.76490066 110.23509934],0
b3,1,0.09691,2.755677,[17 19] ; [45 94],[12.75428571 23.24571429] ; [49.24571429 89.75428571],0
b2,1,0.09691,2.755677,[17 19] ; [45 94],[12.75428571 23.24571429] ; [49.24571429 89.75428571],0
p9,1,0.101027,2.689257,[51  8] ; [184  56],[46.37123746 12.62876254] ; [188.62876254  51.37123746],0
a6,1,0.107638,2.588564,[42 19] ; [191  52],[46.75328947 14.24671053] ; [186.24671053  56.75328947],0
v2,1,0.110963,2.540446,[39 22] ; [124 112],[33.47811448 27.52188552] ; [129.52188552 106.47811448],0
n6,1,0.111466,2.533309,[53  8] ; [188  54],[48.51815182 12.48184818] ; [192.48184818  49.51815182],0
p7,1,0.11468,2.488508,[40 20] ; [133 107],[34.6 25.4] ; [138.4 101.6],0
r1,1,0.130267,2.289323,[51 10] ; [180  62],[46.5049505 14.4950495] ; [184.4950495  57.5049505],0
