Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,38.978041,[ 77 130] ; [53 12],[ 98.93382353 108.06617647] ; [31.06617647 33.93382353],1
p4,1,0.0,26.199571,[ 73 138] ; [47 20],[ 91.07913669 119.92086331] ; [28.92086331 38.07913669],1
p8,1,1e-06,24.607729,[ 64 147] ; [43 24],[ 81.21223022 129.78776978] ; [25.78776978 41.21223022],1
p3,1,1.7e-05,18.50795,[ 59 152] ; [38 29],[ 73.62230216 137.37769784] ; [23.37769784 43.62230216],1
p2,1,8.3e-05,15.484616,[140  71] ; [61  6],[152.55755396  58.44244604] ; [48.44244604 18.55755396],1
s5,1,0.000332,12.882842,[ 37 173] ; [25 39],[ 47.51824818 162.48175182] ; [14.48175182 49.51824818],1
r3,1,0.000458,12.278414,[166  46] ; [64  2],[175.39568345  36.60431655] ; [54.60431655 11.39568345],1
s7,1,0.00097,10.88386,[ 38 163] ; [25 39],[ 47.78490566 153.21509434] ; [15.21509434 48.78490566],1
r4,1,0.001045,10.746173,[148  65] ; [60  7],[158.22857143  54.77142857] ; [49.77142857 17.22857143],0
v4,1,0.00281,8.926755,[174  37] ; [65  2],[181.39928058  29.60071942] ; [57.60071942  9.39928058],0
p5,1,0.005132,7.832396,[ 10 200] ; [10 57],[ 15.16245487 194.83754513] ; [ 4.83754513 62.16245487],0
r1,1,0.006329,7.45403,[122  90] ; [51 16],[131.45519713  80.54480287] ; [41.54480287 25.45519713],0
n6,1,0.015526,5.855814,[148  63] ; [57 10],[155.59352518  55.40647482] ; [49.40647482 17.59352518],0
s6,1,0.020184,5.395892,[ 84 127] ; [36 28],[ 92.07272727 118.92727273] ; [27.92727273 36.07272727],0
d1,1,0.027647,4.849969,[ 76 137] ; [34 33],[ 83.67857143 129.32142857] ; [26.32142857 40.67857143],0
p9,1,0.030446,4.683911,[131  76] ; [52 15],[138.25182482  68.74817518] ; [44.74817518 22.25182482],0
p1,1,0.036408,4.377903,[ 14 196] ; [10 57],[ 18.19494585 191.80505415] ; [ 5.80505415 61.19494585],0
