Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,4.1e-05,16.842427,[17 13] ; [54  4],[24.20454545  5.79545455] ; [46.79545455 11.20454545],1
n4,1,0.001715,9.831724,[12 18] ; [43 15],[18.75 11.25] ; [36.25 21.75],0
r2,1,0.00174,9.805895,[22  6] ; [57  1],[25.72093023  2.27906977] ; [53.27906977  4.72093023],0
p4,1,0.005299,7.774492,[12 18] ; [41 17],[18.06818182 11.93181818] ; [34.93181818 23.06818182],0
a3,1,0.007562,7.134406,[13 17] ; [42 16],[18.75 11.25] ; [36.25 21.75],0
s3,1,0.008448,6.935961,[15 15] ; [45 13],[20.45454545  9.54545455] ; [39.54545455 18.45454545],0
s6,1,0.009834,6.664719,[19 11] ; [48  7],[23.64705882  6.35294118] ; [43.35294118 11.64705882],0
r3,1,0.011528,6.382035,[22  8] ; [53  4],[25.86206897  4.13793103] ; [49.13793103  7.86206897],0
a5,1,0.023553,5.127229,[15 15] ; [43 15],[19.77272727 10.22727273] ; [38.22727273 19.77272727],0
a2,1,0.029626,4.730888,[ 1 29] ; [12 46],[ 4.43181818 25.56818182] ; [ 8.56818182 49.43181818],0
p10,1,0.033274,4.53163,[18 12] ; [47 11],[22.15909091  7.84090909] ; [42.84090909 15.15909091],0
p3,1,0.050826,3.813987,[11 19] ; [34 24],[15.34090909 14.65909091] ; [29.65909091 28.34090909],0
u1,1,0.061485,3.49688,[ 1 29] ; [10 48],[ 3.75 26.25] ; [ 7.25 50.75],0
p6,1,0.070819,3.263937,[ 8 22] ; [27 31],[11.93181818 18.06818182] ; [23.06818182 34.93181818],0
a6,1,0.088221,2.906533,[14 16] ; [38 20],[17.72727273 12.27272727] ; [34.27272727 23.72727273],0
v1,1,0.097215,2.750647,[ 8 22] ; [26 32],[11.59090909 18.40909091] ; [22.40909091 35.59090909],0
p8,1,0.097376,2.747997,[12 18] ; [34 24],[15.68181818 14.31818182] ; [30.31818182 27.68181818],0
d1,1,0.099723,2.709968,[11 19] ; [32 26],[14.65909091 15.34090909] ; [28.34090909 29.65909091],0
s8,1,0.13573,2.225711,[10 20] ; [29 29],[13.29545455 16.70454545] ; [25.70454545 32.29545455],0
p9,1,0.162926,1.946853,[19 10] ; [46 12],[21.66666667  7.33333333] ; [43.33333333 14.66666667],0
n6,1,0.16794,1.901239,[21  9] ; [48 10],[23.52272727  6.47727273] ; [45.47727273 12.52272727],0
a4,1,0.173831,1.849589,[ 8 22] ; [24 34],[10.90909091 19.09090909] ; [21.09090909 36.90909091],0
p7,1,0.185986,1.749135,[14 15] ; [36 21],[16.86046512 12.13953488] ; [33.13953488 23.86046512],0
v4,1,0.188387,1.730188,[26  4] ; [54  3],[27.5862069  2.4137931] ; [52.4137931  4.5862069],0
d3,1,0.194231,1.68523,[17 12] ; [42 16],[19.66666667  9.33333333] ; [39.33333333 18.66666667],0
n3,1,0.197156,1.663316,[10  7] ; [12  3],[11.6875  5.3125] ; [10.3125  4.6875],0
d5,1,0.228844,1.44803,[19 10] ; [45 13],[21.33333333  7.66666667] ; [42.66666667 15.33333333],0
p1,1,0.318045,0.99697,[ 2 28] ; [ 8 50],[ 3.40909091 26.59090909] ; [ 6.59090909 51.40909091],0
u3,1,0.324534,0.970588,[10  7] ; [12  4],[11.33333333  5.66666667] ; [10.66666667  5.33333333],0
s2,1,0.338583,0.915789,[18 12] ; [40 17],[20. 10.] ; [38. 19.],0
p5,1,0.350942,0.87005,[ 1 29] ; [ 5 53],[ 2.04545455 27.95454545] ; [ 3.95454545 54.04545455],0
s5,1,0.3562,0.851247,[11 17] ; [27 27],[12.97560976 15.02439024] ; [25.02439024 28.97560976],0
b1,1,0.374727,0.787929,[10 20] ; [25 33],[11.93181818 18.06818182] ; [23.06818182 34.93181818],0
p11,1,0.381279,0.766574,[19 11] ; [42 16],[20.79545455  9.20454545] ; [40.20454545 17.79545455],0
n5,1,0.381279,0.766574,[19 11] ; [42 16],[20.79545455  9.20454545] ; [40.20454545 17.79545455],0
u2,1,0.38654,0.749797,[10  7] ; [7 9],[8.75757576 8.24242424] ; [8.24242424 7.75757576],0
s7,1,0.45014,0.570298,[16 13] ; [35 20],[17.60714286 11.39285714] ; [33.39285714 21.60714286],0
a7,1,0.536312,0.382418,[16 13] ; [36 22],[17.33333333 11.66666667] ; [34.66666667 23.33333333],0
b2,1,0.538578,0.378182,[ 6 16] ; [ 6 24],[ 5.07692308 16.92307692] ; [ 6.92307692 23.07692308],0
b3,1,0.538578,0.378182,[ 6 16] ; [ 6 24],[ 5.07692308 16.92307692] ; [ 6.92307692 23.07692308],0
b5,1,0.560468,0.338894,[19 11] ; [33 25],[17.72727273 12.27272727] ; [34.27272727 23.72727273],0
a1,1,0.631134,0.230527,[ 1 29] ; [ 1 57],[ 0.68181818 29.31818182] ; [ 1.31818182 56.68181818],0
v3,1,0.634707,0.225731,[ 4 26] ; [10 48],[ 4.77272727 25.22727273] ; [ 9.22727273 48.77272727],0
b4,1,0.758856,0.094239,[15 15] ; [31 27],[15.68181818 14.31818182] ; [30.31818182 27.68181818],0
n1,1,0.783779,0.075294,[ 6 11] ; [6 9],[ 6.375 10.625] ; [5.625 9.375],0
n2,1,0.837944,0.04183,[13  4] ; [11  4],[12.75  4.25] ; [11.25  3.75],0
d2,1,0.900725,0.015561,[12 18] ; [24 34],[12.27272727 17.72727273] ; [23.72727273 34.27272727],0
p2,1,0.945817,0.004619,[25  5] ; [48 10],[24.88636364  5.11363636] ; [48.11363636  9.88636364],0
d4,1,0.946411,0.004518,[21  9] ; [41 17],[21.13636364  8.86363636] ; [40.86363636 17.13636364],0
s1,1,0.967651,0.001645,[ 2 28] ; [ 4 54],[ 2.04545455 27.95454545] ; [ 3.95454545 54.04545455],0
