Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,62.422575,[200  10] ; [10 13],[189.27038627  20.72961373] ; [20.72961373  2.27038627],1
p11,1,2.2e-05,18.039198,[187  23] ; [13 10],[180.25751073  29.74248927] ; [19.74248927  3.25751073],1
n5,1,0.000688,11.522134,[183  26] ; [14  9],[177.46982759  31.53017241] ; [19.53017241  3.46982759],1
p3,1,0.003074,8.762774,[153  56] ; [10 13],[146.84051724  62.15948276] ; [16.15948276  6.84051724],0
d5,1,0.00747,7.156226,[180  28] ; [15  8],[175.58441558  32.41558442] ; [19.41558442  3.58441558],0
a5,1,0.008348,6.957191,[169  41] ; [13 10],[164.03433476  45.96566524] ; [17.96566524  5.03433476],0
s7,1,0.009295,6.765271,[132  66] ; [ 9 14],[126.32579186  71.67420814] ; [14.67420814  8.32579186],0
a3,1,0.016374,5.762306,[164  44] ; [13 10],[159.37662338  48.62337662] ; [17.62337662  5.37662338],0
b5,1,0.022296,5.222533,[112  98] ; [18  5],[117.16738197  92.83261803] ; [12.83261803 10.16738197],0
r3,1,0.022858,5.179274,[206   3] ; [21  2],[204.49568966   4.50431034] ; [22.50431034  0.49568966],0
b3,1,0.02345,5.134894,[61 79] ; [ 2 13],[56.90322581 83.09677419] ; [6.09677419 8.90322581],0
b2,1,0.02345,5.134894,[61 79] ; [ 2 13],[56.90322581 83.09677419] ; [6.09677419 8.90322581],0
d4,1,0.024965,5.026302,[181  27] ; [16  7],[177.38528139  30.61471861] ; [19.61471861  3.38528139],0
v2,1,0.026311,4.93547,[172  35] ; [14  8],[168.13100437  38.86899563] ; [17.86899563  4.13100437],0
s8,1,0.026632,4.91453,[122  85] ; [ 8 15],[117.  90.] ; [13. 10.],0
d1,1,0.027479,4.860439,[140  70] ; [10 13],[135.19313305  74.80686695] ; [14.80686695  8.19313305],0
s2,1,0.080635,3.052058,[121  87] ; [ 9 14],[117.05627706  90.94372294] ; [12.94372294 10.05627706],0
p2,1,0.088193,2.907045,[195  15] ; [19  4],[192.87553648  17.12446352] ; [21.12446352  1.87553648],0
n6,1,0.09361,2.811175,[192  15] ; [19  4],[189.9  17.1] ; [21.1  1.9],0
p6,1,0.118598,2.435743,[107 102] ; [ 7 14],[103.59130435 105.40869565] ; [10.40869565 10.59130435],0
u2,1,0.127671,2.320594,[28 18] ; [3 6],[25.92727273 20.07272727] ; [5.07272727 3.92727273],0
v1,1,0.128908,2.305606,[150  59] ; [13 10],[146.84051724  62.15948276] ; [16.15948276  6.84051724],0
u1,1,0.148546,2.087124,[ 45 165] ; [ 2 21],[ 42.36051502 167.63948498] ; [ 4.63948498 18.36051502],0
b4,1,0.188065,1.732709,[116  94] ; [16  7],[118.96995708  91.03004292] ; [13.03004292  9.96995708],0
s5,1,0.193289,1.69237,[ 91 113] ; [ 7 16],[ 88.07048458 115.92951542] ; [ 9.92951542 13.07048458],0
p1,1,0.196178,1.670599,[ 29 180] ; [ 1 22],[ 27.02586207 181.97413793] ; [ 2.97413793 20.02586207],0
n4,1,0.272363,1.204805,[182  28] ; [18  5],[180.25751073  29.74248927] ; [19.74248927  3.25751073],0
n3,1,0.274375,1.194743,[22  9] ; [8 1],[23.25  7.75] ; [6.75 2.25],0
r1,1,0.311487,1.024362,[180  29] ; [18  5],[178.37068966  30.62931034] ; [19.62931034  3.37068966],0
a7,1,0.324076,0.972426,[148  61] ; [14  9],[145.93965517  63.06034483] ; [16.06034483  6.93965517],0
s6,1,0.32617,0.964043,[143  59] ; [14  9],[140.95111111  61.04888889] ; [16.04888889  6.95111111],0
r4,1,0.343793,0.896236,[201   9] ; [21  2],[200.08583691   9.91416309] ; [21.91416309  1.08583691],0
p5,1,0.345191,0.891058,[ 45 165] ; [ 3 20],[ 43.26180258 166.73819742] ; [ 4.73819742 18.26180258],0
r2,1,0.350523,0.871561,[199   9] ; [21  2],[198.0952381   9.9047619] ; [21.9047619  1.0952381],0
a4,1,0.355093,0.855174,[103 106] ; [ 9 14],[100.89655172 108.10344828] ; [11.10344828 11.89655172],0
d2,1,0.429524,0.624109,[109 100] ; [10 13],[107.20258621 101.79741379] ; [11.79741379 11.20258621],0
v4,1,0.448284,0.574987,[204   4] ; [22  1],[203.4978355   4.5021645] ; [22.5021645  0.4978355],0
n1,1,0.548294,0.360382,[ 8 22] ; [3 5],[ 8.68421053 21.31578947] ; [2.31578947 5.68421053],0
d3,1,0.569217,0.323994,[152  57] ; [18  5],[153.14655172  55.85344828] ; [16.85344828  6.14655172],0
u3,1,0.749619,0.101852,[25 20] ; [5 5],[24.54545455 20.45454545] ; [5.45454545 4.54545455],0
s3,1,0.820948,0.051224,[126  80] ; [14  8],[126.49122807  79.50877193] ; [13.50877193  8.49122807],0
a6,1,0.839558,0.04099,[140  68] ; [15  8],[139.56709957  68.43290043] ; [15.43290043  7.56709957],0
a8,1,0.840275,0.040619,[ 31 157] ; [ 4 18],[ 31.33333333 156.66666667] ; [ 3.66666667 18.33333333],0
b1,1,0.851594,0.035001,[ 78 132] ; [ 9 14],[ 78.41201717 131.58798283] ; [ 8.58798283 14.41201717],0
s4,1,0.864388,0.029169,[ 30 179] ; [ 3 20],[ 29.72844828 179.27155172] ; [ 3.27155172 19.72844828],0
p4,1,0.922848,0.009379,[154  55] ; [16  6],[153.80952381  55.19047619] ; [16.19047619  5.80952381],0
p8,1,0.961957,0.002275,[151  58] ; [16  6],[151.0952381  57.9047619] ; [15.9047619  6.0952381],0
a2,1,0.991446,0.000115,[ 55 155] ; [ 6 17],[ 54.97854077 155.02145923] ; [ 6.02145923 16.97854077],0
