Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000108,14.99472,[  4 159] ; [ 4 14],[  7.20441989 155.79558011] ; [ 0.79558011 17.20441989],1
p8,1,0.00113,10.601881,[64 97] ; [15  4],[70.66111111 90.33888889] ; [ 8.33888889 10.66111111],0
s5,1,0.001536,10.035239,[ 36 120] ; [10  7],[ 41.47976879 114.52023121] ; [ 4.52023121 12.47976879],0
v1,1,0.005388,7.744358,[61 99] ; [13  5],[66.51685393 93.48314607] ; [ 7.48314607 10.51685393],0
p4,1,0.006066,7.530643,[74 88] ; [15  4],[79.65745856 82.34254144] ; [9.34254144 9.65745856],0
p3,1,0.013604,6.088844,[63 99] ; [13  6],[68.02209945 93.97790055] ; [ 7.97790055 11.02209945],0
a1,1,0.020249,5.390273,[ 10 154] ; [ 4 15],[ 12.54644809 151.45355191] ; [ 1.45355191 17.54644809],0
s6,1,0.021968,5.248293,[82 78] ; [15  4],[86.70391061 73.29608939] ; [10.29608939  8.70391061],0
p10,1,0.023016,5.167296,[111  50] ; [17  1],[115.12849162  45.87150838] ; [12.87150838  5.12849162],0
u2,1,0.040229,4.20822,[32 34] ; [9 2],[35.14285714 30.85714286] ; [5.85714286 5.14285714],0
d2,1,0.049816,3.847643,[ 63 100] ; [ 3 16],[ 59.10989011 103.89010989] ; [ 6.89010989 12.10989011],0
s4,1,0.071159,3.256079,[ 38 126] ; [ 1 18],[ 34.95081967 129.04918033] ; [ 4.04918033 14.95081967],0
b3,1,0.080233,3.060181,[31 65] ; [6 4],[33.50943396 62.49056604] ; [3.49056604 6.50943396],0
b2,1,0.080233,3.060181,[31 65] ; [6 4],[33.50943396 62.49056604] ; [3.49056604 6.50943396],0
n4,1,0.124868,2.355174,[100  64] ; [15  4],[103.06010929  60.93989071] ; [11.93989071  7.06010929],0
s7,1,0.145782,2.115845,[ 55 102] ; [9 8],[57.74712644 99.25287356] ; [ 6.25287356 10.74712644],0
a3,1,0.146179,2.111678,[97 66] ; [ 8 11],[94.03846154 68.96153846] ; [10.96153846  8.03846154],0
b5,1,0.156152,2.011103,[105  59] ; [ 9 10],[102.16393443  61.83606557] ; [11.83606557  7.16393443],0
r2,1,0.159862,1.975527,[137  24] ; [13  5],[134.91620112  26.08379888] ; [15.08379888  2.91620112],0
p2,1,0.170052,1.882488,[123  40] ; [17  2],[125.38461538  37.61538462] ; [14.61538462  4.38461538],0
r4,1,0.178939,1.806415,[104  60] ; [15  4],[106.64480874  57.35519126] ; [12.35519126  6.64480874],0
d4,1,0.181171,1.787991,[114  50] ; [16  3],[116.50273224  47.49726776] ; [13.49726776  5.50273224],0
p7,1,0.187883,1.734142,[84 76] ; [13  6],[86.70391061 73.29608939] ; [10.29608939  8.70391061],0
n5,1,0.189153,1.724203,[104  59] ; [15  4],[106.57692308  56.42307692] ; [12.42307692  6.57692308],0
p11,1,0.197397,1.661529,[115  49] ; [16  3],[117.3989071  46.6010929] ; [13.6010929  5.3989071],0
u3,1,0.22544,1.469399,[29 37] ; [7 4],[30.85714286 35.14285714] ; [5.14285714 5.85714286],0
n6,1,0.245132,1.350834,[128  36] ; [17  2],[129.94535519  34.05464481] ; [15.05464481  3.94535519],0
v2,1,0.275885,1.18725,[63 96] ; [10  9],[65.20786517 93.79213483] ; [ 7.79213483 11.20786517],0
r3,1,0.284174,1.147019,[141  23] ; [18  1],[142.49180328  21.50819672] ; [16.50819672  2.49180328],0
a4,1,0.292306,1.108968,[ 54 110] ; [ 4 15],[ 51.97814208 112.02185792] ; [ 6.02185792 12.97814208],0
p6,1,0.318623,0.994592,[ 52 107] ; [ 8 10],[ 53.89830508 105.10169492] ; [ 6.10169492 11.89830508],0
v3,1,0.384147,0.757389,[ 44 117] ; [ 7 12],[ 45.61666667 115.38333333] ; [ 5.38333333 13.61666667],0
d5,1,0.469602,0.522913,[116  47] ; [12  7],[114.63736264  48.36263736] ; [13.36263736  5.63736264],0
s8,1,0.571258,0.320582,[ 50 114] ; [ 7 12],[ 51.08196721 112.91803279] ; [ 5.91803279 13.08196721],0
n2,1,0.602836,0.27074,[45 14] ; [4 2],[44.47692308 14.52307692] ; [4.52307692 1.47692308],0
s1,1,0.611963,0.257326,[  5 158] ; [ 1 18],[  5.37362637 157.62637363] ; [ 0.62637363 18.37362637],0
s2,1,0.658602,0.195226,[69 95] ; [ 9 10],[69.90163934 94.09836066] ; [ 8.09836066 10.90163934],0
p1,1,0.695774,0.152906,[ 13 151] ; [ 2 17],[ 13.44262295 150.55737705] ; [ 1.55737705 17.44262295],0
a7,1,0.758773,0.094306,[97 66] ; [12  7],[97.62087912 65.37912088] ; [11.37912088  7.62087912],0
s3,1,0.767188,0.087649,[74 88] ; [ 8 11],[73.39226519 88.60773481] ; [ 8.60773481 10.39226519],0
d3,1,0.767188,0.087649,[88 74] ; [11  8],[88.60773481 73.39226519] ; [10.39226519  8.60773481],0
a6,1,0.77339,0.082912,[92 72] ; [10  9],[91.40983607 72.59016393] ; [10.59016393  8.40983607],0
d1,1,0.79468,0.067724,[ 64 100] ; [ 8 11],[64.52459016 99.47540984] ; [ 7.47540984 11.52459016],0
b4,1,0.802344,0.062658,[90 74] ; [11  8],[90.5136612 73.4863388] ; [10.4863388  8.5136612],0
b1,1,0.916364,0.011028,[67 97] ; [ 8 11],[67.21311475 96.78688525] ; [ 7.78688525 11.21311475],0
a5,1,0.932287,0.00722,[88 76] ; [10  9],[87.82513661 76.17486339] ; [10.17486339  8.82513661],0
n3,1,0.955034,0.003179,[40 19] ; [4 2],[39.93846154 19.06153846] ; [4.06153846 1.93846154],0
n1,1,1.0,0.0,[19 38] ; [2 4],[19. 38.] ; [2. 4.],0
