Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,43.062419,[134   2] ; [8 6],[128.74666667   7.25333333] ; [13.25333333  0.74666667],1
r1,1,0.0,32.242371,[112  24] ; [ 2 12],[103.36  32.64] ; [10.64  3.36],1
v4,1,0.000502,12.107387,[132   3] ; [11  3],[129.56375839   5.43624161] ; [13.43624161  0.56375839],1
a5,1,0.000682,11.537545,[99 37] ; [ 4 10],[93.38666667 42.61333333] ; [9.61333333 4.38666667],1
n6,1,0.006082,7.525937,[116  19] ; [8 6],[112.34899329  22.65100671] ; [11.65100671  2.34899329],0
v1,1,0.00742,7.168329,[70 65] ; [ 2 12],[65.23489933 69.76510067] ; [6.76510067 7.23489933],0
p9,1,0.010662,6.520856,[119  15] ; [9 5],[115.89189189  18.10810811] ; [12.10810811  1.89189189],0
a4,1,0.0309,4.658506,[60 76] ; [ 2 12],[56.21333333 79.78666667] ; [5.78666667 8.21333333],0
a3,1,0.04029,4.20565,[95 41] ; [6 8],[91.57333333 44.42666667] ; [9.42666667 4.57333333],0
s5,1,0.045371,4.004791,[69 56] ; [3 9],[65.69343066 59.30656934] ; [6.30656934 5.69343066],0
v3,1,0.048615,3.888604,[43 89] ; [ 1 13],[39.78082192 92.21917808] ; [4.21917808 9.78082192],0
s8,1,0.082452,3.015886,[72 64] ; [ 4 10],[68.90666667 67.09333333] ; [7.09333333 6.90666667],0
n4,1,0.083476,2.995886,[90 46] ; [6 8],[87.04 48.96] ; [8.96 5.04],0
d1,1,0.096614,2.760561,[80 56] ; [5 9],[77.06666667 58.93333333] ; [7.93333333 6.06666667],0
d5,1,0.126698,2.332507,[110  25] ; [9 5],[107.81879195  27.18120805] ; [11.18120805  2.81879195],0
s2,1,0.239412,1.38405,[96 37] ; [8 6],[94.0952381 38.9047619] ; [9.9047619 4.0952381],0
n2,1,0.255989,1.290323,[26  6] ; [5 3],[24.8  7.2] ; [6.2 1.8],0
a6,1,0.276929,1.1821,[88 48] ; [7 7],[86.13333333 49.86666667] ; [8.86666667 5.13333333],0
p6,1,0.322798,0.977578,[57 78] ; [ 4 10],[55.26845638 79.73154362] ; [5.73154362 8.26845638],0
u2,1,0.334975,0.929567,[18 23] ; [5 3],[19.24489796 21.75510204] ; [3.75510204 4.24489796],0
n3,1,0.36131,0.833333,[25  7] ; [5 3],[24.  8.] ; [6. 2.],0
b2,1,0.385114,0.754315,[17 54] ; [1 8],[15.975 55.025] ; [2.025 6.975],0
b3,1,0.385114,0.754315,[17 54] ; [1 8],[15.975 55.025] ; [2.025 6.975],0
n5,1,0.393204,0.729012,[93 43] ; [8 6],[91.57333333 44.42666667] ; [9.42666667 4.57333333],0
d3,1,0.393618,0.727735,[101  34] ; [9 5],[99.66442953 35.33557047] ; [10.33557047  3.66442953],0
d2,1,0.417389,0.657654,[64 72] ; [5 9],[62.56 73.44] ; [6.44 7.56],0
p4,1,0.422489,0.643382,[83 53] ; [7 7],[81.6 54.4] ; [8.4 5.6],0
b4,1,0.422489,0.643382,[83 53] ; [7 7],[81.6 54.4] ; [8.4 5.6],0
p8,1,0.426862,0.631346,[67 67] ; [8 5],[68.36734694 65.63265306] ; [6.63265306 6.36734694],0
s3,1,0.441768,0.591684,[99 35] ; [9 5],[97.78378378 36.21621622] ; [10.21621622  3.78378378],0
d4,1,0.443007,0.58848,[109  27] ; [10  4],[107.89333333  28.10666667] ; [11.10666667  2.89333333],0
s6,1,0.445004,0.583344,[112  18] ; [11  3],[111.04166667  18.95833333] ; [11.95833333  2.04166667],0
p2,1,0.533046,0.388582,[107  29] ; [10  4],[106.08  29.92] ; [10.92  3.08],0
s1,1,0.533243,0.388207,[  5 130] ; [ 1 13],[  5.43624161 129.56375839] ; [ 0.56375839 13.43624161],0
p10,1,0.569345,0.323779,[114  21] ; [11  3],[113.25503356  21.74496644] ; [11.74496644  2.25503356],0
n1,1,0.612597,0.25641,[11 21] ; [2 6],[10.4 21.6] ; [2.6 5.4],0
p7,1,0.612883,0.255998,[86 47] ; [10  4],[86.85714286 46.14285714] ; [9.14285714 4.85714286],0
p11,1,0.641605,0.216649,[99 37] ; [11  3],[99.73333333 36.26666667] ; [10.26666667  3.73333333],0
a7,1,0.724236,0.12447,[93 42] ; [9 5],[92.41610738 42.58389262] ; [9.58389262 4.41610738],0
b5,1,0.776822,0.080352,[83 53] ; [8 6],[82.50666667 53.49333333] ; [8.49333333 5.50666667],0
s7,1,0.844485,0.038479,[79 53] ; [8 6],[78.65753425 53.34246575] ; [8.34246575 5.65753425],0
v2,1,0.872507,0.025752,[64 68] ; [6 7],[63.72413793 68.27586207] ; [6.27586207 6.72413793],0
p3,1,0.875003,0.024745,[71 65] ; [7 7],[70.72 65.28] ; [7.28 6.72],0
u3,1,0.96085,0.00241,[26 15] ; [5 3],[25.93877551 15.06122449] ; [5.06122449 2.93877551],0
b1,1,0.975017,0.000981,[48 88] ; [5 9],[48.05333333 87.94666667] ; [4.94666667 9.05333333],0
