Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,42.893003,[60 26] ; [226  10],[76.38509317  9.61490683] ; [209.61490683  26.38509317],1
p10,1,0.0,41.752008,[40 44] ; [198  39],[62.28037383 21.71962617] ; [175.71962617  61.28037383],1
p2,1,0.0,30.080901,[47 40] ; [198  39],[65.78703704 21.21296296] ; [179.21296296  57.78703704],1
r4,1,2e-06,22.930642,[58 29] ; [213  26],[72.32208589 14.67791411] ; [198.67791411  40.32208589],1
p9,1,3e-06,21.831352,[49 35] ; [196  39],[64.51410658 19.48589342] ; [180.48589342  54.51410658],1
v4,1,9e-06,19.76875,[67 20] ; [223  14],[77.87037037  9.12962963] ; [212.12962963  24.87037037],1
n6,1,6.7e-05,15.906179,[61 26] ; [210  27],[72.76851852 14.23148148] ; [198.23148148  38.76851852],1
p8,1,0.000107,15.015341,[22 63] ; [118 117],[37.1875 47.8125] ; [102.8125 132.1875],1
p7,1,0.001079,10.686374,[35 50] ; [145  90],[47.8125 37.1875] ; [132.1875 102.8125],0
p4,1,0.005048,7.862118,[32 52] ; [133 105],[43.04347826 40.95652174] ; [121.95652174 116.04347826],0
b1,1,0.006558,7.390244,[47 40] ; [ 89 150],[36.29447853 50.70552147] ; [ 99.70552147 139.29447853],0
r2,1,0.006765,7.334244,[69 14] ; [220  16],[75.19435737  7.80564263] ; [213.80564263  22.19435737],0
u2,1,0.015434,5.866188,[ 9 19] ; [42 29],[14.42424242 13.57575758] ; [36.57575758 34.42424242],0
p12,1,0.019065,5.495558,[ 1 85] ; [ 20 217],[ 5.59133127 80.40866873] ; [ 15.40866873 221.59133127],0
d4,1,0.024483,5.060121,[60 26] ; [193  44],[67.3622291 18.6377709] ; [185.6377709  51.3622291],0
r1,1,0.026011,4.955281,[58 29] ; [188  51],[65.65030675 21.34969325] ; [180.34969325  58.65030675],0
s6,1,0.037969,4.306417,[44 43] ; [147  85],[52.09090909 34.90909091] ; [138.90909091  93.09090909],0
p3,1,0.039988,4.218414,[30 57] ; [112 125],[38.12962963 48.87037037] ; [103.87037037 133.12962963],0
n3,1,0.043201,4.087503,[19 15] ; [42 13],[23.30337079 10.69662921] ; [37.69662921 17.30337079],0
a6,1,0.046268,3.971799,[51 35] ; [169  69],[58.39506173 27.60493827] ; [161.60493827  76.39506173],0
a1,1,0.079724,3.070525,[ 8 79] ; [ 10 229],[ 4.80368098 82.19631902] ; [ 13.19631902 225.80368098],0
v2,1,0.091643,2.845266,[28 56] ; [101 129],[34.50955414 49.49044586] ; [ 94.49044586 135.50955414],0
n1,1,0.105047,2.627191,[17 18] ; [17 37],[13.37078652 21.62921348] ; [20.62921348 33.37078652],0
u3,1,0.107039,2.597403,[ 9 19] ; [36 36],[12.6 15.4] ; [32.4 39.6],0
s8,1,0.107931,2.584251,[25 62] ; [ 91 146],[31.14814815 55.85185185] ; [ 84.85185185 152.14814815],0
s7,1,0.131392,2.275981,[32 48] ; [114 115],[37.79935275 42.20064725] ; [108.20064725 120.79935275],0
d5,1,0.134096,2.24443,[62 24] ; [191  48],[66.94769231 19.05230769] ; [186.05230769  52.94769231],0
s2,1,0.172956,1.85713,[33 54] ; [110 127],[38.39814815 48.60185185] ; [104.60185185 132.39814815],0
s3,1,0.195084,1.678796,[41 44] ; [132 102],[46.09717868 38.90282132] ; [126.90282132 107.09717868],0
a7,1,0.198061,1.656614,[54 33] ; [165  72],[58.80555556 28.19444444] ; [160.19444444  76.80555556],0
d1,1,0.204703,1.608501,[43 44] ; [137 102],[48.03680982 38.96319018] ; [131.96319018 107.03680982],0
b2,1,0.209785,1.572911,[20 29] ; [ 45 100],[16.41752577 32.58247423] ; [48.58247423 96.41752577],0
b3,1,0.209785,1.572911,[20 29] ; [ 45 100],[16.41752577 32.58247423] ; [48.58247423 96.41752577],0
d3,1,0.269241,1.22061,[51 35] ; [157  81],[55.20987654 30.79012346] ; [152.79012346  85.20987654],0
d2,1,0.284112,1.147314,[47 38] ; [115 122],[42.76397516 42.23602484] ; [119.23602484 117.76397516],0
