Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,2e-06,22.54902,[93 75] ; [ 69 151],[70.1443299 97.8556701] ; [ 91.8556701 128.1443299],1
n5,1,7e-05,15.811815,[135  37] ; [133  90],[116.69873418  55.30126582] ; [151.30126582  71.69873418],1
a5,1,0.000649,11.630579,[140  33] ; [148  78],[124.87218045  48.12781955] ; [163.12781955  62.87218045],1
p3,1,0.000695,11.502354,[92 80] ; [ 82 143],[75.38539043 96.61460957] ; [ 98.61460957 126.38539043],1
s6,1,0.001194,10.500242,[125  46] ; [129  96],[109.68181818  61.31818182] ; [144.31818182  80.68181818],0
p9,1,0.001455,10.134345,[150  21] ; [167  56],[137.58121827  33.41878173] ; [179.41878173  43.58121827],0
p4,1,0.001738,9.807396,[113  59] ; [113 113],[97.66834171 74.33165829] ; [128.33165829  97.66834171],0
p6,1,0.001975,9.572373,[74 95] ; [ 65 161],[ 59.47088608 109.52911392] ; [ 79.52911392 146.47088608],0
s5,1,0.008688,6.88578,[ 59 108] ; [ 51 169],[ 47.46770026 119.53229974] ; [ 62.53229974 157.46770026],0
n4,1,0.010224,6.595493,[133  39] ; [148  78],[121.43718593  50.56281407] ; [159.56281407  66.43718593],0
r4,1,0.010333,6.576492,[159  14] ; [188  38],[150.45363409  22.54636591] ; [196.54636591  29.45363409],0
n6,1,0.010933,6.476144,[149  24] ; [170  54],[139.01007557  33.98992443] ; [179.98992443  44.01007557],0
p8,1,0.012631,6.220093,[95 74] ; [ 97 126],[82.7755102 86.2244898] ; [109.2244898 113.7755102],0
p2,1,0.013005,6.168434,[152  21] ; [177  49],[142.64912281  30.35087719] ; [186.35087719  39.64912281],0
p10,1,0.01324,6.136738,[141  29] ; [162  62],[130.73604061  39.26395939] ; [172.26395939  51.73604061],0
s8,1,0.018266,5.570444,[ 72 101] ; [ 68 157],[ 60.85427136 112.14572864] ; [ 79.14572864 145.85427136],0
r3,1,0.022071,5.240196,[165   6] ; [203  21],[159.31139241  11.68860759] ; [208.68860759  15.31139241],0
a3,1,0.024212,5.079348,[129  43] ; [145  80],[118.71032746  53.28967254] ; [155.28967254  69.71032746],0
p12,1,0.035334,4.428982,[ 11 161] ; [  5 221],[  6.91457286 165.08542714] ; [  9.08542714 216.91457286],0
u1,1,0.038421,4.286303,[ 41 132] ; [ 35 191],[ 32.95238095 140.04761905] ; [ 43.04761905 182.95238095],0
r1,1,0.040074,4.214737,[143  28] ; [169  56],[134.72727273  36.27272727] ; [177.27272727  47.72727273],0
r2,1,0.051324,3.797678,[163   8] ; [199  22],[157.91326531  13.08673469] ; [204.08673469  16.91326531],0
a8,1,0.057474,3.60881,[ 27 126] ; [ 23 191],[ 20.84468665 132.15531335] ; [ 29.15531335 184.84468665],0
v4,1,0.058773,3.571673,[165   7] ; [205  20],[160.302267  11.697733] ; [209.697733  15.302267],0
a4,1,0.064082,3.428466,[79 93] ; [ 83 143],[ 70.01005025 101.98994975] ; [ 91.98994975 134.01005025],0
p7,1,0.066221,3.374283,[109  59] ; [123  98],[100.19537275  67.80462725] ; [131.80462725  89.19537275],0
n2,1,0.068224,3.325231,[25  5] ; [47 25],[21.17647059  8.82352941] ; [50.82352941 21.17647059],0
