Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,107.338503,[186   1] ; [11 15],[172.95305164  14.04694836] ; [24.04694836  1.95305164],1
r1,1,0.0,61.979924,[166  20] ; [ 7 20],[151.07042254  34.92957746] ; [21.92957746  5.07042254],1
v4,1,0.0,53.937119,[183   4] ; [16 11],[173.89252336  13.10747664] ; [25.10747664  1.89252336],1
r2,1,0.0,51.477432,[179   6] ; [15 12],[169.29245283  15.70754717] ; [24.70754717  2.29245283],1
b1,1,1.2e-05,19.100958,[ 60 127] ; [21  7],[ 70.45116279 116.54883721] ; [10.54883721 17.45116279],1
p11,1,0.000112,14.923081,[154  33] ; [14 14],[146.12093023  40.87906977] ; [21.87906977  6.12093023],1
d5,1,0.000116,14.863178,[162  25] ; [16 12],[154.81860465  32.18139535] ; [23.18139535  4.81860465],1
s1,1,0.000155,14.304927,[  1 185] ; [ 3 24],[  3.49295775 182.50704225] ; [ 0.50704225 26.49295775],1
n6,1,0.000505,12.095438,[160  27] ; [15 11],[153.63849765  33.36150235] ; [21.36150235  4.63849765],1
p2,1,0.000577,11.8478,[167  19] ; [17  9],[161.43396226  24.56603774] ; [22.56603774  3.43396226],1
p8,1,0.000817,11.202713,[109  72] ; [ 7 20],[100.94230769  80.05769231] ; [15.05769231 11.94230769],1
n4,1,0.000836,11.159352,[151  36] ; [14 13],[144.18224299  42.81775701] ; [20.81775701  6.18224299],1
d4,1,0.002567,9.09242,[158  29] ; [17 11],[152.20930233  34.79069767] ; [22.79069767  5.20930233],0
a6,1,0.004896,7.917289,[136  51] ; [13 15],[129.59534884  57.40465116] ; [19.40465116  8.59534884],0
a7,1,0.005442,7.726285,[144  43] ; [14 13],[138.06542056  48.93457944] ; [19.93457944  7.06542056],0
p10,1,0.009792,6.672347,[155  30] ; [17 10],[150.09433962  34.90566038] ; [21.90566038  5.09433962],0
d1,1,0.016022,5.800474,[112  75] ; [10 18],[106.11162791  80.88837209] ; [15.88837209 12.11162791],0
p9,1,0.018776,5.522235,[162  22] ; [20  8],[157.96226415  26.03773585] ; [24.03773585  3.96226415],0
p4,1,0.033525,4.518768,[122  64] ; [12 15],[117.01408451  68.98591549] ; [16.98591549 10.01408451],0
a1,1,0.036048,4.394836,[  5 182] ; [ 3 25],[  6.95813953 180.04186047] ; [ 1.04186047 26.95813953],0
