Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,177.986834,[ 55 162] ; [204  29],[124.89555556  92.10444444] ; [134.10444444  98.89555556],1
s7,1,0.0,87.914746,[ 60 146] ; [169  59],[108.69585253  97.30414747] ; [120.30414747 107.69585253],1
s6,1,0.0,84.447418,[106 106] ; [205  23],[149.84545455  62.15454545] ; [161.15454545  66.84545455],1
s8,1,0.0,69.00517,[ 64 154] ; [159  73],[108.03111111 109.96888889] ; [114.96888889 117.03111111],1
s5,1,0.0,49.453088,[ 46 169] ; [120 102],[ 81.67048055 133.32951945] ; [ 84.32951945 137.67048055],1
s4,1,0.000145,14.439803,[ 21 196] ; [ 53 177],[ 35.92393736 181.07606264] ; [ 38.07606264 191.92393736],1
p6,1,0.001663,9.88884,[ 88 127] ; [130 103],[104.62053571 110.37946429] ; [113.37946429 119.62053571],0
p12,1,0.001692,9.857114,[ 12 204] ; [ 34 200],[ 22.08 193.92] ; [ 23.92 210.08],0
d4,1,0.002143,9.422984,[171  48] ; [206  26],[183.06651885  35.93348115] ; [193.93348115  38.06651885],0
n5,1,0.007275,7.203669,[158  59] ; [194  39],[169.74222222  47.25777778] ; [182.25777778  50.74222222],0
v3,1,0.016534,5.745133,[ 80 134] ; [111 117],[ 92.47511312 121.52488688] ; [ 98.52488688 129.47511312],0
d1,1,0.016606,5.737556,[121  98] ; [155  79],[133.43046358  85.56953642] ; [142.56953642  91.43046358],0
p5,1,0.019799,5.42952,[ 28 191] ; [ 49 184],[ 37.30752212 181.69247788] ; [ 39.69247788 193.30752212],0
u4,1,0.026043,4.953187,[  2 217] ; [ 10 224],[  5.8013245 213.1986755] ; [  6.1986755 227.8013245],0
a3,1,0.027364,4.867681,[140  78] ; [172  61],[150.81152993  67.18847007] ; [161.18847007  71.81152993],0
r2,1,0.034374,4.47602,[199  16] ; [225   7],[203.93736018  11.06263982] ; [220.06263982  11.93736018],0
n6,1,0.043541,4.074287,[183  36] ; [207  23],[190.22271715  28.77728285] ; [199.77728285  30.22271715],0
n3,1,0.048443,3.894545,[27  6] ; [21 14],[23.29411765  9.70588235] ; [24.70588235 10.29411765],0
u1,1,0.062244,3.476554,[ 28 191] ; [ 45 189],[ 35.29139073 183.70860927] ; [ 37.70860927 196.29139073],0
a8,1,0.067574,3.340982,[ 23 171] ; [ 40 178],[ 29.66504854 164.33495146] ; [ 33.33495146 184.66504854],0
p4,1,0.070919,3.261625,[149  69] ; [177  56],[157.57871397  60.42128603] ; [168.42128603  64.57871397],0
a1,1,0.077709,3.112184,[  7 212] ; [ 16 218],[ 11.1192053 207.8807947] ; [ 11.8807947 222.1192053],0
a6,1,0.079117,3.082952,[154  65] ; [145  87],[145.19068736  73.80931264] ; [153.80931264  78.19068736],0
u3,1,0.081126,3.042201,[37 41] ; [38 23],[42.08633094 35.91366906] ; [32.91366906 28.08633094],0
p10,1,0.088513,2.901209,[181  35] ; [208  25],[187.13585746  28.86414254] ; [201.86414254  31.13585746],0
d3,1,0.118532,2.436614,[146  73] ; [171  62],[153.59070796  65.40929204] ; [163.40929204  69.59070796],0
a2,1,0.135183,2.231948,[ 39 180] ; [ 55 179],[ 45.44370861 173.55629139] ; [ 48.55629139 185.44370861],0
r1,1,0.147735,2.095482,[175  43] ; [199  34],[180.7804878  37.2195122] ; [193.2195122  39.7804878],0
n4,1,0.189638,1.720428,[166  52] ; [190  44],[171.69911504  46.30088496] ; [184.30088496  49.69911504],0
b2,1,0.19659,1.667531,[42 85] ; [57 83],[47.08988764 79.91011236] ; [51.91011236 88.08988764],0
b3,1,0.19659,1.667531,[42 85] ; [57 83],[47.08988764 79.91011236] ; [51.91011236 88.08988764],0
d2,1,0.205238,1.604704,[ 96 123] ; [116 117],[102.71681416 116.28318584] ; [109.28318584 123.71681416],0
v4,1,0.234888,1.411016,[210   9] ; [226   5],[212.18666667   6.81333333] ; [223.81333333   7.18666667],0
b5,1,0.23978,1.381889,[129  90] ; [125 109],[122.79470199  96.20529801] ; [131.20529801 102.79470199],0
u2,1,0.284304,1.146402,[40 39] ; [37 25],[43.14184397 35.85815603] ; [33.85815603 28.14184397],0
p3,1,0.290758,1.116109,[132  87] ; [151  81],[137.42128603  81.57871397] ; [145.57871397  86.42128603],0
a4,1,0.325244,0.967744,[ 86 132] ; [103 131],[ 91.15486726 126.84513274] ; [ 97.84513274 136.15486726],0
p7,1,0.375442,0.785572,[176  41] ; [193  36],[179.53587444  37.46412556] ; [189.46412556  39.53587444],0
v1,1,0.394914,0.723757,[121  94] ; [138  91],[125.41666667  89.58333333] ; [133.58333333  95.41666667],0
p1,1,0.411171,0.675411,[ 22 196] ; [ 29 202],[ 24.76169265 193.23830735] ; [ 26.23830735 204.76169265],0
p9,1,0.473846,0.512992,[190  27] ; [209  24],[192.40666667  24.59333333] ; [206.59333333  26.40666667],0
n2,1,0.50957,0.434949,[26  8] ; [29  6],[27.10144928  6.89855072] ; [27.89855072  7.10144928],0
b1,1,0.536219,0.382592,[ 79 140] ; [ 91 143],[ 82.18543046 136.81456954] ; [ 87.81456954 146.18543046],0
v2,1,0.578476,0.308704,[123  90] ; [137  90],[125.86363636  87.13636364] ; [134.13636364  92.86363636],0
s1,1,0.650432,0.205355,[  5 212] ; [  7 227],[  5.77383592 211.22616408] ; [  6.22616408 227.77383592],0
a5,1,0.689652,0.159463,[164  55] ; [179  55],[165.82119205  53.17880795] ; [177.17880795  56.82119205],0
p2,1,0.701752,0.146655,[199  19] ; [215  18],[200.11529933  17.88470067] ; [213.88470067  19.11529933],0
d5,1,0.769535,0.085839,[177  42] ; [190  42],[178.21064302  40.78935698] ; [188.78935698  43.21064302],0
r4,1,0.834108,0.043864,[206  13] ; [219  15],[205.46357616  13.53642384] ; [219.53642384  14.46357616],0
b4,1,0.880331,0.022665,[122  97] ; [132 102],[122.79470199  96.20529801] ; [131.20529801 102.79470199],0
a7,1,0.888328,0.019718,[162  57] ; [171  62],[161.34292035  57.65707965] ; [171.65707965  61.34292035],0
p11,1,0.901187,0.015416,[189  30] ; [201  33],[188.54304636  30.45695364] ; [201.45695364  32.54304636],0
n1,1,0.959286,0.002606,[13 20] ; [14 21],[13.10294118 19.89705882] ; [13.89705882 21.10294118],0
