Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,87.171575,[ 6 17] ; [333  30],[20.19948187  2.80051813] ; [318.80051813  44.19948187],1
r3,1,0.0,55.915132,[10 13] ; [335  27],[20.61038961  2.38961039] ; [324.38961039  37.61038961],1
p2,1,0.0,34.656037,[ 6 16] ; [293  69],[17.13020833  4.86979167] ; [281.86979167  80.13020833],1
p10,1,3e-06,22.14363,[ 7 16] ; [271  88],[16.7382199  6.2617801] ; [261.2617801  97.7382199],1
n6,1,4e-06,21.285369,[ 9 13] ; [297  66],[17.48571429  4.51428571] ; [288.51428571  74.48571429],1
s6,1,1.1e-05,19.398618,[ 4 18] ; [231 124],[13.71352785  8.28647215] ; [221.28647215 133.71352785],1
p9,1,1.2e-05,19.142408,[ 9 14] ; [282  75],[17.61315789  5.38684211] ; [273.38684211  83.61315789],1
p11,1,5.7e-05,16.184015,[ 8 15] ; [268  95],[16.44559585  6.55440415] ; [259.55440415 103.44559585],1
a1,1,6.2e-05,16.040981,[ 5 18] ; [ 13 350],[ 1.07253886 21.92746114] ; [ 16.92746114 346.07253886],1
p4,1,0.000358,12.737094,[ 4 19] ; [201 160],[12.27864583 10.72135417] ; [192.72135417 168.27864583],1
r1,1,0.000592,11.801249,[10 13] ; [274  87],[17.01041667  5.98958333] ; [266.98958333  94.01041667],1
p7,1,0.002891,8.874717,[ 6 17] ; [205 149],[12.87267905 10.12732095] ; [198.12732095 155.87267905],0
s2,1,0.00424,8.178118,[ 4 19] ; [173 187],[10.62924282 12.37075718] ; [166.37075718 193.62924282],0
n2,1,0.004635,8.016685,[3 7] ; [74 27],[6.93693694 3.06306306] ; [70.06306306 30.93693694],0
p6,1,0.01271,6.209069,[ 2 20] ; [126 235],[ 7.35248042 14.64751958] ; [120.64751958 240.35248042],0
s1,1,0.013738,6.071452,[ 4 19] ; [ 18 340],[ 1.32808399 21.67191601] ; [ 20.67191601 337.32808399],0
s8,1,0.015126,5.901724,[ 3 20] ; [138 223],[ 8.4453125 14.5546875] ; [132.5546875 228.4453125],0
n3,1,0.016693,5.728384,[3 7] ; [66 31],[6.44859813 3.55140187] ; [62.55140187 34.44859813],0
s3,1,0.018348,5.562597,[ 7 16] ; [200 159],[12.46335079 10.53664921] ; [194.53664921 164.46335079],0
a5,1,0.019942,5.416921,[10 13] ; [244 119],[15.13471503  7.86528497] ; [238.86528497 124.13471503],0
s7,1,0.022138,5.234929,[ 4 17] ; [154 192],[ 9.04087193 11.95912807] ; [148.95912807 197.04087193],0
b5,1,0.034164,4.486457,[ 9 14] ; [223 140],[13.8238342  9.1761658] ; [218.1761658 144.8238342],0
p8,1,0.037011,4.349911,[ 6 17] ; [175 186],[10.84114583 12.15885417] ; [170.15885417 190.84114583],0
a7,1,0.043556,4.073687,[11 12] ; [247 115],[15.41298701  7.58701299] ; [242.58701299 119.41298701],0
s5,1,0.054419,3.699797,[ 3 20] ; [113 238],[ 7.13368984 15.86631016] ; [108.86631016 242.13368984],0
