Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.224999,[198  47] ; [ 7 32],[176.84859155  68.15140845] ; [28.15140845 10.84859155],1
v4,1,0.0,34.692162,[218  24] ; [21 18],[205.82918149  36.17081851] ; [33.17081851  5.82918149],1
r1,1,1e-06,24.534193,[174  70] ; [12 27],[160.36749117  83.63250883] ; [25.63250883 13.36749117],1
r3,1,1e-06,23.425169,[216  28] ; [22 16],[205.92907801  38.07092199] ; [32.07092199  5.92907801],1
u3,1,9.2e-05,15.287771,[46 43] ; [ 1 20],[38.02727273 50.97272727] ; [ 8.97272727 12.02727273],1
a6,1,0.000346,12.801006,[172  73] ; [16 23],[162.18309859  82.81690141] ; [25.81690141 13.18309859],1
p11,1,0.000446,12.328059,[176  69] ; [17 22],[166.49647887  78.50352113] ; [26.50352113 12.49647887],1
p10,1,0.001427,10.171055,[160  81] ; [15 23],[151.16487455  89.83512545] ; [23.83512545 14.16487455],0
d3,1,0.001689,9.860044,[152  91] ; [14 25],[143.04255319  99.95744681] ; [22.95744681 16.04255319],0
d1,1,0.002958,8.832988,[119 126] ; [ 9 30],[110.42253521 134.57746479] ; [17.57746479 21.42253521],0
b1,1,0.004078,8.24872,[ 97 148] ; [25 14],[105.24647887 139.75352113] ; [16.75352113 22.24647887],0
v3,1,0.004859,7.931251,[ 68 166] ; [ 3 36],[ 60.85714286 173.14285714] ; [10.14285714 28.85714286],0
n6,1,0.008554,6.913568,[174  70] ; [19 19],[166.9929078  77.0070922] ; [26.0070922 11.9929078],0
n4,1,0.008709,6.881597,[166  79] ; [18 21],[158.73239437  86.26760563] ; [25.26760563 13.73239437],0
d5,1,0.012935,6.177997,[179  65] ; [21 18],[172.43816254  71.56183746] ; [27.56183746 11.43816254],0
a7,1,0.01679,5.71819,[166  77] ; [19 20],[159.41489362  83.58510638] ; [25.58510638 13.41489362],0
v2,1,0.034581,4.465744,[107 128] ; [10 27],[101.08455882 133.91544118] ; [15.91544118 21.08455882],0
d2,1,0.045503,3.999894,[103 139] ; [10 29],[ 97.31672598 144.68327402] ; [15.68327402 23.31672598],0
p2,1,0.045912,3.984821,[174  67] ; [22 17],[168.7  72.3] ; [27.3 11.7],0
a3,1,0.04695,3.947167,[156  87] ; [18 20],[150.46975089  92.53024911] ; [23.53024911 14.46975089],0
a5,1,0.053476,3.728982,[153  92] ; [18 21],[147.51760563  97.48239437] ; [23.48239437 15.51760563],0
d4,1,0.058906,3.567922,[179  64] ; [23 16],[174.06382979  68.93617021] ; [27.93617021 11.06382979],0
p12,1,0.089329,2.886419,[  3 238] ; [ 2 37],[  4.30357143 236.69642857] ; [ 0.69642857 38.30357143],0
p9,1,0.093828,2.807434,[164  77] ; [20 17],[159.51079137  81.48920863] ; [24.48920863 12.51079137],0
v1,1,0.095537,2.778503,[ 95 145] ; [10 29],[ 90.32258065 149.67741935] ; [14.67741935 24.32258065],0
p8,1,0.11701,2.456888,[ 95 145] ; [10 28],[ 90.64748201 149.35251799] ; [14.35251799 23.64748201],0
a2,1,0.120632,2.409099,[ 43 202] ; [ 3 36],[ 39.68309859 205.31690141] ; [ 6.31690141 32.68309859],0
n1,1,0.162154,1.954023,[24 44] ; [ 3 14],[21.6 46.4] ; [ 5.4 11.6],0
n2,1,0.181755,1.783217,[44 24] ; [8 9],[41.6 26.4] ; [10.4  6.6],0
a8,1,0.225918,1.46638,[ 17 208] ; [ 5 32],[ 18.89312977 206.10687023] ; [ 3.10687023 33.89312977],0
s1,1,0.249252,1.32749,[  9 235] ; [ 3 36],[ 10.34628975 233.65371025] ; [ 1.65371025 37.34628975],0
n3,1,0.274377,1.194732,[45 22] ; [9 8],[43.07142857 23.92857143] ; [10.92857143  6.07142857],0
p3,1,0.308312,1.037894,[ 84 158] ; [10 28],[ 81.24285714 160.75714286] ; [12.75714286 25.24285714],0
a1,1,0.3163,1.004184,[ 10 235] ; [ 3 36],[ 11.21478873 233.78521127] ; [ 1.78521127 37.21478873],0
p7,1,0.332842,0.937808,[119 122] ; [16 23],[116.19642857 124.80357143] ; [18.80357143 20.19642857],0
u1,1,0.383206,0.760391,[ 23 222] ; [ 2 37],[ 21.56690141 223.43309859] ; [ 3.43309859 35.56690141],0
s2,1,0.385762,0.752258,[ 38 206] ; [ 4 35],[ 36.21201413 207.78798587] ; [ 5.78798587 33.21201413],0
b5,1,0.405925,0.690704,[143 102] ; [20 19],[140.61619718 104.38380282] ; [22.38380282 16.61619718],0
s3,1,0.428213,0.627666,[ 59 184] ; [ 7 31],[ 57.0747331 185.9252669] ; [ 8.9252669 29.0747331],0
a4,1,0.444978,0.583412,[ 97 147] ; [13 26],[ 94.8409894 149.1590106] ; [15.1590106 23.8409894],0
p6,1,0.473808,0.513082,[ 51 188] ; [ 6 31],[ 49.35869565 189.64130435] ; [ 7.64130435 29.35869565],0
u2,1,0.481922,0.494512,[41 47] ; [ 8 13],[39.55963303 48.44036697] ; [ 9.44036697 11.55963303],0
p4,1,0.498938,0.457194,[ 94 147] ; [13 26],[ 92.09642857 148.90357143] ; [14.90357143 24.09642857],0
s4,1,0.527853,0.398523,[ 18 227] ; [ 4 35],[ 18.97887324 226.02112676] ; [ 3.02112676 35.97887324],0
s5,1,0.556061,0.34657,[ 26 215] ; [ 3 36],[ 24.96071429 216.03928571] ; [ 4.03928571 34.96071429],0
b2,1,0.622058,0.242986,[45 88] ; [ 9 14],[46.03846154 86.96153846] ; [ 7.96153846 15.03846154],0
b3,1,0.622058,0.242986,[45 88] ; [ 9 14],[46.03846154 86.96153846] ; [ 7.96153846 15.03846154],0
s7,1,0.639847,0.218942,[ 34 196] ; [ 4 30],[ 33.10606061 196.89393939] ; [ 4.89393939 29.10606061],0
p5,1,0.644843,0.212464,[  9 234] ; [ 2 36],[  9.51245552 233.48754448] ; [ 1.48754448 36.51245552],0
n5,1,0.728694,0.120314,[151  93] ; [23 16],[150.02120141  93.97879859] ; [23.97879859 15.02120141],0
p1,1,0.781308,0.07707,[ 22 221] ; [ 3 36],[ 21.54255319 221.45744681] ; [ 3.45744681 35.54255319],0
b4,1,0.921331,0.009753,[134 111] ; [21 18],[133.71478873 111.28521127] ; [21.28521127 17.71478873],0
