Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,130.503243,[126  66] ; [ 40 238],[ 67.81276596 124.18723404] ; [ 98.18723404 179.81276596],1
s2,1,0.0,76.293246,[134  59] ; [ 79 197],[ 87.65245203 105.34754797] ; [125.34754797 150.65245203],1
s3,1,0.0,75.395574,[146  45] ; [ 97 176],[100.02801724  90.97198276] ; [142.97198276 130.02801724],1
s6,1,0.0,61.430008,[157  34] ; [127 148],[116.40343348  74.59656652] ; [167.59656652 107.40343348],1
a3,1,2e-06,22.864684,[164  30] ; [179  98],[141.27813163  52.72186837] ; [201.72186837  75.27813163],1
n4,1,3.2e-05,17.297389,[158  35] ; [178  99],[137.97446809  55.02553191] ; [198.02553191  78.97446809],1
n5,1,9.5e-05,15.226271,[150  41] ; [169 106],[130.74892704  60.25107296] ; [188.25107296  86.74892704],1
s5,1,9.8e-05,15.182338,[ 75 114] ; [ 61 207],[ 56.24507659 132.75492341] ; [ 79.75492341 188.24507659],1
u1,1,0.000254,13.380861,[ 49 145] ; [ 34 244],[ 34.11440678 159.88559322] ; [ 48.88559322 229.11440678],1
p4,1,0.000307,13.029933,[108  85] ; [107 167],[ 88.85438972 104.14561028] ; [126.14561028 147.85438972],1
v3,1,0.000936,10.950807,[86 97] ; [ 84 182],[ 69.28730512 113.71269488] ; [100.71269488 165.28730512],1
a2,1,0.000998,10.831194,[ 61 133] ; [ 51 227],[ 46.03389831 147.96610169] ; [ 65.96610169 212.03389831],1
p3,1,0.001161,10.551745,[ 91 103] ; [ 89 188],[ 74.14012739 119.85987261] ; [105.85987261 171.14012739],0
p9,1,0.002339,9.262254,[164  27] ; [204  71],[150.83261803  40.16738197] ; [217.16738197  57.83261803],0
r1,1,0.002952,8.836682,[167  26] ; [208  68],[154.31769723  38.68230277] ; [220.68230277  55.31769723],0
p10,1,0.003928,8.317005,[162  32] ; [199  77],[149.00851064  44.99148936] ; [211.99148936  64.00851064],0
a8,1,0.010007,6.633659,[ 34 140] ; [ 28 233],[ 24.8 149.2] ; [ 37.2 223.8],0
p11,1,0.012972,6.172909,[157  37] ; [197  81],[145.5  48.5] ; [208.5  69.5],0
v2,1,0.013461,6.107546,[116  69] ; [135 130],[103.18888889  81.81111111] ; [147.81111111 117.18888889],0
d2,1,0.015328,5.878346,[112  82] ; [128 148],[99.06382979 94.93617021] ; [140.93617021 135.06382979],0
p7,1,0.016919,5.704804,[107  81] ; [124 148],[94.40869565 93.59130435] ; [136.59130435 135.40869565],0
a5,1,0.018739,5.525712,[156  38] ; [197  81],[145.08898305  48.91101695] ; [207.91101695  70.08898305],0
u4,1,0.023952,5.098083,[  7 187] ; [  2 276],[  3.69915254 190.30084746] ; [  5.30084746 272.69915254],0
n6,1,0.025518,4.988374,[162  28] ; [213  64],[152.56959315  37.43040685] ; [222.43040685  54.56959315],0
d1,1,0.030508,4.680412,[138  56] ; [171 107],[127.00423729  66.99576271] ; [181.99576271  96.00423729],0
a4,1,0.032306,4.582189,[98 95] ; [113 164],[ 86.64468085 106.35531915] ; [124.35531915 152.64468085],0
r3,1,0.042661,4.108766,[185   8] ; [253  25],[179.47770701  13.52229299] ; [258.52229299  19.47770701],0
v1,1,0.043025,4.094421,[97 88] ; [116 155],[86.41447368 98.58552632] ; [126.58552632 144.41447368],0
v4,1,0.072966,3.214999,[182  10] ; [250  27],[176.85287846  15.14712154] ; [255.14712154  21.85287846],0
p8,1,0.080421,3.05638,[ 86 105] ; [102 174],[ 76.89079229 114.10920771] ; [111.10920771 164.89079229],0
p5,1,0.08545,2.958062,[ 19 170] ; [ 16 261],[ 14.19527897 174.80472103] ; [ 20.80472103 256.19527897],0
u3,1,0.092351,2.832901,[21  9] ; [51 46],[17.00787402 12.99212598] ; [54.99212598 42.00787402],0
n1,1,0.095104,2.785791,[20 23] ; [23 51],[15.8034188 27.1965812] ; [27.1965812 46.8034188],0
r2,1,0.115415,2.478468,[181  10] ; [248  25],[176.59267241  14.40732759] ; [252.40732759  20.59267241],0
p12,1,0.118732,2.433969,[ 14 179] ; [ 11 266],[ 10.26595745 182.73404255] ; [ 14.73404255 262.26595745],0
r4,1,0.145584,2.117926,[170  24] ; [230  48],[164.40677966  29.59322034] ; [235.59322034  42.40677966],0
a6,1,0.149789,2.074402,[129  65] ; [202  76],[136.04661017  57.95338983] ; [194.95338983  83.04661017],0
p2,1,0.156442,2.008283,[155  39] ; [205  71],[148.59574468  45.40425532] ; [211.40425532  64.59574468],0
b3,1,0.163055,1.945658,[56 81] ; [48 98],[50.34628975 86.65371025] ; [53.65371025 92.34628975],0
b2,1,0.163055,1.945658,[56 81] ; [48 98],[50.34628975 86.65371025] ; [53.65371025 92.34628975],0
d5,1,0.175056,1.839101,[170  24] ; [231  47],[164.81779661  29.18220339] ; [236.18220339  41.81779661],0
n3,1,0.2618,1.259215,[25 17] ; [53 23],[27.76271186 14.23728814] ; [50.23728814 25.76271186],0
s4,1,0.271176,1.210787,[ 31 163] ; [ 34 240],[ 26.94444444 167.05555556] ; [ 38.05555556 235.94444444],0
s1,1,0.35808,0.844615,[  6 185] ; [  5 269],[  4.51827957 186.48172043] ; [  6.48172043 267.51827957],0
n2,1,0.388032,0.745101,[33 10] ; [52 23],[30.97457627 12.02542373] ; [54.02542373 20.97457627],0
u2,1,0.448333,0.574863,[18 10] ; [54 42],[16.25806452 11.74193548] ; [55.74193548 40.25806452],0
b5,1,0.467513,0.527849,[115  79] ; [174 104],[118.78389831  75.21610169] ; [170.21610169 107.78389831],0
b1,1,0.478787,0.501624,[ 76 118] ; [100 178],[ 72.33898305 121.66101695] ; [103.66101695 174.33898305],0
p1,1,0.482847,0.492426,[ 12 182] ; [ 13 263],[ 10.31914894 183.68085106] ; [ 14.68085106 261.31914894],0
d3,1,0.501684,0.451373,[147  47] ; [203  75],[143.8559322  50.1440678] ; [206.1440678  71.8559322],0
a7,1,0.518994,0.415892,[140  54] ; [208  70],[143.03389831  50.96610169] ; [204.96610169  73.03389831],0
a1,1,0.867163,0.027977,[  9 185] ; [ 12 266],[  8.63135593 185.36864407] ; [ 12.36864407 265.63135593],0
b4,1,0.994169,5.3e-05,[118  76] ; [169 109],[117.96186441  76.03813559] ; [169.03813559 108.96186441],0
