Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,63.644056,[127  26] ; [ 71 107],[91.52265861 61.47734139] ; [106.47734139  71.52265861],1
p8,1,4e-06,21.230033,[103  49] ; [ 75 102],[82.23708207 69.76291793] ; [95.76291793 81.23708207],1
p5,1,1.2e-05,19.153626,[ 29 124] ; [  7 171],[ 16.64048338 136.35951662] ; [ 19.35951662 158.64048338],1
p6,1,3.6e-05,17.053099,[75 76] ; [ 49 129],[56.9118541 94.0881459] ; [ 67.0881459 110.9118541],1
p7,1,8.8e-05,15.383522,[114  37] ; [95 79],[97.10461538 53.89538462] ; [111.89538462  62.10461538],1
p1,1,0.001575,9.989089,[ 21 132] ; [  7 169],[ 13.0212766 139.9787234] ; [ 14.9787234 161.0212766],0
s7,1,0.002704,8.997421,[78 65] ; [ 66 109],[64.75471698 78.24528302] ; [79.24528302 95.75471698],0
v3,1,0.009637,6.700716,[ 33 118] ; [ 20 157],[ 24.39939024 126.60060976] ; [ 28.60060976 148.39939024],0
d1,1,0.01421,6.011882,[86 67] ; [ 76 102],[74.88217523 78.11782477] ; [87.11782477 90.88217523],0
a1,1,0.016032,5.799411,[  9 144] ; [  2 176],[  5.08459215 147.91540785] ; [  5.91540785 172.08459215],0
p9,1,0.019292,5.474895,[134  18] ; [138  38],[126.04878049  25.95121951] ; [145.95121951  30.04878049],0
s8,1,0.022838,5.180766,[69 83] ; [ 59 119],[58.95757576 93.04242424] ; [ 69.04242424 108.95757576],0
u1,1,0.029152,4.758635,[ 26 127] ; [ 16 162],[ 19.41389728 133.58610272] ; [ 22.58610272 155.41389728],0
b1,1,0.030365,4.688532,[73 80] ; [ 64 114],[63.32628399 89.67371601] ; [ 73.67371601 104.32628399],0
s5,1,0.030499,4.680971,[58 90] ; [ 49 127],[48.87654321 99.12345679] ; [ 58.12345679 117.87654321],0
s2,1,0.046702,3.956092,[82 71] ; [ 75 101],[73.01215805 79.98784195] ; [83.98784195 92.01215805],0
a8,1,0.046833,3.951386,[ 12 127] ; [ 27 139],[ 17.77377049 121.22622951] ; [ 21.22622951 144.77377049],0
s6,1,0.049298,3.865181,[105  42] ; [108  69],[96.63888889 50.36111111] ; [116.36111111  60.63888889],0
n4,1,0.051525,3.791127,[120  33] ; [122  55],[112.2  40.8] ; [129.8  47.2],0
d5,1,0.072775,3.219294,[122  30] ; [127  50],[115.03951368  36.96048632] ; [133.96048632  43.03951368],0
p12,1,0.075275,3.164069,[ 12 140] ; [  6 170],[  8.34146341 143.65853659] ; [  9.65853659 166.34146341],0
n2,1,0.100577,2.696368,[15 12] ; [44 16],[18.31034483  8.68965517] ; [40.68965517 19.31034483],0
v1,1,0.104765,2.631471,[65 86] ; [ 60 115],[57.89877301 93.10122699] ; [ 67.10122699 107.89877301],0
a5,1,0.114681,2.488503,[108  45] ; [111  67],[101.22960725  51.77039275] ; [117.77039275  60.22960725],0
s3,1,0.114916,2.485284,[93 59] ; [93 84],[85.9331307 66.0668693] ; [100.0668693  76.9331307],0
a6,1,0.123153,2.376758,[102  51] ; [104  74],[95.22054381 57.77945619] ; [110.77945619  67.22054381],0
d2,1,0.135228,2.231442,[70 83] ; [ 67 111],[63.32628399 89.67371601] ; [ 73.67371601 104.32628399],0
u3,1,0.16542,1.923969,[33 19] ; [34 33],[29.27731092 22.72268908] ; [37.72268908 29.27731092],0
s4,1,0.166957,1.910057,[ 39 112] ; [ 34 141],[ 33.81288344 117.18711656] ; [ 39.18711656 135.81288344],0
n6,1,0.167895,1.901641,[130  23] ; [140  37],[125.18181818  27.81818182] ; [144.81818182  32.18181818],0
b5,1,0.173469,1.85271,[85 68] ; [112  66],[91.06042296 61.93957704] ; [105.93957704  72.06042296],0
p10,1,0.176447,1.827297,[125  27] ; [134  42],[120.02439024  31.97560976] ; [138.97560976  37.02439024],0
d4,1,0.189135,1.724341,[122  30] ; [132  46],[116.99393939  35.00606061] ; [137.00606061  40.99393939],0
a4,1,0.273388,1.199666,[67 86] ; [ 67 110],[62.12727273 90.87272727] ; [ 71.87272727 105.12727273],0
r3,1,0.287214,1.132633,[143   9] ; [161  16],[140.44984802  11.55015198] ; [163.55015198  13.44984802],0
r4,1,0.318317,0.99585,[134  19] ; [149  29],[130.81268882  22.18731118] ; [152.18731118  25.81268882],0
s1,1,0.34696,0.884546,[  4 148] ; [  8 166],[  5.59509202 146.40490798] ; [  6.40490798 167.59509202],0
a2,1,0.349997,0.873469,[ 31 122] ; [ 29 149],[ 27.73413897 125.26586103] ; [ 32.26586103 145.73413897],0
r2,1,0.359018,0.841324,[140  11] ; [159  18],[137.64939024  13.35060976] ; [161.35060976  15.64939024],0
d3,1,0.431013,0.620092,[102  51] ; [110  66],[98.58966565 54.41033435] ; [113.41033435  62.58966565],0
a3,1,0.493004,0.469964,[100  52] ; [110  67],[97.0212766 54.9787234] ; [112.9787234  64.0212766],0
u2,1,0.49423,0.467303,[31 22] ; [35 32],[29.15 23.85] ; [36.85 30.15],0
b2,1,0.509694,0.434695,[30 65] ; [35 62],[32.16145833 62.83854167] ; [32.83854167 64.16145833],0
b3,1,0.509694,0.434695,[30 65] ; [35 62],[32.16145833 62.83854167] ; [32.83854167 64.16145833],0
