Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,106.073946,[178  18] ; [ 2 25],[158.20627803  37.79372197] ; [21.79372197  5.20627803],1
p11,1,0.0,39.159351,[160  36] ; [ 7 20],[146.78026906  49.21973094] ; [20.21973094  6.78026906],1
v4,1,0.0,36.062782,[183  12] ; [15 12],[173.91891892  21.08108108] ; [24.08108108  2.91891892],1
p2,1,0.0,27.548158,[155  38] ; [ 9 18],[143.87272727  49.12727273] ; [20.12727273  6.87272727],1
r1,1,2e-06,22.872142,[160  35] ; [11 16],[150.2027027  44.7972973] ; [20.7972973  6.2027027],1
p10,1,3e-06,21.781805,[148  45] ; [ 9 18],[137.73181818  55.26818182] ; [19.26818182  7.73181818],1
v2,1,6e-06,20.44649,[116  74] ; [ 4 23],[105.06912442  84.93087558] ; [14.93087558 12.06912442],1
p9,1,6.4e-05,15.971577,[149  43] ; [10 15],[140.68202765  51.31797235] ; [18.31797235  6.68202765],1
r2,1,0.00028,13.199514,[181  12] ; [18  7],[176.17889908  16.82110092] ; [22.82110092  2.17889908],1
b1,1,0.000515,12.060458,[ 76 120] ; [20  7],[ 84.37668161 111.62331839] ; [11.62331839 15.37668161],1
s4,1,0.001231,10.443621,[ 10 186] ; [ 6 21],[ 14.06278027 181.93721973] ; [ 1.93721973 25.06278027],0
a1,1,0.001251,10.412962,[  7 189] ; [ 5 22],[ 10.5470852 185.4529148] ; [ 1.4529148 25.5470852],0
n6,1,0.002086,9.472226,[152  43] ; [13 13],[145.58823529  49.41176471] ; [19.41176471  6.58823529],0
n3,1,0.010245,6.591819,[33 12] ; [5 9],[28.98305085 16.01694915] ; [9.01694915 4.98305085],0
p8,1,0.011287,6.419564,[95 97] ; [ 6 20],[ 88.95412844 103.04587156] ; [12.04587156 13.95412844],0
n1,1,0.0134,6.115577,[11 33] ; [9 6],[14.91525424 29.08474576] ; [5.08474576 9.91525424],0
v1,1,0.016563,5.742068,[97 95] ; [ 7 20],[ 91.17808219 100.82191781] ; [12.82191781 14.17808219],0
p7,1,0.019591,5.448021,[111  83] ; [ 9 18],[105.33936652  88.66063348] ; [14.66063348 12.33936652],0
d4,1,0.026137,4.946903,[165  31] ; [18  9],[160.84304933  35.15695067] ; [22.15695067  4.84304933],0
s1,1,0.026744,4.90729,[  5 188] ; [ 3 24],[  7.01818182 185.98181818] ; [ 0.98181818 26.01818182],0
v3,1,0.090549,2.864593,[ 73 114] ; [ 6 21],[ 69.03271028 117.96728972] ; [ 9.96728972 17.03271028],0
u3,1,0.12713,2.327199,[23 18] ; [1 4],[21.39130435 19.60869565] ; [2.60869565 2.39130435],0
n2,1,0.134878,2.235445,[32 15] ; [7 8],[29.56451613 17.43548387] ; [9.43548387 5.56451613],0
d1,1,0.144623,2.12807,[123  73] ; [13 14],[119.53363229  76.46636771] ; [16.46636771 10.53363229],0
n4,1,0.147029,2.102808,[155  41] ; [18  9],[152.05381166  43.94618834] ; [20.94618834  6.05381166],0
b5,1,0.176441,1.82735,[107  89] ; [11 16],[103.71300448  92.28699552] ; [14.28699552 12.71300448],0
a4,1,0.199852,1.643453,[102  94] ; [17  9],[105.06306306  90.93693694] ; [13.93693694 12.06306306],0
p3,1,0.220827,1.498986,[ 88 104] ; [ 9 18],[ 85.04109589 106.95890411] ; [11.95890411 15.04109589],0
b4,1,0.2531,1.306113,[110  86] ; [12 15],[107.22869955  88.77130045] ; [14.77130045 12.22869955],0
d5,1,0.280644,1.163969,[162  34] ; [20  7],[159.96412556  36.03587444] ; [22.03587444  4.96412556],0
a6,1,0.293378,1.104056,[149  47] ; [18  9],[146.78026906  49.21973094] ; [20.21973094  6.78026906],0
p5,1,0.305194,1.051359,[ 12 183] ; [ 3 23],[ 13.23529412 181.76470588] ; [ 1.76470588 24.23529412],0
s8,1,0.337972,0.918109,[ 45 151] ; [ 4 23],[ 43.06726457 152.93273543] ; [ 5.93273543 21.06726457],0
s5,1,0.369393,0.805706,[ 27 165] ; [ 2 24],[ 25.5412844 166.4587156] ; [ 3.4587156 22.5412844],0
p6,1,0.405703,0.691358,[ 49 140] ; [ 5 22],[ 47.25 141.75] ; [ 6.75 20.25],0
p4,1,0.40871,0.682552,[95 98] ; [11 16],[ 92.99090909 100.00909091] ; [13.00909091 13.99090909],0
s3,1,0.414572,0.66565,[ 50 143] ; [ 9 18],[ 51.75909091 141.24090909] ; [ 7.24090909 19.75909091],0
n5,1,0.449009,0.573152,[138  57] ; [21  6],[139.66216216  55.33783784] ; [19.33783784  7.66216216],0
a3,1,0.509572,0.434947,[155  41] ; [22  4],[156.27027027  39.72972973] ; [20.72972973  5.27027027],0
u1,1,0.564939,0.331225,[ 30 166] ; [ 3 24],[ 29.0044843 166.9955157] ; [ 3.9955157 23.0044843],0
a7,1,0.570204,0.322342,[141  55] ; [18  9],[139.74887892  56.25112108] ; [19.25112108  7.74887892],0
s2,1,0.586132,0.296426,[ 37 156] ; [ 4 23],[ 35.96818182 157.03181818] ; [ 5.03181818 21.96818182],0
a2,1,0.594622,0.283185,[ 53 143] ; [ 6 21],[ 51.85650224 144.14349776] ; [ 7.14349776 19.85650224],0
a8,1,0.674975,0.175837,[ 19 158] ; [ 2 23],[ 18.4009901 158.5990099] ; [ 2.5990099 22.4009901],0
b2,1,0.758327,0.094666,[51 66] ; [ 9 10],[51.61764706 65.38235294] ; [ 8.38235294 10.61764706],0
b3,1,0.758327,0.094666,[51 66] ; [ 9 10],[51.61764706 65.38235294] ; [ 8.38235294 10.61764706],0
