Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0001,15.128394,[36 14] ; [ 5 17],[28.47222222 21.52777778] ; [12.52777778  9.47222222],1
p4,1,0.000104,15.063697,[42  9] ; [ 8 14],[34.93150685 16.06849315] ; [15.06849315  6.93150685],1
p6,1,0.000372,12.669865,[30 21] ; [ 3 19],[23.05479452 27.94520548] ; [ 9.94520548 12.05479452],1
p3,1,0.003529,8.511606,[37 14] ; [ 8 14],[31.43835616 19.56164384] ; [13.56164384  8.43835616],0
s7,1,0.004066,8.254091,[36 14] ; [ 7 13],[30.71428571 19.28571429] ; [12.28571429  7.71428571],0
p9,1,0.008146,7.0012,[48  3] ; [15  6],[44.625  6.375] ; [18.375  2.625],0
p2,1,0.009991,6.636435,[44  7] ; [13  9],[39.82191781 11.17808219] ; [17.17808219  4.82191781],0
u2,1,0.024078,5.088985,[ 1 10] ; [5 4],[3.3 7.7] ; [2.7 6.3],0
p11,1,0.034356,4.476884,[42  9] ; [13  9],[38.42465753 12.57534247] ; [16.57534247  5.42465753],0
s5,1,0.051976,3.776552,[32 17] ; [ 7 11],[28.52238806 20.47761194] ; [10.47761194  7.52238806],0
s8,1,0.059103,3.562391,[33 18] ; [ 9 13],[29.34246575 21.65753425] ; [12.65753425  9.34246575],0
p10,1,0.062605,3.466987,[47  4] ; [16  5],[44.625  6.375] ; [18.375  2.625],0
d5,1,0.075917,3.150217,[47  4] ; [17  5],[44.71232877  6.28767123] ; [19.28767123  2.71232877],0
n5,1,0.082552,3.013919,[42  9] ; [14  8],[39.12328767 11.87671233] ; [16.87671233  5.12328767],0
a3,1,0.089114,2.890305,[40 11] ; [13  9],[37.02739726 13.97260274] ; [15.97260274  6.02739726],0
p5,1,0.13521,2.23164,[ 9 42] ; [ 1 21],[ 6.98630137 44.01369863] ; [ 3.01369863 18.98630137],0
n6,1,0.140605,2.171328,[46  5] ; [17  5],[44.01369863  6.98630137] ; [18.98630137  3.01369863],0
b2,1,0.149554,2.076792,[11 22] ; [1 9],[ 9.20930233 23.79069767] ; [2.79069767 7.20930233],0
b3,1,0.149554,2.076792,[11 22] ; [1 9],[ 9.20930233 23.79069767] ; [2.79069767 7.20930233],0
b1,1,0.153253,2.039573,[23 28] ; [ 6 16],[20.26027397 30.73972603] ; [ 8.73972603 13.26027397],0
n4,1,0.186201,1.747426,[40 11] ; [14  8],[37.7260274 13.2739726] ; [16.2739726  5.7260274],0
n3,1,0.205054,1.606004,[8 3] ; [3 4],[6.72222222 4.27777778] ; [4.27777778 2.72222222],0
d1,1,0.238712,1.388185,[33 18] ; [11 11],[30.73972603 20.26027397] ; [13.26027397  8.73972603],0
s6,1,0.242948,1.363409,[42  7] ; [14  5],[40.35294118  8.64705882] ; [15.64705882  3.35294118],0
u3,1,0.278503,1.174381,[6 5] ; [7 2],[7.15 3.85] ; [5.85 3.15],0
p1,1,0.336435,0.92397,[ 6 45] ; [ 1 21],[ 4.89041096 46.10958904] ; [ 2.10958904 19.89041096],0
r1,1,0.350324,0.872285,[42  9] ; [16  6],[40.52054795 10.47945205] ; [17.47945205  4.52054795],0
u1,1,0.399171,0.710823,[14 37] ; [ 4 18],[12.57534247 38.42465753] ; [ 5.42465753 16.57534247],0
v3,1,0.469295,0.523636,[18 32] ; [ 6 16],[16.66666667 33.33333333] ; [ 7.33333333 14.66666667],0
a6,1,0.488457,0.479923,[28 23] ; [14  8],[29.34246575 21.65753425] ; [12.65753425  9.34246575],0
a8,1,0.490967,0.474406,[ 3 46] ; [ 2 16],[ 3.65671642 45.34328358] ; [ 1.34328358 16.65671642],0
b4,1,0.523843,0.406321,[26 25] ; [13  9],[27.24657534 23.75342466] ; [11.75342466 10.24657534],0
b5,1,0.548017,0.360881,[31 20] ; [15  7],[32.1369863 18.8630137] ; [13.8630137  8.1369863],0
n2,1,0.605242,0.267161,[9 2] ; [5 2],[8.55555556 2.44444444] ; [5.44444444 1.55555556],0
r4,1,0.608769,0.261972,[47  4] ; [21  1],[47.50684932  3.49315068] ; [20.49315068  1.50684932],0
a2,1,0.61231,0.256825,[12 39] ; [ 4 18],[11.17808219 39.82191781] ; [ 4.82191781 17.17808219],0
d4,1,0.612939,0.255917,[42  9] ; [17  5],[41.21917808  9.78082192] ; [17.78082192  4.21917808],0
v4,1,0.640156,0.218538,[47  4] ; [20  1],[47.45833333  3.54166667] ; [19.54166667  1.45833333],0
d2,1,0.664785,0.187763,[26 25] ; [10 12],[25.15068493 25.84931507] ; [10.84931507 11.15068493],0
v2,1,0.700043,0.148427,[28 23] ; [11 11],[27.24657534 23.75342466] ; [11.75342466 10.24657534],0
s3,1,0.742654,0.107807,[36 15] ; [14  7],[35.41666667 15.58333333] ; [14.58333333  6.41666667],0
n1,1,0.782935,0.075898,[4 7] ; [3 4],[4.27777778 6.72222222] ; [2.72222222 4.27777778],0
d3,1,0.801575,0.063157,[38 13] ; [17  5],[38.42465753 12.57534247] ; [16.57534247  5.42465753],0
a5,1,0.801575,0.063157,[38 13] ; [17  5],[38.42465753 12.57534247] ; [16.57534247  5.42465753],0
s2,1,0.833792,0.044033,[37 14] ; [15  5],[37.35211268 13.64788732] ; [14.64788732  5.35211268],0
s1,1,0.901939,0.015181,[ 2 49] ; [ 1 21],[ 2.09589041 48.90410959] ; [ 0.90410959 21.09589041],0
r3,1,0.901939,0.015181,[49  2] ; [21  1],[48.90410959  2.09589041] ; [21.09589041  0.90410959],0
a4,1,0.93872,0.00591,[25 26] ; [11 11],[25.15068493 25.84931507] ; [10.84931507 11.15068493],0
a7,1,0.97,0.001414,[35 16] ; [15  7],[34.93150685 16.06849315] ; [15.06849315  6.93150685],0
