Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,98.654127,[385  21] ; [ 6 13],[373.52  32.48] ; [17.48  1.52],1
r1,1,1e-06,23.530792,[343  61] ; [ 8 11],[335.23404255  68.76595745] ; [15.76595745  3.23404255],1
v2,1,4.7e-05,16.549333,[277 115] ; [ 5 14],[268.96350365 123.03649635] ; [13.03649635  5.96350365],1
n6,1,9.7e-05,15.194212,[355  46] ; [11  8],[349.44285714  51.55714286] ; [16.55714286  2.44285714],1
p11,1,0.00011,14.959353,[348  58] ; [10  9],[341.99529412  64.00470588] ; [16.00470588  2.99529412],1
b1,1,0.000512,12.072101,[140 266] ; [14  5],[147.11529412 258.88470588] ; [ 6.88470588 12.11529412],1
v4,1,0.001035,10.763054,[393  10] ; [16  3],[390.58530806  12.41469194] ; [18.41469194  0.58530806],0
s8,1,0.003918,8.321429,[221 182] ; [ 4 15],[214.86966825 188.13033175] ; [10.13033175  8.86966825],0
r2,1,0.005242,7.794096,[388  13] ; [16  3],[385.72380952  15.27619048] ; [18.27619048  0.72380952],0
p2,1,0.005575,7.682796,[358  46] ; [12  6],[354.21800948  49.78199052] ; [15.78199052  2.21800948],0
d4,1,0.006883,7.303345,[347  57] ; [12  7],[342.87470449  61.12529551] ; [16.12529551  2.87470449],0
p7,1,0.008155,6.999205,[282 114] ; [ 7 10],[277.10411622 118.89588378] ; [11.89588378  5.10411622],0
p4,1,0.012253,6.273921,[280 123] ; [ 8 11],[275.03317536 127.96682464] ; [12.96682464  6.03317536],0
d1,1,0.018863,5.514141,[258 148] ; [ 7 12],[253.15294118 152.84705882] ; [11.84705882  7.15294118],0
s3,1,0.020437,5.374174,[232 169] ; [ 5 12],[227.36124402 173.63875598] ; [9.63875598 7.36124402],0
s1,1,0.027484,4.860141,[  9 391] ; [ 2 17],[ 10.50119332 389.49880668] ; [ 0.49880668 18.50119332],0
s7,1,0.039481,4.240043,[216 172] ; [ 6 13],[211.63636364 176.36363636] ; [10.36363636  8.63636364],0
n4,1,0.044898,4.022476,[330  74] ; [12  7],[326.63829787  77.36170213] ; [15.36170213  3.63829787],0
d5,1,0.059758,3.544086,[342  62] ; [13  6],[339.05437352  64.94562648] ; [15.94562648  3.05437352],0
a1,1,0.071887,3.239404,[ 23 383] ; [ 3 16],[ 24.83764706 381.16235294] ; [ 1.16235294 17.83764706],0
s2,1,0.088262,2.905796,[228 174] ; [ 7 12],[224.39429929 177.60570071] ; [10.60570071  8.39429929],0
p6,1,0.096467,2.763007,[182 216] ; [ 5 14],[178.47961631 219.52038369] ; [ 8.52038369 10.47961631],0
p3,1,0.096473,2.762909,[237 167] ; [ 7 11],[233.59241706 170.40758294] ; [10.40758294  7.59241706],0
d2,1,0.114063,2.497011,[203 202] ; [ 6 13],[199.63443396 205.36556604] ; [9.36556604 9.63443396],0
p10,1,0.115879,2.472153,[377  26] ; [16  3],[375.3056872  27.6943128] ; [17.6943128  1.3056872],0
p1,1,0.11969,2.421369,[ 40 364] ; [ 4 15],[ 42.02364066 361.97635934] ; [ 1.97635934 17.02364066],0
s6,1,0.119744,2.42066,[294 103] ; [11  8],[291.06971154 105.93028846] ; [13.93028846  5.06971154],0
p5,1,0.15964,1.977634,[ 62 341] ; [ 5 13],[ 64.13539192 338.86460808] ; [ 2.86460808 15.13539192],0
u2,1,0.221713,1.493252,[57 40] ; [2 4],[55.5631068 41.4368932] ; [3.4368932 2.5631068],0
d3,1,0.236705,1.400111,[286 119] ; [11  8],[283.69103774 121.30896226] ; [13.30896226  5.69103774],0
n3,1,0.241494,1.371853,[49 17] ; [5 4],[47.52 18.48] ; [6.48 2.52],0
v3,1,0.248968,1.329083,[197 194] ; [ 7 12],[194.54634146 196.45365854] ; [9.45365854 9.54634146],0
u1,1,0.281141,1.161564,[ 84 322] ; [ 2 17],[ 82.15529412 323.84470588] ; [ 3.84470588 15.15529412],0
a5,1,0.337626,0.919423,[316  90] ; [13  6],[314.29176471  91.70823529] ; [14.70823529  4.29176471],0
a7,1,0.34273,0.900192,[296 109] ; [12  7],[294.19811321 110.80188679] ; [13.80188679  5.19811321],0
a6,1,0.367069,0.813563,[274 130] ; [11  8],[272.19858156 131.80141844] ; [12.80141844  6.19858156],0
a4,1,0.394732,0.724314,[199 206] ; [ 7 11],[197.23404255 207.76595745] ; [8.76595745 9.23404255],0
b4,1,0.407381,0.686432,[239 167] ; [13  6],[240.73411765 165.26588235] ; [11.26588235  7.73411765],0
p8,1,0.462731,0.539279,[243 155] ; [10  9],[241.47242206 156.52757794] ; [11.52757794  7.47242206],0
u3,1,0.480553,0.497608,[63 35] ; [3 3],[62.19230769 35.80769231] ; [3.80769231 2.19230769],0
n1,1,0.486924,0.483316,[29 38] ; [5 4],[29.97368421 37.02631579] ; [4.02631579 4.97368421],0
s4,1,0.541516,0.372738,[ 63 338] ; [ 2 17],[ 62.05952381 338.94047619] ; [ 2.94047619 16.05952381],0
n5,1,0.592364,0.286668,[337  66] ; [15  4],[336.15165877  66.84834123] ; [15.84834123  3.15165877],0
a2,1,0.638916,0.220163,[105 301] ; [ 4 15],[104.12705882 301.87294118] ; [ 4.87294118 14.12705882],0
a3,1,0.696049,0.152615,[308  96] ; [13  5],[307.30805687  96.69194313] ; [13.69194313  4.30805687],0
s5,1,0.726843,0.12203,[159 230] ; [ 7 12],[158.26960784 230.73039216] ; [ 7.73039216 11.26960784],0
b2,1,0.892661,0.018208,[115 150] ; [5 6],[115.2173913 149.7826087] ; [4.7826087 6.2173913],0
b3,1,0.892661,0.018208,[115 150] ; [5 6],[115.2173913 149.7826087] ; [4.7826087 6.2173913],0
n2,1,0.926964,0.008402,[53 14] ; [7 2],[52.89473684 14.10526316] ; [7.10526316 1.89473684],0
