Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1e-06,23.894428,[57 75] ; [146  63],[78.58064516 53.41935484] ; [124.41935484  84.58064516],1
v3,1,1.4e-05,18.868535,[43 89] ; [119  91],[62.52631579 69.47368421] ; [ 99.47368421 110.52631579],1
s8,1,0.000328,12.904768,[72 64] ; [155  61],[87.70454545 48.29545455] ; [139.29545455  76.70454545],1
s5,1,0.000594,11.794753,[50 82] ; [118  89],[65.4159292 66.5840708] ; [102.5840708 104.4159292],1
p5,1,0.002972,8.82479,[ 11 124] ; [ 43 173],[ 20.76923077 114.23076923] ; [ 33.23076923 182.76923077],0
p10,1,0.004634,8.017027,[110  25] ; [198  18],[118.46153846  16.53846154] ; [189.53846154  26.46153846],0
p9,1,0.00833,6.961175,[112  21] ; [201  15],[119.28080229  13.71919771] ; [193.71919771  22.28080229],0
a5,1,0.009895,6.653771,[92 43] ; [175  43],[102.11048159  32.88951841] ; [164.88951841  53.11048159],0
r4,1,0.011803,6.340214,[120  16] ; [208  10],[126.01129944   9.98870056] ; [201.98870056  16.01129944],0
p12,1,0.050461,3.826089,[ 10 125] ; [ 31 186],[ 15.72443182 119.27556818] ; [ 25.27556818 191.72443182],0
p3,1,0.061886,3.486099,[66 68] ; [129  88],[74.44444444 59.55555556] ; [120.55555556  96.44444444],0
d4,1,0.065678,3.387864,[109  25] ; [191  25],[114.85714286  19.14285714] ; [185.14285714  30.85714286],0
p4,1,0.068856,3.310072,[85 50] ; [156  60],[92.69230769 42.30769231] ; [148.30769231  67.69230769],0
p7,1,0.079655,3.071921,[86 46] ; [154  54],[93.17647059 38.82352941] ; [146.82352941  61.17647059],0
u4,1,0.081921,3.026369,[  2 134] ; [ 11 207],[  4.99435028 131.00564972] ; [  8.00564972 209.99435028],0
a3,1,0.095055,2.786616,[100  35] ; [177  40],[106.23579545  28.76420455] ; [170.76420455  46.23579545],0
d1,1,0.101142,2.68744,[82 54] ; [150  68],[89.1299435 46.8700565] ; [142.8700565  75.1299435],0
p6,1,0.101852,2.676295,[56 79] ; [107 105],[63.41498559 71.58501441] ; [ 99.58501441 112.41498559],0
d3,1,0.117983,2.443894,[89 45] ; [161  56],[95.44159544 38.55840456] ; [154.55840456  62.44159544],0
p8,1,0.118209,2.440892,[70 64] ; [130  84],[77.01149425 56.98850575] ; [122.98850575  91.01149425],0
r2,1,0.147507,2.097847,[128   7] ; [212   5],[130.39772727   4.60227273] ; [209.60227273   7.39772727],0
a8,1,0.165628,1.922073,[ 17 107] ; [ 40 163],[ 21.6146789 102.3853211] ; [ 35.3853211 167.6146789],0
s6,1,0.184073,1.764428,[113  21] ; [190  23],[117.00864553  16.99135447] ; [185.99135447  27.00864553],0
a1,1,0.204048,1.613164,[  5 131] ; [ 15 203],[  7.68361582 128.31638418] ; [ 12.31638418 205.68361582],0
v4,1,0.247491,1.33741,[129   7] ; [211   6],[130.99150142   5.00849858] ; [209.00849858   7.99150142],0
s4,1,0.264546,1.244808,[33 99] ; [ 43 173],[ 28.82758621 103.17241379] ; [ 47.17241379 168.82758621],0
b5,1,0.321549,0.982637,[77 59] ; [135  83],[81.44632768 54.55367232] ; [130.55367232  87.44632768],0
s1,1,0.324401,0.97112,[  9 127] ; [  9 204],[  7.01432665 128.98567335] ; [ 10.98567335 202.01432665],0
n4,1,0.357279,0.847436,[120  16] ; [198  19],[122.51558074  13.48441926] ; [195.48441926  21.51558074],0
a7,1,0.380591,0.768791,[101  34] ; [153  64],[97.41477273 37.58522727] ; [156.58522727  60.41477273],0
p11,1,0.458183,0.55033,[108  28] ; [180  38],[110.6440678  25.3559322] ; [177.3559322  40.6440678],0
d5,1,0.462354,0.540191,[109  26] ; [181  35],[111.53846154  23.46153846] ; [178.46153846  37.53846154],0
