Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,28.435867,[15 14] ; [94  7],[24.31538462  4.68461538] ; [84.68461538 16.31538462],1
v4,1,0.013723,6.073379,[24  5] ; [96  4],[26.97674419  2.02325581] ; [93.02325581  6.97674419],0
r3,1,0.01558,5.849628,[23  6] ; [95  6],[26.32307692  2.67692308] ; [91.67692308  9.32307692],0
d3,1,0.020981,5.328349,[14 15] ; [72 29],[19.18461538  9.81538462] ; [66.81538462 34.18461538],0
s3,1,0.0224,5.214429,[15 14] ; [74 26],[20.00775194  8.99224806] ; [68.99224806 31.00775194],0
s6,1,0.028924,4.772113,[19 10] ; [84 16],[23.15503876  5.84496124] ; [79.84496124 20.15503876],0
d1,1,0.047705,3.920345,[14 15] ; [69 32],[18.51538462 10.48461538] ; [64.48461538 36.51538462],0
d5,1,0.047721,3.919797,[20  9] ; [86 15],[23.64615385  5.35384615] ; [82.35384615 18.64615385],0
s8,1,0.066258,3.373379,[14 15] ; [67 33],[18.20930233 10.79069767] ; [62.79069767 37.20930233],0
v2,1,0.070334,3.275202,[10 18] ; [54 44],[14.22222222 13.77777778] ; [49.77777778 48.22222222],0
s2,1,0.080589,3.052991,[16 13] ; [73 28],[19.85384615  9.14615385] ; [69.14615385 31.85384615],0
p6,1,0.09814,2.735518,[10 19] ; [20 81],[ 6.69230769 22.30769231] ; [23.30769231 77.69230769],0
a7,1,0.101915,2.675322,[16 13] ; [72 29],[19.63076923  9.36923077] ; [68.36923077 32.63076923],0
a2,1,0.128717,2.307916,[ 5 24] ; [32 69],[ 8.25384615 20.74615385] ; [28.74615385 72.25384615],0
n6,1,0.144551,2.128826,[22  7] ; [87 13],[24.50387597  4.49612403] ; [84.49612403 15.50387597],0
n4,1,0.15076,2.064542,[21  8] ; [85 16],[23.64615385  5.35384615] ; [82.35384615 18.64615385],0
s4,1,0.158046,1.992828,[ 8 21] ; [16 84],[ 5.39534884 23.60465116] ; [18.60465116 81.39534884],0
p10,1,0.162135,1.954197,[18 11] ; [76 25],[20.96923077  8.03076923] ; [73.03076923 27.96923077],0
u1,1,0.21534,1.535156,[ 5 24] ; [29 72],[ 7.58461538 21.41538462] ; [26.41538462 74.58461538],0
a6,1,0.217766,1.519034,[15 14] ; [65 36],[17.84615385 11.15384615] ; [62.15384615 38.84615385],0
r2,1,0.240105,1.379978,[24  3] ; [96  5],[25.3125  1.6875] ; [94.6875  6.3125],0
a5,1,0.248536,1.331512,[20  9] ; [80 21],[22.30769231  6.69230769] ; [77.69230769 23.30769231],0
b1,1,0.263525,1.250142,[ 9 20] ; [43 58],[11.6 17.4] ; [40.4 60.6],0
p11,1,0.275934,1.187006,[21  8] ; [62 39],[18.51538462 10.48461538] ; [64.48461538 36.51538462],0
p5,1,0.278111,1.176297,[ 1 27] ; [10 89],[ 2.42519685 25.57480315] ; [ 8.57480315 90.42519685],0
v3,1,0.316456,1.00354,[ 8 20] ; [37 58],[10.24390244 17.75609756] ; [34.75609756 60.24390244],0
s1,1,0.324945,0.968939,[ 1 28] ; [ 9 91],[ 2.24806202 26.75193798] ; [ 7.75193798 92.24806202],0
p4,1,0.337311,0.920627,[12 17] ; [52 49],[14.27692308 14.72307692] ; [49.72307692 51.27692308],0
b3,1,0.342297,0.90181,[11 11] ; [27 43],[ 9.08695652 12.91304348] ; [28.91304348 41.08695652],0
b2,1,0.342297,0.90181,[11 11] ; [27 43],[ 9.08695652 12.91304348] ; [28.91304348 41.08695652],0
p3,1,0.34901,0.877052,[ 8 21] ; [37 63],[10.11627907 18.88372093] ; [34.88372093 65.11627907],0
a3,1,0.368754,0.807859,[21  8] ; [81 20],[22.75384615  6.24615385] ; [79.24615385 21.75384615],0
p8,1,0.443051,0.588368,[ 6 22] ; [29 72],[ 7.59689922 20.40310078] ; [27.40310078 73.59689922],0
p1,1,0.445309,0.582564,[ 2 27] ; [12 89],[ 3.12307692 25.87692308] ; [10.87692308 90.12307692],0
a4,1,0.467776,0.527225,[13 16] ; [53 48],[14.72307692 14.27692308] ; [51.27692308 49.72307692],0
n3,1,0.587775,0.293833,[10  4] ; [17 10],[9.2195122 4.7804878] ; [17.7804878  9.2195122],0
d2,1,0.642059,0.216059,[17 12] ; [64 37],[18.06923077 10.93076923] ; [62.93076923 38.06923077],0
b5,1,0.6735,0.177535,[21  8] ; [69 32],[20.07692308  8.92307692] ; [69.92307692 31.07692308],0
p2,1,0.698666,0.149864,[19 10] ; [70 31],[19.85384615  9.14615385] ; [69.14615385 31.85384615],0
u2,1,0.706197,0.142105,[4 4] ; [11  8],[4.44444444 3.55555556] ; [10.55555556  8.44444444],0
s5,1,0.746265,0.104696,[10 17] ; [32 63],[ 9.29508197 17.70491803] ; [32.70491803 62.29508197],0
v1,1,0.751801,0.100024,[12 13] ; [50 47],[12.70491803 12.29508197] ; [49.29508197 47.70491803],0
n5,1,0.757273,0.09552,[21  8] ; [76 25],[21.63846154  7.36153846] ; [75.36153846 25.63846154],0
u3,1,0.791337,0.07,[6 2] ; [14  6],[5.71428571 2.28571429] ; [14.28571429  5.71428571],0
n2,1,0.813421,0.055703,[10  4] ; [19  9],[9.66666667 4.33333333] ; [19.33333333  8.66666667],0
b4,1,0.863426,0.029589,[17 12] ; [61 40],[17.4 11.6] ; [60.6 40.4],0
a1,1,0.895476,0.01726,[ 1 28] ; [ 3 98],[ 0.89230769 28.10769231] ; [ 3.10769231 97.89230769],0
u4,1,0.899412,0.015978,[ 1 28] ; [ 4 97],[ 1.11538462 27.88461538] ; [ 3.88461538 97.11538462],0
d4,1,0.958637,0.00269,[24  5] ; [84 17],[24.09230769  4.90769231] ; [83.90769231 17.09230769],0
a8,1,0.971083,0.001314,[ 3 24] ; [10 78],[ 3.05217391 23.94782609] ; [ 9.94782609 78.05217391],0
p9,1,0.972325,0.001204,[22  5] ; [82 19],[21.9375  5.0625] ; [82.0625 18.9375],0
n1,1,1.0,0.0,[8 6] ; [16 12],[8. 6.] ; [16. 12.],0
