Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,29.189047,[196  54] ; [30 37],[178.23343849  71.76656151] ; [47.76656151 19.23343849],1
p10,1,1.3e-05,19.070328,[208  39] ; [40 27],[195.08280255  51.91719745] ; [52.91719745 14.08280255],1
r4,1,1.7e-05,18.515646,[231  19] ; [50 18],[220.91194969  29.08805031] ; [60.08805031  7.91194969],1
p9,1,3.7e-05,17.024551,[213  34] ; [43 24],[201.37579618  45.62420382] ; [54.62420382 12.37579618],1
n4,1,4.3e-05,16.725298,[194  55] ; [36 32],[180.66246057  68.33753943] ; [49.33753943 18.66246057],1
p11,1,0.000178,14.052523,[199  51] ; [39 29],[187.10691824  62.89308176] ; [50.89308176 17.10691824],1
s6,1,0.000342,12.822615,[204  42] ; [42 25],[193.34185304  52.65814696] ; [52.65814696 14.34185304],1
d5,1,0.000713,11.455077,[205  45] ; [42 25],[194.79495268  55.20504732] ; [52.20504732 14.79495268],1
r3,1,0.001107,10.639491,[242   8] ; [59  9],[236.63522013  13.36477987] ; [64.36477987  3.63522013],0
s8,1,0.003475,8.53982,[134 115] ; [23 45],[123.32176656 125.67823344] ; [33.67823344 34.32176656],0
p2,1,0.003834,8.360858,[205  44] ; [45 23],[196.37223975  52.62776025] ; [53.62776025 14.37223975],0
a1,1,0.006331,7.453549,[  5 245] ; [ 6 62],[  8.64779874 241.35220126] ; [ 2.35220126 65.64779874],0
v4,1,0.010443,6.557794,[239  10] ; [57  8],[234.72611465  14.27388535] ; [61.27388535  3.72611465],0
p8,1,0.010928,6.477063,[107 142] ; [17 49],[ 98.01904762 150.98095238] ; [25.98095238 40.01904762],0
u1,1,0.011929,6.321449,[ 46 204] ; [ 4 64],[ 39.3081761 210.6918239] ; [10.6918239 57.3081761],0
u2,1,0.015199,5.893301,[33 36] ; [19  6],[38.17021277 30.82978723] ; [13.82978723 11.17021277],0
a7,1,0.017901,5.605852,[184  66] ; [40 28],[176.10062893  73.89937107] ; [47.89937107 20.10062893],0
s7,1,0.021354,5.297668,[146  95] ; [27 34],[138.05629139 102.94370861] ; [34.94370861 26.05629139],0
s2,1,0.023929,5.099773,[192  58] ; [43 25],[184.74842767  65.25157233] ; [50.25157233 17.74842767],0
u3,1,0.028041,4.825532,[38 31] ; [20  5],[42.57446809 26.42553191] ; [15.42553191  9.57446809],0
s5,1,0.031539,4.623392,[ 90 151] ; [15 50],[ 82.69607843 158.30392157] ; [22.30392157 42.69607843],0
b1,1,0.032775,4.557474,[ 86 164] ; [33 35],[ 93.55345912 156.44654088] ; [25.44654088 42.55345912],0
v3,1,0.033994,4.495028,[102 140] ; [17 45],[ 94.73026316 147.26973684] ; [24.26973684 37.73026316],0
p4,1,0.051433,3.794128,[130 119] ; [26 41],[122.92405063 126.07594937] ; [33.07594937 33.92405063],0
v2,1,0.060898,3.512751,[129 108] ; [25 36],[122.47651007 114.52348993] ; [31.52348993 29.47651007],0
a2,1,0.06456,3.416183,[ 59 191] ; [ 9 59],[ 53.4591195 196.5408805] ; [14.5408805 53.4591195],0
