Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,30.413458,[17 16] ; [ 8 91],[ 6.25 26.75] ; [18.75 80.25],1
s2,1,3.6e-05,17.094253,[21 12] ; [24 75],[11.25 21.75] ; [33.75 65.25],1
s5,1,0.000142,14.479638,[14 18] ; [12 84],[ 6.5 25.5] ; [19.5 76.5],1
s4,1,0.000578,11.846154,[14 19] ; [14 85],[ 7. 26.] ; [21. 78.],1
u3,1,0.002064,9.491627,[9 3] ; [13 35],[4.4 7.6] ; [17.6 30.4],0
s3,1,0.002469,9.163152,[20 13] ; [30 67],[12.69230769 20.30769231] ; [37.30769231 59.69230769],0
s6,1,0.020556,5.36401,[19 13] ; [35 62],[13.39534884 18.60465116] ; [40.60465116 56.39534884],0
r2,1,0.042167,4.128487,[26  3] ; [69 28],[21.86507937  7.13492063] ; [73.13492063 23.86507937],0
n1,1,0.057826,3.59867,[9 7] ; [10 25],[ 5.96078431 10.03921569] ; [13.03921569 21.96078431],0
u1,1,0.092018,2.83871,[ 4 29] ; [ 4 95],[ 2. 31.] ; [ 6. 93.],0
a2,1,0.101764,2.677686,[ 5 28] ; [ 6 93],[ 2.75 30.25] ; [ 8.25 90.75],0
n4,1,0.152458,2.047483,[23 10] ; [55 44],[19.5 13.5] ; [58.5 40.5],0
n2,1,0.171713,1.867926,[14  3] ; [23 13],[11.86792453  5.13207547] ; [25.13207547 10.86792453],0
n3,1,0.198724,1.651726,[13  4] ; [21 15],[10.90566038  6.09433962] ; [23.09433962 12.90566038],0
a1,1,0.203115,1.619835,[ 1 32] ; [10 89],[ 2.75 30.25] ; [ 8.25 90.75],0
p6,1,0.204654,1.608849,[ 9 23] ; [17 79],[ 6.5 25.5] ; [19.5 76.5],0
p11,1,0.21,1.571429,[24  9] ; [60 39],[21. 12.] ; [63. 36.],0
a5,1,0.225872,1.466667,[18 15] ; [42 57],[15. 18.] ; [45. 54.],0
u2,1,0.241051,1.374434,[7 5] ; [19 29],[5.2 6.8] ; [20.8 27.2],0
s1,1,0.245702,1.347579,[ 2 31] ; [ 2 96],[ 1.00763359 31.99236641] ; [ 2.99236641 95.00763359],0
a3,1,0.246868,1.34094,[21 12] ; [51 47],[18.13740458 14.86259542] ; [53.86259542 44.13740458],0
v4,1,0.249177,1.327912,[27  5] ; [73 25],[24.61538462  7.38461538] ; [75.38461538 22.61538462],0
p2,1,0.264749,1.243752,[23 10] ; [57 40],[20.30769231 12.69230769] ; [59.69230769 37.30769231],0
v3,1,0.270379,1.214822,[10 22] ; [21 76],[ 7.68992248 24.31007752] ; [23.31007752 73.68992248],0
p4,1,0.281653,1.159095,[12 21] ; [26 72],[ 9.57251908 23.42748092] ; [28.42748092 69.57251908],0
p10,1,0.29192,1.110744,[23 10] ; [57 39],[20.46511628 12.53488372] ; [59.53488372 36.46511628],0
b1,1,0.306746,1.044634,[11 22] ; [43 56],[13.5 19.5] ; [40.5 58.5],0
d1,1,0.393769,0.727273,[13 20] ; [31 68],[11. 22.] ; [33. 66.],0
n5,1,0.403318,0.698413,[23 10] ; [61 38],[21. 12.] ; [63. 36.],0
u4,1,0.410648,0.676923,[ 1 32] ; [ 1 98],[ 0.5 32.5] ; [ 1.5 97.5],0
d5,1,0.44575,0.581436,[22 11] ; [58 40],[20.15267176 12.84732824] ; [59.84732824 38.15267176],0
p9,1,0.564982,0.331152,[23  8] ; [66 30],[21.72440945  9.27559055] ; [67.27559055 28.72440945],0
v1,1,0.575444,0.313659,[ 9 20] ; [25 72],[ 7.82539683 21.17460317] ; [26.17460317 70.82539683],0
d4,1,0.603017,0.27047,[22 11] ; [61 38],[20.75 12.25] ; [62.25 36.75],0
a4,1,0.604849,0.267744,[11 22] ; [28 70],[ 9.82442748 23.17557252] ; [29.17557252 68.82442748],0
p5,1,0.615385,0.252408,[ 1 32] ; [ 5 92],[ 1.52307692 31.47692308] ; [ 4.47692308 92.52307692],0
a8,1,0.651869,0.203551,[ 4 28] ; [ 9 84],[ 3.328 28.672] ; [ 9.672 83.328],0
v2,1,0.661137,0.192145,[11 20] ; [30 66],[10.00787402 20.99212598] ; [30.99212598 65.00787402],0
a6,1,0.687537,0.161765,[18 15] ; [50 49],[17. 16.] ; [51. 48.],0
d2,1,0.710982,0.137298,[14 19] ; [38 60],[13.09923664 19.90076336] ; [38.90076336 59.09923664],0
b5,1,0.756855,0.095861,[21 12] ; [60 39],[20.25 12.75] ; [60.75 38.25],0
p7,1,0.77559,0.081265,[10 21] ; [34 63],[10.65625 20.34375] ; [33.34375 63.65625],0
p8,1,0.80364,0.061821,[10 21] ; [29 68],[ 9.4453125 21.5546875] ; [29.5546875 67.4453125],0
p12,1,0.814249,0.0552,[ 1 31] ; [ 4 95],[ 1.22137405 30.77862595] ; [ 3.77862595 95.22137405],0
n6,1,0.82916,0.046561,[22 11] ; [68 31],[22.5 10.5] ; [67.5 31.5],0
p1,1,0.832285,0.044847,[ 2 31] ; [ 5 93],[ 1.76335878 31.23664122] ; [ 5.23664122 92.76335878],0
d3,1,0.840288,0.040612,[16 17] ; [49 48],[16.5 16.5] ; [48.5 48.5],0
a7,1,0.882469,0.021857,[18 15] ; [52 46],[17.63358779 15.36641221] ; [52.36641221 45.63358779],0
r3,1,0.884629,0.021055,[25  8] ; [73 25],[24.6870229  8.3129771] ; [73.3129771 24.6870229],0
b2,1,0.915142,0.011354,[ 9 16] ; [19 32],[ 9.21052632 15.78947368] ; [18.78947368 32.21052632],0
b3,1,0.915142,0.011354,[ 9 16] ; [19 32],[ 9.21052632 15.78947368] ; [18.78947368 32.21052632],0
r4,1,0.919935,0.010103,[16 17] ; [49 50],[16.25 16.75] ; [48.75 50.25],0
b4,1,1.0,0.0,[19 14] ; [57 42],[19. 14.] ; [57. 42.],0
