Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,136.58973,[53 92] ; [299  40],[105.45454545  39.54545455] ; [246.54545455  92.45454545],1
n6,1,0.0,68.41933,[83 62] ; [305  34],[116.23966942  28.76033058] ; [271.76033058  67.23966942],1
p11,1,1.2e-05,19.114915,[88 57] ; [271  69],[107.32989691  37.67010309] ; [251.67010309  88.32989691],1
p4,1,2.2e-05,17.999129,[48 97] ; [183 155],[69.34782609 75.65217391] ; [161.65217391 176.34782609],1
p10,1,2.8e-05,17.541599,[90 51] ; [276  62],[107.73695198  33.26304802] ; [258.26304802  79.73695198],1
p3,1,0.000197,13.855279,[ 41 104] ; [157 181],[59.44099379 85.55900621] ; [138.55900621 199.44099379],1
p9,1,0.000361,12.724027,[94 46] ; [275  60],[108.75789474  31.24210526] ; [260.24210526  74.75789474],1
v1,1,0.000617,11.725249,[48 92] ; [169 159],[64.91452991 75.08547009] ; [152.08547009 175.91452991],1
a2,1,0.000642,11.651194,[ 20 125] ; [ 96 244],[ 34.68041237 110.31958763] ; [ 81.31958763 258.68041237],1
p7,1,0.000865,11.095256,[55 88] ; [183 149],[71.65052632 71.34947368] ; [166.34947368 165.65052632],1
a5,1,0.001975,9.572574,[96 49] ; [270  70],[109.42268041  35.57731959] ; [256.57731959  83.42268041],0
s8,1,0.002969,8.826366,[ 39 106] ; [139 199],[53.436853 91.563147] ; [124.563147 213.436853],0
r4,1,0.002975,8.822579,[115  30] ; [304  36],[125.26804124  19.73195876] ; [293.73195876  46.26804124],0
v3,1,0.004274,8.163432,[37 96] ; [138 190],[50.48806941 82.51193059] ; [124.51193059 203.48806941],0
a8,1,0.004815,7.94772,[  8 124] ; [ 49 259],[ 17.1 114.9] ; [ 39.9 268.1],0
p2,1,0.005441,7.726862,[99 44] ; [274  65],[110.66182573  32.33817427] ; [262.33817427  76.66182573],0
s7,1,0.008481,6.928883,[44 93] ; [146 176],[56.71023965 80.28976035] ; [133.28976035 188.71023965],0
a6,1,0.009491,6.727982,[90 55] ; [251  89],[101.94845361  43.05154639] ; [239.05154639 100.94845361],0
a3,1,0.015258,5.886453,[94 51] ; [257  83],[104.93814433  40.06185567] ; [246.06185567  93.93814433],0
a4,1,0.016345,5.765426,[54 91] ; [166 172],[66.04554865 78.95445135] ; [153.95445135 184.04554865],0
n2,1,0.017171,5.678852,[24 19] ; [62 19],[29.82258065 13.17741935] ; [56.17741935 24.82258065],0
s6,1,0.019811,5.428504,[77 67] ; [217 118],[88.38413361 55.61586639] ; [205.61586639 129.38413361],0
v4,1,0.022061,5.240982,[125  17] ; [320  20],[131.09958506  10.90041494] ; [313.90041494  26.09958506],0
u1,1,0.034349,4.477259,[ 16 129] ; [ 64 276],[ 23.91752577 121.08247423] ; [ 56.08247423 283.91752577],0
d2,1,0.056281,3.643708,[65 80] ; [183 154],[74.60580913 70.39419087] ; [173.39419087 163.60580913],0
s3,1,0.087359,2.922374,[65 77] ; [182 153],[73.53039832 68.46960168] ; [173.46960168 161.53039832],0
p1,1,0.10419,2.6402,[  4 138] ; [ 22 317],[  7.67567568 134.32432432] ; [ 18.32432432 320.67567568],0
n1,1,0.109542,2.560821,[12 32] ; [33 46],[16.09756098 27.90243902] ; [28.90243902 50.09756098],0
d4,1,0.111208,2.536963,[131  14] ; [288  51],[125.5268595  19.4731405] ; [293.4731405  45.5268595],0
r2,1,0.123385,2.373818,[129  13] ; [318  18],[132.79079498   9.20920502] ; [314.20920502  21.79079498],0
r1,1,0.139155,2.187284,[109  35] ; [275  62],[114.96049896  29.03950104] ; [269.03950104  67.96049896],0
b4,1,0.171037,1.873833,[92 53] ; [193 147],[85.20618557 59.79381443] ; [199.79381443 140.20618557],0
s2,1,0.183815,1.766503,[58 87] ; [156 179],[64.64583333 80.35416667] ; [149.35416667 185.64583333],0
p8,1,0.187433,1.737678,[52 92] ; [143 193],[58.5 85.5] ; [136.5 199.5],0
s1,1,0.20634,1.596924,[  6 139] ; [  7 327],[  3.93528184 141.06471816] ; [  9.06471816 324.93528184],0
u4,1,0.21401,1.544092,[  1 144] ; [  8 332],[  2.69072165 142.30927835] ; [  6.30927835 333.69072165],0
p5,1,0.220614,1.500375,[  7 136] ; [ 27 309],[ 10.15031315 132.84968685] ; [ 23.84968685 312.15031315],0
a7,1,0.228942,1.447421,[114  31] ; [249  90],[108.75  36.25] ; [254.25  84.75],0
p12,1,0.233488,1.419487,[  5 138] ; [ 21 319],[  7.69772257 135.30227743] ; [ 18.30227743 321.69772257],0
s4,1,0.263099,1.252376,[ 26 119] ; [ 47 290],[ 21.96058091 123.03941909] ; [ 51.03941909 285.96058091],0
u3,1,0.268359,1.225115,[32 18] ; [45 38],[28.94736842 21.05263158] ; [48.05263158 34.94736842],0
b2,1,0.280544,1.164454,[20 56] ; [ 69 140],[23.73333333 52.26666667] ; [ 65.26666667 143.73333333],0
b3,1,0.280544,1.164454,[20 56] ; [ 69 140],[23.73333333 52.26666667] ; [ 65.26666667 143.73333333],0
b1,1,0.283062,1.152332,[48 97] ; [130 210],[53.21649485 91.78350515] ; [124.78350515 215.21649485],0
d3,1,0.31754,0.999053,[108  37] ; [238 102],[103.44329897  41.55670103] ; [242.55670103  97.44329897],0
s5,1,0.363776,0.824816,[ 35 104] ; [ 97 234],[39.03829787 99.96170213] ; [ 92.96170213 238.03829787],0
b5,1,0.439914,0.596508,[85 60] ; [212 128],[88.79381443 56.20618557] ; [208.20618557 131.79381443],0
d1,1,0.442288,0.590338,[92 53] ; [228 112],[95.67010309 49.32989691] ; [224.32989691 115.67010309],0
r3,1,0.481216,0.496107,[133  12] ; [317  22],[134.81404959  10.18595041] ; [315.18595041  23.81404959],0
v2,1,0.496617,0.462159,[72 65] ; [182 143],[75.32034632 61.67965368] ; [178.67965368 146.32034632],0
a1,1,0.727953,0.120999,[  5 140] ; [ 14 326],[  5.68041237 139.31958763] ; [ 13.31958763 326.68041237],0
u2,1,0.814109,0.055286,[27 23] ; [46 36],[27.65151515 22.34848485] ; [45.34848485 36.65151515],0
n3,1,0.942114,0.005273,[30 13] ; [56 25],[29.82258065 13.17741935] ; [56.17741935 24.82258065],0
