Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,238.670376,[ 22 159] ; [233  39],[101.88741722  79.11258278] ; [153.11258278 118.88741722],1
s6,1,0.0,91.89473,[81 99] ; [233  34],[126.44295302  53.55704698] ; [187.55704698  79.44295302],1
s7,1,0.0,77.601632,[ 50 123] ; [187  73],[94.69053118 78.30946882] ; [142.30946882 117.69053118],1
s8,1,0.0,54.187671,[ 54 127] ; [176  94],[92.3059867 88.6940133] ; [137.6940133 132.3059867],1
s5,1,1e-06,23.967229,[ 43 137] ; [121 137],[ 67.39726027 112.60273973] ; [ 96.60273973 161.39726027],1
s4,1,0.000337,12.853878,[ 16 162] ; [ 59 210],[ 29.86577181 148.13422819] ; [ 45.13422819 223.86577181],1
p12,1,0.000898,11.026488,[  8 173] ; [ 38 232],[ 18.46119734 162.53880266] ; [ 27.53880266 242.46119734],1
p9,1,0.010337,6.5758,[146  35] ; [241  29],[155.31485588  25.68514412] ; [231.68514412  38.31485588],0
s1,1,0.010519,6.544904,[  1 180] ; [ 13 257],[  5.61862528 175.38137472] ; [  8.38137472 261.61862528],0
n5,1,0.014044,6.032591,[129  53] ; [219  52],[139.81456954  42.18543046] ; [208.18543046  62.81456954],0
p4,1,0.0156,5.84737,[106  75] ; [188  82],[117.99113082  63.00886918] ; [176.00886918  93.99113082],0
p10,1,0.015833,5.821368,[142  39] ; [235  35],[151.30155211  29.69844789] ; [225.69844789  44.30155211],0
u4,1,0.021329,5.299675,[  2 181] ; [ 14 258],[  6.43516484 176.56483516] ; [  9.56483516 262.43516484],0
p5,1,0.036578,4.369965,[ 15 166] ; [ 40 229],[ 22.12222222 158.87777778] ; [ 32.87777778 236.12222222],0
u2,1,0.037811,4.313501,[23 20] ; [35 12],[27.71111111 15.28888889] ; [30.28888889 16.71111111],0
p6,1,0.053551,3.726641,[ 61 119] ; [116 154],[ 70.8 109.2] ; [106.2 163.8],0
u3,1,0.075842,3.151836,[25 19] ; [35 12],[29.01098901 14.98901099] ; [30.98901099 16.01098901],0
p3,1,0.078863,3.088169,[88 93] ; [154 116],[97.12195122 83.87804878] ; [144.87804878 125.12195122],0
a3,1,0.08064,3.051958,[139  43] ; [225  46],[146.24282561  35.75717439] ; [217.75717439  53.24282561],0
r2,1,0.086138,2.945099,[175   5] ; [269   2],[177.20620843   2.79379157] ; [266.79379157   4.20620843],0
n1,1,0.087206,2.925208,[12 29] ; [26 30],[16.06185567 24.93814433] ; [21.93814433 34.06185567],0
a6,1,0.103046,2.657751,[145  38] ; [195  74],[137.65486726  45.34513274] ; [202.34513274  66.65486726],0
b1,1,0.106855,2.600135,[ 61 122] ; [111 161],[ 69.17802198 113.82197802] ; [102.82197802 169.17802198],0
a1,1,0.156017,2.012409,[  6 177] ; [ 17 255],[  9.25054945 173.74945055] ; [ 13.74945055 258.25054945],0
p1,1,0.171065,1.873581,[ 11 172] ; [ 26 245],[ 14.91409692 168.08590308] ; [ 22.08590308 248.91409692],0
d5,1,0.181991,1.781291,[181   2] ; [261   8],[178.95132743   4.04867257] ; [263.04867257   5.95132743],0
p2,1,0.284737,1.144341,[149  32] ; [234  38],[153.03090508  27.96909492] ; [229.96909492  42.03090508],0
r3,1,0.290502,1.117293,[174   8] ; [264   7],[175.97350993   6.02649007] ; [262.02649007   8.97350993],0
d2,1,0.292121,1.10982,[128  54] ; [202  68],[132.87610619  49.12389381] ; [197.12389381  72.87610619],0
n4,1,0.307578,1.041047,[145  38] ; [225  46],[149.14096916  33.85903084] ; [220.85903084  50.14096916],0
u1,1,0.326404,0.963113,[ 50 133] ; [ 86 186],[ 54.6989011 128.3010989] ; [ 81.3010989 190.6989011],0
b2,1,0.328374,0.955298,[41 73] ; [ 73 102],[44.96885813 69.03114187] ; [ 69.03114187 105.96885813],0
b3,1,0.328374,0.955298,[41 73] ; [ 73 102],[44.96885813 69.03114187] ; [ 69.03114187 105.96885813],0
n6,1,0.354265,0.85812,[155  28] ; [236  33],[158.30309735  24.69690265] ; [232.69690265  36.30309735],0
