Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000107,15.006471,[3 8] ; [  7 217],[ 0.46808511 10.53191489] ; [  9.53191489 214.46808511],1
s5,1,0.017241,5.671644,[6 4] ; [ 55 159],[2.72321429 7.27678571] ; [ 58.27678571 155.72321429],0
v3,1,0.021135,5.315615,[6 4] ; [ 57 158],[2.8 7.2] ; [ 60.2 154.8],0
p3,1,0.022458,5.209983,[8 3] ; [ 86 139],[4.38135593 6.61864407] ; [ 89.61864407 135.38135593],0
p11,1,0.076479,3.138192,[10  1] ; [147  79],[7.28691983 3.71308017] ; [149.71308017  76.28691983],0
p8,1,0.112398,2.520171,[7 4] ; [ 89 136],[4.47457627 6.52542373] ; [ 91.52542373 133.47457627],0
d2,1,0.158043,1.992848,[2 9] ; [ 89 137],[4.22362869 6.77637131] ; [ 86.77637131 139.22362869],0
a5,1,0.16601,1.91861,[9 2] ; [138  88],[6.82278481 4.17721519] ; [140.17721519  85.82278481],0
p4,1,0.190683,1.712336,[7 4] ; [ 98 127],[4.8940678 6.1059322] ; [100.1059322 124.8940678],0
a7,1,0.19357,1.690236,[10  1] ; [165  60],[8.15677966 2.84322034] ; [166.84322034  58.15677966],0
b5,1,0.233342,1.420375,[5 6] ; [143  83],[6.86919831 4.13080169] ; [141.13080169  84.86919831],0
a4,1,0.252046,1.311927,[2 9] ; [ 79 147],[3.75949367 7.24050633] ; [ 77.24050633 148.75949367],0
p2,1,0.253445,1.304212,[10  1] ; [171  54],[8.43644068 2.56355932] ; [172.56355932  52.43644068],0
b4,1,0.316242,1.004426,[5 6] ; [137  89],[6.5907173 4.4092827] ; [135.4092827  90.5907173],0
s4,1,0.360264,0.836974,[ 1 10] ; [ 46 180],[2.1814346 8.8185654] ; [ 44.8185654 181.1814346],0
n4,1,0.374594,0.788367,[3 8] ; [ 92 134],[4.4092827 6.5907173] ; [ 90.5907173 135.4092827],0
s7,1,0.388296,0.744271,[5 6] ; [ 71 145],[3.68281938 7.31718062] ; [ 72.31718062 143.68281938],0
s8,1,0.388515,0.743585,[5 6] ; [ 74 151],[3.68220339 7.31779661] ; [ 75.31779661 149.68220339],0
d4,1,0.407902,0.684906,[10  1] ; [183  43],[8.95780591 2.04219409] ; [184.04219409  41.95780591],0
s3,1,0.451247,0.567518,[4 7] ; [107 116],[5.21794872 5.78205128] ; [105.78205128 117.21794872],0
r1,1,0.457834,0.551185,[7 4] ; [166  59],[8.06355932 2.93644068] ; [164.93644068  60.06355932],0
s1,1,0.472547,0.516015,[ 1 10] ; [ 10 216],[ 0.51054852 10.48945148] ; [ 10.48945148 215.51054852],0
b3,1,0.515631,0.422624,[3 5] ; [32 87],[2.20472441 5.79527559] ; [32.79527559 86.20472441],0
b2,1,0.515631,0.422624,[3 5] ; [32 87],[2.20472441 5.79527559] ; [32.79527559 86.20472441],0
v2,1,0.517677,0.418519,[6 4] ; [107 109],[5. 5.] ; [108. 108.],0
b1,1,0.524302,0.405422,[3 8] ; [ 83 143],[3.99156118 7.00843882] ; [ 82.00843882 143.99156118],0
a1,1,0.532678,0.38928,[ 1 10] ; [ 11 215],[ 0.55696203 10.44303797] ; [ 11.44303797 214.55696203],0
p7,1,0.541956,0.371927,[7 4] ; [121 102],[6.01709402 4.98290598] ; [121.98290598 101.01709402],0
s6,1,0.571825,0.319638,[7 4] ; [122 100],[6.09012876 4.90987124] ; [122.90987124  99.09012876],0
n6,1,0.574291,0.315555,[8 3] ; [145  80],[7.13135593 3.86864407] ; [145.86864407  79.13135593],0
v1,1,0.592887,0.285858,[5 6] ; [ 82 137],[4.16086957 6.83913043] ; [ 82.83913043 136.16086957],0
u3,1,0.663241,0.189611,[3 1] ; [56 31],[2.59340659 1.40659341] ; [56.40659341 30.59340659],0
d1,1,0.682352,0.16749,[5 6] ; [117 109],[5.66244726 5.33755274] ; [116.33755274 109.66244726],0
a8,1,0.68638,0.163033,[1 9] ; [ 14 195],[0.68493151 9.31506849] ; [ 14.31506849 194.68493151],0
s2,1,0.700633,0.147815,[4 7] ; [ 95 130],[4.61440678 6.38559322] ; [ 94.38559322 130.61440678],0
r4,1,0.710152,0.138125,[9 2] ; [194  32],[9.42194093 1.57805907] ; [193.57805907  32.42194093],0
r2,1,0.776099,0.080887,[9 1] ; [208  17],[9.23404255 0.76595745] ; [207.76595745  17.23404255],0
p6,1,0.824494,0.049181,[3 7] ; [ 59 161],[2.69565217 7.30434783] ; [ 59.30434783 160.69565217],0
d5,1,0.831532,0.045257,[8 3] ; [170  55],[8.29661017 2.70338983] ; [169.70338983  55.29661017],0
a3,1,0.855243,0.033282,[7 4] ; [137  88],[6.71186441 4.28813559] ; [137.28813559  87.71186441],0
u1,1,0.871964,0.025974,[ 1 10] ; [ 24 202],[1.16033755 9.83966245] ; [ 23.83966245 202.16033755],0
d3,1,0.883362,0.021523,[8 3] ; [159  66],[7.78389831 3.21610169] ; [159.21610169  65.78389831],0
a6,1,0.995676,2.9e-05,[7 4] ; [144  82],[7.00843882 3.99156118] ; [143.99156118  82.00843882],0
