Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,66.652845,[146  42] ; [ 74 128],[106.05128205  81.94871795] ; [113.94871795  88.05128205],1
p4,1,0.0,36.62425,[131  59] ; [ 79 126],[101.01265823  88.98734177] ; [108.98734177  96.01265823],1
p3,1,1e-06,24.29073,[107  83] ; [ 65 140],[ 82.73417722 107.26582278] ; [ 89.26582278 115.73417722],1
p2,1,4e-06,21.407172,[168  21] ; [144  62],[149.28607595  39.71392405] ; [162.71392405  43.28607595],1
p11,1,5e-06,20.948847,[161  30] ; [132  74],[140.96473552  50.03526448] ; [152.03526448  53.96473552],1
p6,1,7e-06,20.312889,[ 75 116] ; [ 38 165],[ 54.77918782 136.22081218] ; [ 58.22081218 144.77918782],1
p10,1,1.4e-05,18.826845,[160  28] ; [135  69],[141.47959184  46.52040816] ; [153.52040816  50.47959184],1
p9,1,0.000277,13.223136,[161  27] ; [142  60],[146.06153846  41.93846154] ; [156.93846154  45.06153846],1
p5,1,0.000451,12.306445,[ 23 167] ; [  6 200],[ 13.91414141 176.08585859] ; [ 15.08585859 190.91414141],1
p1,1,0.004508,8.066775,[ 23 165] ; [  9 196],[ 15.30788804 172.69211196] ; [ 16.69211196 188.30788804],0
r4,1,0.006948,7.286376,[173  18] ; [167  39],[163.5768262  27.4231738] ; [176.4231738  29.5768262],0
n6,1,0.009295,6.765232,[161  28] ; [153  52],[150.62436548  38.37563452] ; [163.37563452  41.62436548],0
p12,1,0.01675,5.722349,[ 16 173] ; [  6 199],[ 10.55329949 178.44670051] ; [ 11.44670051 193.55329949],0
v4,1,0.016907,5.705982,[182   7] ; [184  20],[176.01526718  12.98473282] ; [189.98473282  14.01526718],0
v1,1,0.020231,5.39183,[96 88] ; [ 82 121],[84.63049096 99.36950904] ; [ 93.36950904 109.63049096],0
r1,1,0.020914,5.333953,[155  34] ; [148  57],[145.34771574  43.65228426] ; [157.65228426  47.34771574],0
n5,1,0.067543,3.341738,[135  54] ; [128  76],[126.48091603  62.51908397] ; [136.51908397  67.48091603],0
b3,1,0.071307,3.252669,[24 77] ; [37 68],[29.90776699 71.09223301] ; [31.09223301 73.90776699],0
b2,1,0.071307,3.252669,[24 77] ; [37 68],[29.90776699 71.09223301] ; [31.09223301 73.90776699],0
a5,1,0.07306,3.212899,[141  50] ; [135  71],[132.78589421  58.21410579] ; [143.21410579  62.78589421],0
n4,1,0.141234,2.164458,[141  49] ; [139  67],[134.34343434  55.65656566] ; [145.65656566  60.34343434],0
n2,1,0.166402,1.915063,[21  5] ; [45 23],[18.25531915  7.74468085] ; [47.74468085 20.25531915],0
v3,1,0.207125,1.591407,[ 66 116] ; [ 61 141],[ 60.19270833 121.80729167] ; [ 66.80729167 135.19270833],0
s6,1,0.215187,1.536184,[103  80] ; [103 103],[96.91002571 86.08997429] ; [109.08997429  96.91002571],0
r2,1,0.223285,1.48313,[179  10] ; [185  17],[175.9488491  13.0511509] ; [188.0511509  13.9488491],0
s7,1,0.270551,1.213953,[ 51 130] ; [ 46 152],[ 46.32453826 134.67546174] ; [ 50.67546174 147.32453826],0
s4,1,0.27113,1.211023,[ 22 163] ; [ 32 171],[ 25.74742268 159.25257732] ; [ 28.25257732 174.74742268],0
s3,1,0.279047,1.171727,[ 72 114] ; [ 90 114],[ 77.26153846 108.73846154] ; [ 84.73846154 119.26153846],0
v2,1,0.334948,0.929674,[99 82] ; [ 99 100],[94.31052632 86.68947368] ; [103.68947368  95.31052632],0
s5,1,0.357143,0.847914,[ 44 142] ; [ 40 162],[ 40.26804124 145.73195876] ; [ 43.73195876 158.26804124],0
a3,1,0.364604,0.821972,[119  70] ; [138  67],[123.28172589  65.71827411] ; [133.71827411  71.28172589],0
d4,1,0.393403,0.728397,[154  37] ; [172  33],[157.23737374  33.76262626] ; [168.76262626  36.23737374],0
a4,1,0.445743,0.581455,[ 74 116] ; [ 88 118],[ 77.72727273 112.27272727] ; [ 84.27272727 121.72727273],0
n1,1,0.50826,0.437647,[ 7 18] ; [24 44],[ 8.33333333 16.66666667] ; [22.66666667 45.33333333],0
u4,1,0.51548,0.422928,[  2 188] ; [  1 205],[  1.43939394 188.56060606] ; [  1.56060606 204.43939394],0
r3,1,0.515604,0.422677,[179  10] ; [190  14],[177.45801527  11.54198473] ; [191.54198473  12.45801527],0
b4,1,0.531641,0.391255,[110  81] ; [125  81],[113.0604534  77.9395466] ; [121.9395466  84.0604534],0
d3,1,0.544795,0.366724,[142  49] ; [157  47],[144.57974684  46.42025316] ; [154.42025316  49.57974684],0
a2,1,0.60801,0.263082,[ 44 147] ; [ 52 154],[ 46.18639798 144.81360202] ; [ 49.81360202 156.18639798],0
b5,1,0.633883,0.226832,[124  67] ; [129  77],[121.72040302  69.27959698] ; [131.27959698  74.72040302],0
b1,1,0.633883,0.226832,[ 67 124] ; [ 77 129],[ 69.27959698 121.72040302] ; [ 74.72040302 131.27959698],0
n3,1,0.676847,0.173696,[18  8] ; [50 18],[18.80851064  7.19148936] ; [49.19148936 18.80851064],0
a1,1,0.686079,0.163363,[ 10 181] ; [  9 197],[  9.14105793 181.85894207] ; [  9.85894207 196.14105793],0
s1,1,0.689767,0.159338,[  6 183] ; [  8 196],[  6.73282443 182.26717557] ; [  7.26717557 196.73282443],0
a8,1,0.718038,0.130381,[ 21 146] ; [ 22 172],[ 19.89196676 147.10803324] ; [ 23.10803324 170.89196676],0
s2,1,0.730565,0.118593,[ 66 123] ; [ 75 130],[ 67.63705584 121.36294416] ; [ 73.36294416 131.63705584],0
u2,1,0.773641,0.082723,[37 35] ; [35 30],[37.83941606 34.16058394] ; [34.16058394 30.83941606],0
a6,1,0.776381,0.080678,[143  48] ; [156  49],[144.21464646  46.78535354] ; [154.78535354  50.21464646],0
u1,1,0.818628,0.052583,[ 29 162] ; [ 33 173],[ 29.82871537 161.17128463] ; [ 32.17128463 173.82871537],0
d5,1,0.883336,0.021533,[153  38] ; [163  42],[152.41414141  38.58585859] ; [163.58585859  41.41414141],0
d2,1,0.896716,0.016851,[ 78 113] ; [ 82 122],[ 77.36708861 113.63291139] ; [ 82.63291139 121.36708861],0
u3,1,0.953961,0.003333,[39 31] ; [37 30],[38.83211679 31.16788321] ; [37.16788321 29.83211679],0
d1,1,0.993115,7.4e-05,[103  88] ; [111  95],[102.95717884  88.04282116] ; [111.04282116  94.95717884],0
