Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,93.425491,[88 23] ; [ 46 156],[47.52076677 63.47923323] ; [ 86.47923323 115.52076677],1
s2,1,0.0,37.728975,[76 40] ; [ 63 145],[49.7654321 66.2345679] ; [ 89.2345679 118.7654321],1
s6,1,0.0,33.105826,[99 17] ; [109  95],[75.4 40.6] ; [132.6  71.4],1
s3,1,0.0,30.223299,[82 34] ; [ 79 125],[58.3625 57.6375] ; [102.6375 101.3625],1
a3,1,2.4e-05,17.822878,[84 33] ; [ 99 109],[65.88 51.12] ; [117.12  90.88],1
p6,1,0.000692,11.511388,[50 65] ; [ 52 155],[36.42857143 78.57142857] ; [ 65.57142857 141.42857143],1
p7,1,0.001509,10.067842,[84 32] ; [111  93],[70.6875 45.3125] ; [124.3125  79.6875],0
v1,1,0.002358,9.247925,[67 47] ; [ 85 122],[53.98130841 60.01869159] ; [ 98.01869159 108.98130841],0
r1,1,0.002652,9.032445,[92 23] ; [135  76],[80.07668712 34.92331288] ; [146.92331288  64.07668712],0
p10,1,0.002756,8.962025,[101  14] ; [150  54],[90.48589342 24.51410658] ; [160.51410658  43.48589342],0
d2,1,0.0062,7.491135,[26 91] ; [ 23 187],[17.53211009 99.46788991] ; [ 31.46788991 178.53211009],0
b3,1,0.011775,6.344367,[35 42] ; [31 81],[26.88888889 50.11111111] ; [39.11111111 72.88888889],0
b2,1,0.011775,6.344367,[35 42] ; [31 81],[26.88888889 50.11111111] ; [39.11111111 72.88888889],0
s5,1,0.011792,6.341883,[43 69] ; [ 51 154],[33.21135647 78.78864353] ; [ 60.78864353 144.21135647],0
p4,1,0.011883,6.328272,[71 46] ; [ 96 112],[60.12 56.88] ; [106.88 101.12],0
v2,1,0.015113,5.903258,[63 47] ; [ 88 117],[52.73015873 57.26984127] ; [ 98.26984127 106.73015873],0
a2,1,0.019082,5.494024,[ 12 105] ; [  8 203],[  7.13414634 109.86585366] ; [ 12.86585366 198.13414634],0
