Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,54.539269,[ 29 156] ; [94 86],[ 62.34246575 122.65753425] ; [ 60.65753425 119.34246575],1
v1,1,0.0,33.739784,[ 63 121] ; [117  64],[90.73972603 93.26027397] ; [89.26027397 91.73972603],1
p10,1,1e-06,23.896462,[122  62] ; [159  22],[141.65479452  42.34520548] ; [139.34520548  41.65479452],1
r1,1,9.6e-05,15.22222,[116  69] ; [149  35],[132.85907859  52.14092141] ; [132.14092141  51.85907859],1
p7,1,0.000116,14.854934,[86 95] ; [121  58],[104.075  76.925] ; [102.925  76.075],1
p11,1,0.000118,14.817475,[126  60] ; [156  28],[141.76216216  44.23783784] ; [140.23783784  43.76216216],1
p9,1,0.000323,12.931162,[131  51] ; [157  23],[144.79558011  37.20441989] ; [143.20441989  36.79558011],1
r3,1,0.000356,12.747829,[152  32] ; [172  10],[162.8852459  21.1147541] ; [161.1147541  20.8852459],1
p3,1,0.00036,12.729036,[ 64 120] ; [97 85],[ 80.93989071 103.06010929] ; [ 80.06010929 101.93989071],1
r4,1,0.000421,12.434405,[141  45] ; [165  19],[153.82702703  32.17297297] ; [152.17297297  31.82702703],1
p4,1,0.000487,12.163074,[ 85 100] ; [116  65],[101.59836066  83.40163934] ; [99.40163934 81.59836066],1
v4,1,0.000833,11.166488,[159  27] ; [176   8],[168.40540541  17.59459459] ; [166.59459459  17.40540541],1
d4,1,0.000939,10.943637,[126  59] ; [151  31],[139.63215259  45.36784741] ; [137.36784741  44.63215259],1
d1,1,0.00127,10.386173,[ 77 109] ; [107  77],[92.4972973 93.5027027] ; [91.5027027 92.4972973],0
d3,1,0.001314,10.323212,[102  82] ; [131  52],[116.81743869  67.18256131] ; [116.18256131  66.81743869],0
s1,1,0.011675,6.359573,[ 11 172] ; [  2 179],[  6.53571429 176.46428571] ; [  6.46428571 174.53571429],0
a5,1,0.013636,6.084681,[116  70] ; [136  47],[127.02439024  58.97560976] ; [124.97560976  58.02439024],0
p8,1,0.014129,6.02197,[ 73 111] ; [94 85],[84.65013774 99.34986226] ; [82.34986226 96.65013774],0
p12,1,0.014179,6.015675,[  4 181] ; [ 14 168],[  9.07356948 175.92643052] ; [  8.92643052 173.07356948],0
p2,1,0.016065,5.795705,[137  47] ; [154  28],[146.29508197  37.70491803] ; [144.70491803  37.29508197],0
d5,1,0.017471,5.648407,[129  56] ; [148  36],[138.87533875  46.12466125] ; [138.12466125  45.87533875],0
b1,1,0.030809,4.66355,[ 82 104] ; [ 61 123],[ 71.88648649 114.11351351] ; [ 71.11351351 112.88648649],0
a7,1,0.033335,4.528485,[120  66] ; [136  46],[129.39130435  56.60869565] ; [126.60869565  55.39130435],0
n6,1,0.041222,4.166872,[150  34] ; [163  20],[156.92643052  27.07356948] ; [156.07356948  26.92643052],0
s6,1,0.050886,3.812012,[89 93] ; [107  74],[98.26997245 83.73002755] ; [97.73002755 83.26997245],0
n3,1,0.069488,3.295071,[33 22] ; [26  7],[36.875 18.125] ; [22.125 10.875],0
p6,1,0.074296,3.18546,[ 46 138] ; [ 60 119],[ 53.73002755 130.26997245] ; [ 52.26997245 126.73002755],0
u1,1,0.09874,2.725777,[ 22 164] ; [ 33 151],[ 27.64864865 158.35135135] ; [ 27.35135135 156.64864865],0
a2,1,0.116399,2.465123,[ 34 152] ; [ 46 138],[ 40.21621622 145.78378378] ; [ 39.78378378 144.21621622],0
n1,1,0.150478,2.067398,[24 31] ; [ 9 23],[20.86206897 34.13793103] ; [12.13793103 19.86206897],0
p1,1,0.159461,1.979326,[ 21 164] ; [ 13 170],[ 17.0923913 167.9076087] ; [ 16.9076087 166.0923913],0
a3,1,0.186777,1.742857,[114  69] ; [126  57],[120.  63.] ; [120.  63.],0
n2,1,0.19064,1.712664,[39 18] ; [26  6],[41.62921348 15.37078652] ; [23.37078652  8.62921348],0
s5,1,0.247181,1.339164,[ 40 143] ; [ 49 132],[ 44.74450549 138.25549451] ; [ 44.25549451 136.74450549],0
n4,1,0.256355,1.288336,[155  31] ; [161  23],[158.85405405  27.14594595] ; [157.14594595  26.85405405],0
a4,1,0.291283,1.113681,[ 74 109] ; [84 99],[ 79. 104.] ; [ 79. 104.],0
s7,1,0.301865,1.065937,[ 45 134] ; [ 52 121],[ 49.32670455 129.67329545] ; [ 47.67329545 125.32670455],0
r2,1,0.302896,1.061398,[165  20] ; [168  14],[167.86103542  17.13896458] ; [165.13896458  16.86103542],0
d2,1,0.31922,0.992139,[ 75 108] ; [84 98],[ 79.71780822 103.28219178] ; [ 79.28219178 102.71780822],0
b5,1,0.350837,0.870427,[115  71] ; [105  79],[110.59459459  75.40540541] ; [109.40540541  74.59459459],0
s4,1,0.353136,0.862155,[ 30 151] ; [ 24 159],[ 26.85164835 154.14835165] ; [ 27.14835165 155.85164835],0
u3,1,0.408767,0.682385,[32 40] ; [30 28],[34.33846154 37.66153846] ; [27.66153846 30.33846154],0
u2,1,0.409393,0.680563,[32 40] ; [29 27],[34.3125 37.6875] ; [26.6875 29.3125],0
s2,1,0.461703,0.541764,[ 59 126] ; [ 65 118],[ 62.33695652 122.66304348] ; [ 61.66304348 121.33695652],0
u4,1,0.568465,0.325257,[  2 184] ; [  1 183],[  1.50810811 184.49189189] ; [  1.49189189 182.50810811],0
a8,1,0.671708,0.179611,[ 26 147] ; [ 22 142],[ 24.64094955 148.35905045] ; [ 23.35905045 140.64094955],0
s3,1,0.687635,0.161657,[ 77 107] ; [ 72 109],[ 75.11232877 108.88767123] ; [ 73.88767123 107.11232877],0
p5,1,0.712718,0.135578,[ 17 167] ; [ 19 164],[ 18.04904632 165.95095368] ; [ 17.95095368 165.04904632],0
b4,1,0.817317,0.05336,[109  77] ; [110  74],[110.09189189  75.90810811] ; [108.90810811  75.09189189],0
a6,1,0.877871,0.023614,[126  59] ; [126  57],[126.68478261  58.31521739] ; [125.31521739  57.68478261],0
b2,1,0.962465,0.002215,[37 73] ; [35 70],[36.8372093 73.1627907] ; [35.1627907 69.8372093],0
b3,1,0.962465,0.002215,[37 73] ; [35 70],[36.8372093 73.1627907] ; [35.1627907 69.8372093],0
a1,1,0.979143,0.000683,[ 11 175] ; [ 11 173],[ 11.05945946 174.94054054] ; [ 10.94054054 173.05945946],0
