Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,61.415471,[107  98] ; [ 35 182],[ 68.98104265 136.01895735] ; [ 73.01895735 143.98104265],1
v1,1,3e-06,21.7821,[119  89] ; [ 76 143],[ 94.9882904 113.0117096] ; [100.0117096 118.9882904],1
r3,1,5.9e-05,16.121262,[206   5] ; [194  28],[194.91916859  16.08083141] ; [205.08083141  16.91916859],1
d1,1,0.000114,14.891065,[133  81] ; [ 97 125],[112.88990826 101.11009174] ; [117.11009174 104.88990826],1
r1,1,0.000153,14.338898,[183  30] ; [156  64],[166.75981524  46.24018476] ; [172.24018476  47.75981524],1
d4,1,0.000544,11.959312,[183  30] ; [160  61],[168.33870968  44.66129032] ; [174.66129032  46.33870968],1
d5,1,0.001105,10.643636,[179  35] ; [155  65],[164.69124424  49.30875576] ; [169.30875576  50.69124424],0
d3,1,0.001423,10.176187,[158  56] ; [130  89],[142.33718245  71.66281755] ; [145.66281755  73.33718245],0
p9,1,0.004952,7.896834,[170  38] ; [152  65],[157.59058824  50.40941176] ; [164.40941176  52.59058824],0
s7,1,0.006396,7.435232,[ 97 108] ; [ 74 142],[ 83.26603325 121.73396675] ; [ 87.73396675 128.26603325],0
s8,1,0.011285,6.419846,[ 87 125] ; [ 65 156],[ 74.42032333 137.57967667] ; [ 77.57967667 143.42032333],0
r4,1,0.011761,6.346534,[197  17] ; [187  35],[188.47706422  25.52293578] ; [195.52293578  26.47706422],0
b1,1,0.016794,5.71774,[ 58 156] ; [ 84 138],[ 69.69724771 144.30275229] ; [ 72.30275229 149.69724771],0
s2,1,0.021789,5.262518,[110 103] ; [ 89 130],[ 98.11805556 114.88194444] ; [100.88194444 118.11805556],0
p10,1,0.024919,5.029516,[160  50] ; [144  73],[149.50819672  60.49180328] ; [154.49180328  62.50819672],0
s1,1,0.034886,4.450761,[  4 202] ; [ 13 205],[  8.25943396 197.74056604] ; [  8.74056604 209.25943396],0
n1,1,0.049271,3.866103,[15 39] ; [34 42],[20.35384615 33.64615385] ; [28.64615385 47.35384615],0
a7,1,0.050447,3.826538,[159  54] ; [146  75],[149.68894009  63.31105991] ; [155.31105991  65.68894009],0
u1,1,0.062173,3.478442,[ 34 180] ; [ 22 200],[ 27.48623853 186.51376147] ; [ 28.51376147 193.48623853],0
n6,1,0.062656,3.465648,[175  36] ; [168  54],[167.14318707  43.85681293] ; [175.85681293  46.14318707],0
a5,1,0.063669,3.439144,[151  63] ; [138  84],[141.84862385  72.15137615] ; [147.15137615  74.84862385],0
p11,1,0.119301,2.426478,[160  54] ; [151  71],[152.64678899  61.35321101] ; [158.35321101  63.64678899],0
a3,1,0.128952,2.30508,[149  65] ; [138  82],[141.51612903  72.48387097] ; [145.48387097  74.51612903],0
p2,1,0.139223,2.18653,[167  46] ; [159  61],[160.36489607  52.63510393] ; [165.63510393  54.36489607],0
s6,1,0.160788,1.9668,[131  76] ; [124  95],[123.9084507  83.0915493] ; [131.0915493  87.9084507],0
a6,1,0.205452,1.60319,[146  68] ; [138  83],[139.71494253  74.28505747] ; [144.28505747  76.71494253],0
p7,1,0.208977,1.578501,[105  99] ; [ 97 117],[ 98.58373206 105.41626794] ; [103.41626794 110.58373206],0
p4,1,0.242125,1.368182,[ 84 126] ; [ 76 144],[ 78.13953488 131.86046512] ; [ 81.86046512 138.13953488],0
v4,1,0.258972,1.274241,[203  10] ; [204  16],[200.21016166  12.78983834] ; [206.78983834  13.21016166],0
