Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,25.360811,[49 82] ; [ 31 189],[ 29.85754986 101.14245014] ; [ 50.14245014 169.85754986],1
p2,1,7e-06,20.261112,[119  13] ; [154  68],[101.79661017  30.20338983] ; [171.20338983  50.79661017],1
p7,1,8e-06,19.860677,[82 49] ; [ 79 130],[62.03235294 68.96764706] ; [ 98.96764706 110.03235294],1
a5,1,0.000158,14.272839,[108  24] ; [140  83],[92.21408451 39.78591549] ; [155.78591549  67.21408451],1
p8,1,0.000693,11.507051,[66 63] ; [ 71 146],[51.07803468 77.92196532] ; [ 85.92196532 131.07803468],1
v1,1,0.000816,11.205223,[71 58] ; [ 79 137],[56.08695652 72.91304348] ; [ 93.91304348 122.08695652],1
s6,1,0.001803,9.739753,[94 35] ; [124  97],[80.34857143 48.65142857] ; [137.65142857  83.34857143],0
s8,1,0.003335,8.614444,[59 72] ; [ 66 157],[46.25706215 84.74293785] ; [ 78.74293785 144.25706215],0
n5,1,0.019868,5.423469,[96 35] ; [135  86],[85.96875 45.03125] ; [145.03125  75.96875],0
n4,1,0.025355,4.999496,[99 32] ; [143  80],[89.55367232 41.44632768] ; [152.44632768  70.55367232],0
p11,1,0.030281,4.693246,[103  29] ; [150  73],[94.07323944 37.92676056] ; [158.92676056  64.07323944],0
s7,1,0.032075,4.594467,[60 68] ; [ 76 140],[50.60465116 77.39534884] ; [ 85.39534884 130.60465116],0
d1,1,0.032913,4.5503,[84 48] ; [116 107],[74.36619718 57.63380282] ; [125.63380282  97.36619718],0
a4,1,0.034366,4.476409,[62 70] ; [ 79 143],[52.57627119 79.42372881] ; [ 88.42372881 133.57627119],0
n6,1,0.037898,4.309577,[109  21] ; [165  57],[101.19318182  28.80681818] ; [172.80681818  49.19318182],0
s2,1,0.043518,4.075161,[69 60] ; [ 94 128],[59.90598291 69.09401709] ; [103.09401709 118.90598291],0
r4,1,0.049112,3.871529,[119  13] ; [184  39],[112.66478873  19.33521127] ; [190.33521127  32.66478873],0
v4,1,0.053179,3.738292,[125   6] ; [197  23],[120.17663818  10.82336182] ; [201.82336182  18.17663818],0
d3,1,0.055573,3.664818,[108  24] ; [161  60],[100.58923513  31.41076487] ; [168.41076487  52.58923513],0
d2,1,0.06759,3.340595,[65 66] ; [ 88 134],[56.77903683 74.22096317] ; [ 96.22096317 125.77903683],0
s5,1,0.083881,2.98805,[40 88] ; [ 49 166],[33.21282799 94.78717201] ; [ 55.78717201 159.21282799],0
p10,1,0.098689,2.726602,[103  27] ; [156  63],[96.4756447 33.5243553] ; [162.5243553  56.4756447],0
p1,1,0.104293,2.638634,[ 10 122] ; [  8 212],[  6.75 125.25] ; [ 11.25 208.75],0
r1,1,0.104472,2.635908,[109  21] ; [170  52],[103.03977273  26.96022727] ; [175.96022727  46.03977273],0
a2,1,0.13624,2.219917,[37 95] ; [ 47 176],[ 31.23380282 100.76619718] ; [ 52.76619718 170.23380282],0
d5,1,0.159184,1.981963,[111  21] ; [173  49],[105.89830508  26.10169492] ; [178.10169492  43.89830508],0
u1,1,0.167365,1.906385,[ 25 107] ; [ 30 193],[ 20.45070423 111.54929577] ; [ 34.54929577 188.45070423],0
d4,1,0.28145,1.160077,[114  18] ; [182  40],[110.37288136  21.62711864] ; [185.62711864  36.37288136],0
v2,1,0.2892,1.123342,[71 57] ; [103 105],[66.28571429 61.71428571] ; [107.71428571 100.28571429],0
p12,1,0.324184,0.971992,[  7 125] ; [  7 213],[  5.25 126.75] ; [  8.75 211.25],0
s3,1,0.337423,0.920197,[70 57] ; [109 110],[65.70231214 61.29768786] ; [113.29768786 105.70231214],0
p9,1,0.379764,0.771467,[105  25] ; [165  50],[101.73913043  28.26086957] ; [168.26086957  46.73913043],0
a8,1,0.435111,0.609141,[ 16 102] ; [ 35 173],[18.4601227 99.5398773] ; [ 32.5398773 175.4601227],0
s1,1,0.446057,0.580653,[  7 123] ; [  8 210],[  5.60344828 124.39655172] ; [  9.39655172 208.60344828],0
r3,1,0.469098,0.5241,[125   7] ; [204  16],[123.375   8.625] ; [205.625  14.375],0
u3,1,0.472462,0.516211,[24 15] ; [42 35],[22.18965517 16.81034483] ; [43.81034483 33.18965517],0
u2,1,0.532454,0.389705,[24 16] ; [41 35],[22.4137931 17.5862069] ; [42.5862069 33.4137931],0
a3,1,0.577783,0.309832,[91 41] ; [146  75],[88.62322946 43.37677054] ; [148.37677054  72.62322946],0
p5,1,0.579973,0.306278,[  7 124] ; [  9 212],[  5.95454545 125.04545455] ; [ 10.04545455 210.95454545],0
n3,1,0.667866,0.184108,[22  9] ; [48 24],[21.06796117  9.93203883] ; [48.93203883 23.06796117],0
a6,1,0.693877,0.15492,[100  32] ; [164  58],[98.44067797 33.55932203] ; [165.55932203  56.44067797],0
b4,1,0.72426,0.124447,[78 54] ; [136  87],[79.57183099 52.42816901] ; [134.42816901  88.57183099],0
u4,1,0.753727,0.098426,[  3 129] ; [  4 219],[  2.6028169 129.3971831] ; [  4.3971831 218.6028169],0
b1,1,0.762944,0.090973,[40 92] ; [ 71 152],[41.27323944 90.72676056] ; [ 69.72676056 153.27323944],0
v3,1,0.775092,0.081636,[42 83] ; [ 69 146],[40.80882353 84.19117647] ; [ 70.19117647 144.80882353],0
b5,1,0.790903,0.070298,[90 42] ; [149  74],[88.86760563 43.13239437] ; [150.13239437  72.86760563],0
s4,1,0.819364,0.05215,[ 23 107] ; [ 37 184],[ 22.22222222 107.77777778] ; [ 37.77777778 183.22222222],0
b2,1,0.832393,0.044789,[27 58] ; [34 78],[26.31979695 58.68020305] ; [34.68020305 77.31979695],0
b3,1,0.832393,0.044789,[27 58] ; [34 78],[26.31979695 58.68020305] ; [34.68020305 77.31979695],0
r2,1,0.835575,0.04308,[121  10] ; [200  18],[120.48997135  10.51002865] ; [200.51002865  17.48997135],0
n2,1,0.880651,0.022543,[21  9] ; [50 23],[20.67961165  9.32038835] ; [50.32038835 22.67961165],0
a1,1,0.907632,0.013462,[  5 127] ; [  9 214],[  5.2056338 126.7943662] ; [  8.7943662 214.2056338],0
n1,1,0.97886,0.000702,[11 20] ; [25 46],[10.94117647 20.05882353] ; [25.05882353 45.94117647],0
