Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,38.163462,[10 20] ; [102  15],[22.85714286  7.14285714] ; [89.14285714 27.85714286],1
r3,1,2e-06,23.142012,[15 15] ; [103  13],[24.24657534  5.75342466] ; [93.75342466 22.24657534],1
v4,1,2.2e-05,17.974763,[18 11] ; [108   9],[25.02739726  3.97260274] ; [100.97260274  16.02739726],1
a1,1,9.4e-05,15.248454,[ 5 25] ; [  1 116],[ 1.2244898 28.7755102] ; [  4.7755102 112.2244898],1
r1,1,0.000625,11.698685,[11 19] ; [81 34],[19.03448276 10.96551724] ; [72.96551724 42.03448276],1
p11,1,0.001154,10.562275,[14 16] ; [90 27],[21.2244898  8.7755102] ; [82.7755102 34.2244898],0
r2,1,0.002421,9.199423,[20  9] ; [106  11],[25.02739726  3.97260274] ; [100.97260274  16.02739726],0
s3,1,0.002435,9.189075,[ 7 23] ; [61 51],[14.36619718 15.63380282] ; [53.63380282 58.36619718],0
s6,1,0.004228,8.183132,[10 20] ; [70 42],[16.90140845 13.09859155] ; [63.09859155 48.90140845],0
p3,1,0.004665,8.004782,[ 6 24] ; [56 59],[12.82758621 17.17241379] ; [49.17241379 65.82758621],0
n4,1,0.00819,6.991413,[20 10] ; [101  15],[24.8630137  5.1369863] ; [96.1369863 19.8630137],0
p10,1,0.012101,6.296023,[15 13] ; [88 26],[20.30985915  7.69014085] ; [82.69014085 31.30985915],0
s2,1,0.019564,5.450392,[ 5 25] ; [45 69],[10.41666667 19.58333333] ; [39.58333333 74.41666667],0
p2,1,0.020307,5.385309,[16 14] ; [87 29],[21.16438356  8.83561644] ; [81.83561644 34.16438356],0
s7,1,0.024249,5.076769,[ 6 22] ; [48 59],[11.2 16.8] ; [42.8 64.2],0
v1,1,0.033542,4.517874,[ 8 21] ; [57 58],[13.09027778 15.90972222] ; [51.90972222 63.09027778],0
p9,1,0.033737,4.507985,[17 11] ; [91 23],[21.29577465  6.70422535] ; [86.70422535 27.29577465],0
n3,1,0.049263,3.866376,[10  7] ; [23  4],[12.75  4.25] ; [20.25  6.75],0
