Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000752,11.355246,[21 15] ; [57  8],[27.8019802  8.1980198] ; [50.1980198 14.8019802],1
p8,1,0.004192,8.198917,[10 28] ; [36 29],[16.97087379 21.02912621] ; [29.02912621 35.97087379],0
b1,1,0.018023,5.593864,[20 20] ; [18 48],[14.33962264 25.66037736] ; [23.66037736 42.33962264],0
p7,1,0.05824,3.586812,[18 20] ; [40 20],[22.48979592 15.51020408] ; [35.51020408 24.48979592],0
n5,1,0.062877,3.459828,[ 9 30] ; [27 39],[13.37142857 25.62857143] ; [22.62857143 43.37142857],0
p9,1,0.067604,3.340259,[25 10] ; [57  9],[28.41584158  6.58415842] ; [53.58415842 12.41584158],0
p2,1,0.109989,2.554386,[25 14] ; [51 14],[28.5 10.5] ; [47.5 17.5],0
a4,1,0.124773,2.356356,[16 24] ; [17 49],[12.45283019 27.54716981] ; [20.54716981 45.45283019],0
p6,1,0.137283,2.208151,[ 9 29] ; [25 41],[12.42307692 25.57692308] ; [21.57692308 44.42307692],0
s3,1,0.139261,2.186108,[30 10] ; [57  9],[32.83018868  7.16981132] ; [54.16981132 11.83018868],0
a2,1,0.158096,1.992343,[ 9 31] ; [ 8 58],[ 6.41509434 33.58490566] ; [10.58490566 55.41509434],0
n3,1,0.172955,1.857143,[14  4] ; [12  9],[12.  6.] ; [14.  7.],0
s8,1,0.175819,1.832614,[17 23] ; [37 29],[20.37735849 19.62264151] ; [33.62264151 32.37735849],0
v2,1,0.198233,1.655344,[15 20] ; [35 27],[18.04123711 16.95876289] ; [31.95876289 30.04123711],0
n1,1,0.239123,1.385755,[ 4 14] ; [ 8 12],[ 5.68421053 12.31578947] ; [ 6.31578947 13.68421053],0
p1,1,0.241735,1.370448,[ 5 34] ; [ 4 61],[ 3.375 35.625] ; [ 5.625 59.375],0
b4,1,0.257692,1.281113,[21 19] ; [42 24],[23.77358491 16.22641509] ; [39.22641509 26.77358491],0
b5,1,0.25892,1.274522,[28 12] ; [39 27],[25.28301887 14.71698113] ; [41.71698113 24.28301887],0
s5,1,0.269204,1.220799,[15 23] ; [32 31],[17.68316832 20.31683168] ; [29.31683168 33.68316832],0
s1,1,0.282924,1.152989,[ 2 37] ; [ 1 65],[ 1.11428571 37.88571429] ; [ 1.88571429 64.11428571],0
r3,1,0.282924,1.152989,[37  2] ; [65  1],[37.88571429  1.11428571] ; [64.11428571  1.88571429],0
p12,1,0.297725,1.084356,[ 1 37] ; [ 5 61],[ 2.19230769 35.80769231] ; [ 3.80769231 62.19230769],0
n6,1,0.320391,0.98735,[22 17] ; [43 22],[24.375 14.625] ; [40.625 24.375],0
d5,1,0.348535,0.878783,[31  8] ; [47 19],[28.97142857 10.02857143] ; [49.02857143 16.97142857],0
d2,1,0.43083,0.620584,[17 23] ; [23 43],[15.09433962 24.90566038] ; [24.90566038 41.09433962],0
