Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.123796,[ 7 30] ; [183  36],[27.4609375  9.5390625] ; [162.5390625  56.4609375],1
r2,1,0.0,38.479464,[17 18] ; [195  22],[29.44444444  5.55555556] ; [182.55555556  34.44444444],1
r3,1,0.0,30.086707,[20 16] ; [197  21],[30.75590551  5.24409449] ; [186.24409449  31.75590551],1
n6,1,0.0,28.004132,[14 22] ; [176  43],[26.82352941  9.17647059] ; [163.17647059  55.82352941],1
p2,1,0.0,25.990667,[11 25] ; [161  58],[24.28235294 11.71764706] ; [147.71764706  71.28235294],1
p10,1,7e-06,20.227425,[11 25] ; [150  66],[23. 13.] ; [138.  78.],1
r1,1,1.5e-05,18.775884,[13 24] ; [156  62],[24.52156863 12.47843137] ; [144.47843137  73.52156863],1
p9,1,0.000106,15.028752,[14 21] ; [156  58],[23.89558233 11.10441767] ; [146.10441767  67.89558233],1
p11,1,0.000111,14.945461,[15 22] ; [159  60],[25.1484375 11.8515625] ; [148.8515625  70.1484375],1
a1,1,0.000111,14.942499,[ 6 31] ; [  5 214],[ 1.58984375 35.41015625] ; [  9.41015625 209.58984375],1
d3,1,0.000114,14.884721,[12 25] ; [143  74],[22.57874016 14.42125984] ; [132.42125984  84.57874016],1
u3,1,0.000397,12.547107,[ 2 17] ; [44 35],[ 8.91836735 10.08163265] ; [37.08163265 41.91836735],1
u2,1,0.000505,12.095574,[ 3 16] ; [47 31],[9.79381443 9.20618557] ; [40.20618557 37.79381443],1
p7,1,0.000549,11.940087,[ 5 32] ; [ 94 122],[14.47826087 22.52173913] ; [ 84.52173913 131.47826087],1
p8,1,0.000814,11.207912,[ 4 33] ; [ 84 130],[12.97211155 24.02788845] ; [ 75.02788845 138.97211155],1
a6,1,0.001561,10.004798,[15 22] ; [148  71],[23.55859375 13.44140625] ; [139.44140625  79.55859375],0
d5,1,0.003278,8.645801,[20 17] ; [168  50],[27.27843137  9.72156863] ; [160.72156863  57.27843137],0
p4,1,0.009463,6.733267,[ 5 32] ; [ 76 141],[11.7992126 25.2007874] ; [ 69.2007874 147.7992126],0
v2,1,0.010023,6.630865,[ 9 27] ; [101 109],[16.09756098 19.90243902] ; [ 93.90243902 116.09756098],0
