Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,6e-06,20.371241,[9 9] ; [ 3 54],[ 2.88 15.12] ; [ 9.12 47.88],1
s7,1,0.008467,6.931848,[10  4] ; [18 37],[5.68115942 8.31884058] ; [22.31884058 32.68115942],0
s2,1,0.009908,6.651328,[10  8] ; [13 43],[ 5.59459459 12.40540541] ; [17.40540541 38.59459459],0
r1,1,0.013551,6.095694,[17  1] ; [36 20],[12.89189189  5.10810811] ; [40.10810811 15.89189189],0
b2,1,0.022619,5.197564,[6 4] ; [10 33],[3.01886792 6.98113208] ; [12.98113208 30.01886792],0
b3,1,0.022619,5.197564,[6 4] ; [10 33],[3.01886792 6.98113208] ; [12.98113208 30.01886792],0
p6,1,0.024899,5.030873,[11  7] ; [18 39],[ 6.96 11.04] ; [22.04 34.96],0
s6,1,0.028482,4.798649,[14  3] ; [30 27],[10.10810811  6.89189189] ; [33.89189189 23.10810811],0
d1,1,0.077389,3.118908,[ 2 16] ; [ 1 56],[ 0.72 17.28] ; [ 2.28 54.72],0
s1,1,0.077389,3.118908,[ 2 16] ; [ 1 56],[ 0.72 17.28] ; [ 2.28 54.72],0
u1,1,0.077389,3.118908,[ 2 16] ; [ 1 56],[ 0.72 17.28] ; [ 2.28 54.72],0
p11,1,0.10151,2.681653,[17  1] ; [44 13],[14.64  3.36] ; [46.36 10.64],0
b5,1,0.122277,2.387914,[ 8 10] ; [37 20],[10.8  7.2] ; [34.2 22.8],0
n4,1,0.179205,1.804206,[16  2] ; [42 15],[13.92  4.08] ; [44.08 12.92],0
v1,1,0.194445,1.683614,[ 6 12] ; [28 27],[8.38356164 9.61643836] ; [25.61643836 29.38356164],0
n1,1,0.20686,1.593266,[2 1] ; [3 8],[1.07142857 1.92857143] ; [3.92857143 7.07142857],0
n6,1,0.210075,1.570911,[17  1] ; [47 10],[15.36  2.64] ; [48.64  8.36],0
p12,1,0.219882,1.505142,[ 3 15] ; [ 4 53],[ 1.68 16.32] ; [ 5.32 51.68],0
a5,1,0.224689,1.474172,[13  5] ; [32 25],[10.8  7.2] ; [34.2 22.8],0
p8,1,0.234702,1.412138,[12  5] ; [31 26],[9.87837838 7.12162162] ; [33.12162162 23.87837838],0
n3,1,0.287495,1.131313,[2 1] ; [10  1],[2.57142857 0.42857143] ; [9.42857143 1.57142857],0
b4,1,0.309307,1.033634,[11  7] ; [27 30],[9.12 8.88] ; [28.88 28.12],0
d5,1,0.309307,1.033634,[ 7 11] ; [30 27],[8.88 9.12] ; [28.12 28.88],0
n5,1,0.330925,0.945276,[16  2] ; [44 12],[14.59459459  3.40540541] ; [45.40540541 10.59459459],0
v2,1,0.340617,0.908108,[11  7] ; [26 28],[9.25 8.75] ; [27.75 26.25],0
v3,1,0.347394,0.882955,[9 9] ; [21 35],[ 7.2972973 10.7027027] ; [22.7027027 33.2972973],0
s8,1,0.371744,0.797826,[8 9] ; [20 37],[ 6.43243243 10.56756757] ; [21.56756757 35.43243243],0
a1,1,0.382848,0.761536,[ 1 17] ; [ 1 56],[ 0.48 17.52] ; [ 1.52 55.48],0
p10,1,0.403358,0.698292,[15  3] ; [42 15],[13.68  4.32] ; [43.32 13.68],0
a4,1,0.463147,0.538278,[ 6 12] ; [14 43],[ 4.8 13.2] ; [15.2 41.8],0
p9,1,0.47376,0.513193,[15  2] ; [46 11],[14.01351351  2.98648649] ; [46.98648649 10.01351351],0
a3,1,0.528691,0.396908,[11  7] ; [30 27],[9.84 8.16] ; [31.16 25.84],0
b1,1,0.616301,0.251101,[ 7 11] ; [26 31],[ 7.92 10.08] ; [25.08 31.92],0
a6,1,0.665912,0.186421,[11  7] ; [38 19],[11.76  6.24] ; [37.24 19.76],0
d3,1,0.666846,0.185313,[ 5 13] ; [13 44],[ 4.32 13.68] ; [13.68 43.32],0
u3,1,0.671464,0.179894,[4 3] ; [13 14],[3.5 3.5] ; [13.5 13.5],0
a7,1,0.760443,0.092963,[13  5] ; [39 18],[12.48  5.52] ; [39.52 17.48],0
r4,1,0.766149,0.088456,[16  2] ; [52  5],[16.32  1.68] ; [51.68  5.32],0
a2,1,0.766149,0.088456,[ 2 16] ; [ 5 52],[ 1.68 16.32] ; [ 5.32 51.68],0
a8,1,0.775389,0.081415,[ 1 17] ; [ 4 49],[ 1.26760563 16.73239437] ; [ 3.73239437 49.26760563],0
r3,1,0.828382,0.046992,[17  1] ; [53  4],[16.8  1.2] ; [53.2  3.8],0
v4,1,0.828382,0.046992,[17  1] ; [53  4],[16.8  1.2] ; [53.2  3.8],0
s3,1,0.840668,0.040417,[9 9] ; [26 29],[8.63013699 9.36986301] ; [26.36986301 28.63013699],0
d2,1,0.902678,0.014952,[ 5 13] ; [15 42],[ 4.8 13.2] ; [15.2 41.8],0
p7,1,0.902678,0.014952,[13  5] ; [42 15],[13.2  4.8] ; [41.8 15.2],0
p4,1,0.902678,0.014952,[13  5] ; [42 15],[13.2  4.8] ; [41.8 15.2],0
p2,1,0.915902,0.011151,[14  4] ; [45 12],[14.16  3.84] ; [44.84 12.16],0
p1,1,0.92948,0.007832,[ 3 15] ; [ 9 48],[ 2.88 15.12] ; [ 9.12 47.88],0
s4,1,0.92948,0.007832,[ 3 15] ; [ 9 48],[ 2.88 15.12] ; [ 9.12 47.88],0
u2,1,0.939919,0.005681,[3 4] ; [12 15],[3.08823529 3.91176471] ; [11.91176471 15.08823529],0
