Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.014797,5.940447,[14 12] ; [ 7 24],[ 9.57894737 16.42105263] ; [11.42105263 19.57894737],0
b2,1,0.014797,5.940447,[14 12] ; [ 7 24],[ 9.57894737 16.42105263] ; [11.42105263 19.57894737],0
p1,1,0.016674,5.730335,[ 8 41] ; [ 2 60],[ 4.41441441 44.58558559] ; [ 5.58558559 56.41441441],0
u3,1,0.040424,4.2,[13  2] ; [15 12],[10.  5.] ; [18.  9.],0
p10,1,0.053026,3.743085,[39  9] ; [40 22],[34.47272727 13.52727273] ; [44.52727273 17.47272727],0
a4,1,0.055645,3.662657,[23 27] ; [18 45],[18.14159292 31.85840708] ; [22.85840708 40.14159292],0
p9,1,0.072914,3.216161,[41  7] ; [44 18],[37.09090909 10.90909091] ; [47.90909091 14.09090909],0
s5,1,0.079839,3.068182,[24 24] ; [20 40],[19.55555556 28.44444444] ; [24.44444444 35.55555556],0
a3,1,0.082582,3.013345,[35 15] ; [34 29],[30.53097345 19.46902655] ; [38.46902655 24.53097345],0
p12,1,0.094582,2.7946,[ 4 45] ; [ 1 62],[ 2.1875 46.8125] ; [ 2.8125 60.1875],0
a1,1,0.099679,2.710671,[ 4 46] ; [ 1 62],[ 2.21238938 47.78761062] ; [ 2.78761062 60.21238938],0
v3,1,0.112905,2.513077,[17 31] ; [13 47],[13.33333333 34.66666667] ; [16.66666667 43.33333333],0
v2,1,0.114226,2.494753,[27 19] ; [25 33],[23. 23.] ; [29. 29.],0
a2,1,0.116179,2.468084,[11 39] ; [ 7 56],[ 7.96460177 42.03539823] ; [10.03539823 52.96460177],0
n3,1,0.138089,2.199129,[15  8] ; [17  3],[17.11627907  5.88372093] ; [14.88372093  5.11627907],0
a5,1,0.144597,2.128338,[33 17] ; [33 30],[29.20353982 20.79646018] ; [36.79646018 26.20353982],0
r4,1,0.157329,1.999708,[44  6] ; [49 14],[41.15044248  8.84955752] ; [51.84955752 11.15044248],0
r1,1,0.166827,1.911226,[39 11] ; [41 21],[35.71428571 14.28571429] ; [44.28571429 17.71428571],0
p5,1,0.211883,1.558513,[ 3 46] ; [ 1 60],[ 1.78181818 47.21818182] ; [ 2.21818182 58.78181818],0
s8,1,0.255677,1.292017,[26 24] ; [26 37],[23.00884956 26.99115044] ; [28.99115044 34.00884956],0
p2,1,0.263125,1.252238,[34 16] ; [48 14],[36.60714286 13.39285714] ; [45.39285714 16.60714286],0
p6,1,0.269862,1.21745,[14 33] ; [13 50],[11.53636364 35.46363636] ; [15.46363636 47.53636364],0
p4,1,0.271145,1.210945,[27 23] ; [27 35],[24.10714286 25.89285714] ; [29.89285714 32.10714286],0
r3,1,0.273405,1.199585,[48  1] ; [59  4],[46.8125  2.1875] ; [60.1875  2.8125],0
n5,1,0.287359,1.131952,[21 29] ; [20 42],[18.30357143 31.69642857] ; [22.69642857 39.30357143],0
d1,1,0.312792,1.01885,[27 23] ; [28 35],[24.33628319 25.66371681] ; [30.66371681 32.33628319],0
p3,1,0.320316,0.987654,[20 29] ; [20 43],[17.5 31.5] ; [22.5 40.5],0
s7,1,0.355297,0.85445,[23 24] ; [24 36],[20.64485981 26.35514019] ; [26.35514019 33.64485981],0
s6,1,0.375467,0.785492,[40  9] ; [47 16],[38.0625 10.9375] ; [48.9375 14.0625],0
d4,1,0.383527,0.759367,[42  8] ; [48 14],[40.17857143  9.82142857] ; [49.82142857 12.17857143],0
n2,1,0.388395,0.743961,[18  5] ; [14  7],[16.72727273  6.27272727] ; [15.27272727  5.72727273],0
d5,1,0.39856,0.712666,[37 13] ; [42 21],[34.95575221 15.04424779] ; [44.04424779 18.95575221],0
b4,1,0.419065,0.652936,[28 22] ; [40 23],[30.08849558 19.91150442] ; [37.91150442 25.08849558],0
s1,1,0.453625,0.561578,[ 3 46] ; [ 2 61],[ 2.1875 46.8125] ; [ 2.8125 60.1875],0
s4,1,0.46704,0.52897,[15 35] ; [23 40],[16.81415929 33.18584071] ; [21.18584071 41.81415929],0
p7,1,0.484308,0.489146,[26 21] ; [36 22],[27.75238095 19.24761905] ; [34.24761905 23.75238095],0
a6,1,0.535345,0.384235,[33 17] ; [45 18],[34.51327434 15.48672566] ; [43.48672566 19.51327434],0
n6,1,0.546457,0.363702,[30 19] ; [35 28],[28.4375 20.5625] ; [36.5625 26.4375],0
s2,1,0.584673,0.29874,[38 12] ; [45 18],[36.72566372 13.27433628] ; [46.27433628 16.72566372],0
b1,1,0.616626,0.250639,[16 34] ; [23 40],[17.25663717 32.74336283] ; [21.74336283 41.25663717],0
u1,1,0.671308,0.180075,[ 6 44] ; [ 6 57],[ 5.30973451 44.69026549] ; [ 6.69026549 56.30973451],0
