Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,3e-05,17.411215,[104  85] ; [51  9],[117.65060241  71.34939759] ; [37.34939759 22.65060241],1
p12,1,9e-05,15.326954,[  8 181] ; [12 48],[ 15.18072289 173.81927711] ; [ 4.81927711 55.18072289],1
s2,1,0.000487,12.165399,[ 70 116] ; [38 22],[ 81.65853659 104.34146341] ; [26.34146341 33.65853659],1
p5,1,0.001878,9.665151,[  7 182] ; [ 9 51],[ 12.14457831 176.85542169] ; [ 3.85542169 56.14457831],0
d2,1,0.011056,6.45622,[ 85 105] ; [37 21],[93.46774194 96.53225806] ; [28.53225806 29.46774194],0
s7,1,0.011441,6.395521,[ 63 114] ; [32 27],[ 71.25 105.75] ; [23.75 35.25],0
s3,1,0.032375,4.578514,[ 86 101] ; [36 22],[93.11836735 93.88163265] ; [28.88163265 29.11836735],0
n1,1,0.044313,4.044581,[26 42] ; [10  5],[29.4939759 38.5060241] ; [6.5060241 8.4939759],0
a3,1,0.060817,3.514971,[123  65] ; [47 13],[128.87096774  59.12903226] ; [41.12903226 18.87096774],0
a1,1,0.080097,3.062926,[  4 186] ; [ 4 56],[  6.08 183.92] ; [ 1.92 58.08],0
b5,1,0.08114,3.041921,[109  81] ; [42 18],[114.76  75.24] ; [36.24 23.76],0
n6,1,0.084131,2.983233,[144  45] ; [52  8],[148.77108434  40.22891566] ; [47.22891566 12.77108434],0
s8,1,0.092388,2.832257,[ 64 126] ; [27 32],[ 69.437751 120.562249] ; [21.562249 37.437751],0
p10,1,0.103251,2.654602,[122  66] ; [45 14],[127.10931174  60.89068826] ; [39.89068826 19.10931174],0
d4,1,0.115149,2.482098,[150  40] ; [52  7],[154.13654618  35.86345382] ; [47.86345382 11.13654618],0
n2,1,0.158238,1.990988,[42 25] ; [13  3],[44.39759036 22.60240964] ; [10.60240964  5.39759036],0
p1,1,0.158809,1.985529,[ 14 175] ; [ 8 52],[ 16.69879518 172.30120482] ; [ 5.30120482 54.69879518],0
a4,1,0.177865,1.815373,[ 82 107] ; [32 28],[ 86.53012048 102.46987952] ; [27.46987952 32.53012048],0
p3,1,0.179153,1.804633,[ 55 134] ; [23 37],[ 59.20481928 129.79518072] ; [18.79518072 41.20481928],0
b1,1,0.200419,1.639318,[ 65 125] ; [26 34],[ 69.16 120.84] ; [21.84 38.16],0
u1,1,0.217405,1.521419,[ 31 159] ; [14 46],[ 34.2 155.8] ; [10.8 49.2],0
s4,1,0.231238,1.433233,[ 24 165] ; [11 47],[ 26.78137652 162.21862348] ; [ 8.21862348 49.78137652],0
r2,1,0.236354,1.402207,[180  10] ; [59  1],[181.64   8.36] ; [57.36  2.64],0
a7,1,0.256344,1.288397,[143  47] ; [40 19],[139.63855422  50.36144578] ; [43.36144578 15.63855422],0
v3,1,0.261931,1.25852,[ 61 117] ; [25 34],[ 64.5907173 113.4092827] ; [21.4092827 37.5907173],0
d1,1,0.270722,1.213084,[105  85] ; [38 22],[108.68  81.32] ; [34.32 25.68],0
p8,1,0.278296,1.175393,[ 51 138] ; [12 48],[ 47.81927711 141.18072289] ; [15.18072289 44.81927711],0
a2,1,0.279899,1.167582,[ 41 149] ; [17 43],[ 44.08 145.92] ; [13.92 46.08],0
s1,1,0.280725,1.163576,[  9 180] ; [ 5 54],[ 10.66935484 178.33064516] ; [ 3.33064516 55.66935484],0
