Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,1e-06,24.892864,[28 39] ; [157  53],[44.74729242 22.25270758] ; [140.25270758  69.74729242],1
d3,1,9e-05,15.337609,[35 32] ; [162  48],[47.64981949 19.35018051] ; [149.35018051  60.64981949],1
v4,1,0.000604,11.762654,[57 10] ; [202   7],[62.87318841  4.12681159] ; [196.12681159  12.87318841],1
a2,1,0.001568,9.997436,[ 5 62] ; [ 54 157],[14.21942446 52.78057554] ; [ 44.78057554 166.21942446],0
r3,1,0.002202,9.373249,[58  9] ; [201   7],[63.10181818  3.89818182] ; [195.89818182  12.10181818],0
r2,1,0.00293,8.850381,[57 10] ; [199   9],[62.37090909  4.62909091] ; [193.62909091  14.37090909],0
u1,1,0.005289,7.777797,[ 3 64] ; [ 39 172],[10.12230216 56.87769784] ; [ 31.87769784 179.12230216],0
d4,1,0.005527,7.698516,[47 20] ; [179  31],[54.66425993 12.33574007] ; [171.33574007  38.66425993],0
r4,1,0.012958,6.174842,[53 14] ; [191  20],[58.8057554  8.1942446] ; [185.1942446  25.8057554],0
v2,1,0.017506,5.644925,[27 38] ; [118  84],[35.29962547 29.70037453] ; [109.70037453  92.29962547],0
r1,1,0.018391,5.558518,[45 22] ; [170  40],[52.00361011 14.99638989] ; [162.99638989  47.00361011],0
s5,1,0.051692,3.785696,[31 34] ; [ 71 136],[24.375 40.625] ; [ 77.625 129.375],0
n3,1,0.053486,3.728681,[11  8] ; [38  9],[14.10606061  4.89393939] ; [34.89393939 12.10606061],0
s2,1,0.078253,3.100822,[27 39] ; [112  98],[33.23913043 32.76086957] ; [105.76086957 104.23913043],0
u3,1,0.079614,3.072758,[12 16] ; [43 26],[15.87628866 12.12371134] ; [39.12371134 29.87628866],0
d5,1,0.092108,2.837148,[47 20] ; [168  42],[52.00361011 14.99638989] ; [162.99638989  47.00361011],0
