Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000145,14.440867,[77 18] ; [ 8 12],[70.2173913 24.7826087] ; [14.7826087  5.2173913],1
n6,1,0.001703,9.844475,[85 11] ; [12  8],[80.27586207 15.72413793] ; [16.72413793  3.27586207],0
p6,1,0.008687,6.886154,[44 50] ; [ 3 17],[38.75438596 55.24561404] ; [ 8.24561404 11.75438596],0
a5,1,0.016546,5.743899,[77 19] ; [11  9],[72.82758621 23.17241379] ; [15.17241379  4.82758621],0
d1,1,0.02351,5.130429,[60 36] ; [ 7 13],[55.44827586 40.55172414] ; [11.55172414  8.44827586],0
d2,1,0.026173,4.94455,[55 41] ; [ 6 14],[50.48275862 45.51724138] ; [10.51724138  9.48275862],0
b4,1,0.032397,4.577371,[63 33] ; [ 8 12],[58.75862069 37.24137931] ; [12.24137931  7.75862069],0
a4,1,0.039925,4.221081,[43 53] ; [ 4 16],[38.89655172 57.10344828] ; [ 8.10344828 11.89655172],0
d5,1,0.082446,3.016018,[79 17] ; [13  7],[76.13793103 19.86206897] ; [15.86206897  4.13793103],0
r2,1,0.084255,2.980857,[87  7] ; [16  4],[84.92982456  9.07017544] ; [18.07017544  1.92982456],0
r1,1,0.156643,2.006342,[83 12] ; [15  5],[80.95652174 14.04347826] ; [17.04347826  2.95652174],0
p9,1,0.176621,1.825832,[86  9] ; [16  4],[84.26086957 10.73913043] ; [17.73913043  2.26086957],0
p11,1,0.197915,1.657691,[83 13] ; [15  5],[81.10344828 14.89655172] ; [16.89655172  3.10344828],0
s3,1,0.199745,1.644235,[33 62] ; [ 4 16],[30.56521739 64.43478261] ; [ 6.43478261 13.56521739],0
a2,1,0.225614,1.468303,[21 75] ; [ 2 18],[19.03448276 76.96551724] ; [ 3.96551724 16.03448276],0
v1,1,0.228116,1.452573,[51 42] ; [ 8 12],[48.55752212 44.44247788] ; [10.44247788  9.55752212],0
r4,1,0.263847,1.248459,[89  7] ; [17  3],[87.72413793  8.27586207] ; [18.27586207  1.72413793],0
r3,1,0.283909,1.148283,[92  4] ; [18  2],[91.03448276  4.96551724] ; [18.96551724  1.03448276],0
n1,1,0.302557,1.062891,[ 9 14] ; [1 5],[ 7.93103448 15.06896552] ; [2.06896552 3.93103448],0
n2,1,0.332922,0.9375,[15  9] ; [5 1],[16.  8.] ; [4. 2.],0
u1,1,0.345986,0.888125,[18 78] ; [ 2 18],[16.55172414 79.44827586] ; [ 3.44827586 16.55172414],0
a8,1,0.387439,0.746964,[17 69] ; [ 2 16],[15.71153846 70.28846154] ; [ 3.28846154 14.71153846],0
v3,1,0.400376,0.707196,[45 50] ; [ 7 12],[43.33333333 51.66666667] ; [ 8.66666667 10.33333333],0
b5,1,0.405065,0.69324,[53 43] ; [ 9 11],[51.31034483 44.68965517] ; [10.68965517  9.31034483],0
p3,1,0.455142,0.557814,[52 44] ; [ 9 11],[50.48275862 45.51724138] ; [10.51724138  9.48275862],0
s7,1,0.45582,0.55614,[52 41] ; [13  7],[53.49557522 39.50442478] ; [11.50442478  8.49557522],0
