Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,1e-06,25.164512,[ 70 129] ; [50 22],[ 88.11808118 110.88191882] ; [31.88191882 40.11808118],1
s6,1,1e-06,23.237268,[ 99 102] ; [59 13],[116.32967033  84.67032967] ; [41.67032967 30.32967033],1
p12,1,0.000414,12.468825,[  8 192] ; [12 60],[ 14.70588235 185.29411765] ; [ 5.29411765 66.70588235],1
s3,1,0.001168,10.539561,[ 82 118] ; [45 26],[ 93.72693727 106.27306273] ; [33.27306273 37.72693727],0
s4,1,0.002698,9.001074,[ 22 179] ; [18 52],[ 29.66789668 171.33210332] ; [10.33210332 59.66789668],0
p5,1,0.005384,7.745625,[  7 193] ; [ 9 63],[ 11.76470588 188.23529412] ; [ 4.23529412 67.76470588],0
s8,1,0.006302,7.461721,[ 58 144] ; [33 38],[ 67.33333333 134.66666667] ; [23.66666667 47.33333333],0
s7,1,0.007537,7.140364,[ 64 125] ; [36 33],[ 73.25581395 115.74418605] ; [26.74418605 42.25581395],0
p10,1,0.011852,6.332946,[125  75] ; [56 15],[133.57933579  66.42066421] ; [47.42066421 23.57933579],0
v1,1,0.020499,5.36889,[ 74 119] ; [39 33],[ 82.29811321 110.70188679] ; [30.70188679 41.29811321],0
p1,1,0.051738,3.784206,[ 13 188] ; [10 62],[ 16.93406593 184.06593407] ; [ 6.06593407 65.93406593],0
p3,1,0.056185,3.646577,[ 54 147] ; [28 44],[ 60.37362637 140.62637363] ; [21.62637363 50.37362637],0
d2,1,0.066316,3.37193,[102  99] ; [45 26],[108.62867647  92.37132353] ; [38.37132353 32.62867647],0
n1,1,0.069201,3.30187,[26 44] ; [13  9],[29.67391304 40.32608696] ; [ 9.32608696 12.67391304],0
r4,1,0.092303,2.833746,[155  47] ; [62 10],[159.97810219  42.02189781] ; [57.02189781 14.97810219],0
n2,1,0.10278,2.661873,[41 28] ; [18  5],[44.25 24.75] ; [14.75  8.25],0
p9,1,0.113483,2.505034,[139  59] ; [56 14],[144.06716418  53.93283582] ; [50.93283582 19.06716418],0
p11,1,0.186035,1.74874,[138  64] ; [43 29],[133.4379562  68.5620438] ; [47.5620438 24.4379562],0
p4,1,0.196418,1.668806,[ 79 123] ; [34 37],[ 83.61172161 118.38827839] ; [29.38827839 41.61172161],0
p8,1,0.205919,1.599892,[ 52 150] ; [13 58],[ 48.0952381 153.9047619] ; [16.9047619 54.0952381],0
a1,1,0.215481,1.534211,[  7 195] ; [ 5 67],[  8.84671533 193.15328467] ; [ 3.15328467 68.84671533],0
b5,1,0.220851,1.498835,[121  81] ; [49 23],[125.32846715  76.67153285] ; [44.67153285 27.32846715],0
n4,1,0.242388,1.366653,[144  58] ; [46 26],[140.0729927  61.9270073] ; [49.9270073 22.0729927],0
a6,1,0.266292,1.235748,[138  64] ; [44 28],[134.17518248  67.82481752] ; [47.82481752 24.17518248],0
r3,1,0.309948,1.030895,[185  17] ; [63  9],[182.83211679  19.16788321] ; [65.16788321  6.83211679],0
r2,1,0.323716,0.973873,[178  22] ; [67  5],[180.14705882  19.85294118] ; [64.85294118  7.14705882],0
a3,1,0.360293,0.83687,[137  65] ; [53 19],[140.0729927  61.9270073] ; [49.9270073 22.0729927],0
u4,1,0.368879,0.807438,[  7 195] ; [ 1 71],[  5.89781022 196.10218978] ; [ 2.10218978 69.89781022],0
p6,1,0.375282,0.786102,[ 28 173] ; [13 58],[ 30.29779412 170.70220588] ; [10.70220588 60.29779412],0
s1,1,0.428941,0.625688,[  7 194] ; [ 4 67],[  8.12867647 192.87132353] ; [ 2.87132353 68.12867647],0
n6,1,0.440748,0.594333,[153  48] ; [58 14],[155.35164835  45.64835165] ; [55.64835165 16.35164835],0
v4,1,0.480867,0.496897,[176  26] ; [65  7],[177.67153285  24.32846715] ; [63.32846715  8.67153285],0
n5,1,0.537444,0.380299,[131  70] ; [44 28],[128.84615385  72.15384615] ; [46.15384615 25.84615385],0
a4,1,0.558136,0.342942,[ 98 103] ; [38 34],[100.13186813 100.86813187] ; [35.86813187 36.13186813],0
a2,1,0.575279,0.313929,[ 44 158] ; [18 54],[ 45.7080292 156.2919708] ; [16.2919708 55.7080292],0
u1,1,0.6401,0.218611,[ 37 165] ; [15 57],[ 38.33576642 163.66423358] ; [13.66423358 58.33576642],0
b1,1,0.649004,0.207158,[ 78 124] ; [30 42],[ 79.62043796 122.37956204] ; [28.37956204 43.62043796],0
b4,1,0.67681,0.173739,[132  70] ; [49 23],[133.4379562  68.5620438] ; [47.5620438 24.4379562],0
u2,1,0.677372,0.1731,[37 27] ; [12  7],[37.78313253 26.21686747] ; [11.21686747  7.78313253],0
d1,1,0.790312,0.070706,[134  68] ; [49 23],[134.91240876  67.08759124] ; [48.08759124 23.91240876],0
a5,1,0.82746,0.047507,[146  56] ; [53 19],[146.7080292  55.2919708] ; [52.2919708 19.7080292],0
v2,1,0.837852,0.041878,[96 96] ; [34 36],[95.26717557 96.73282443] ; [34.73282443 35.26717557],0
b3,1,0.841625,0.039926,[44 66] ; [18 29],[43.43949045 66.56050955] ; [18.56050955 28.43949045],0
b2,1,0.841625,0.039926,[44 66] ; [18 29],[43.43949045 66.56050955] ; [18.56050955 28.43949045],0
a7,1,0.848786,0.036354,[151  51] ; [53 19],[150.39416058  51.60583942] ; [53.60583942 18.39416058],0
d3,1,0.848786,0.036354,[151  51] ; [53 19],[150.39416058  51.60583942] ; [53.60583942 18.39416058],0
r1,1,0.866426,0.028291,[150  52] ; [52 19],[149.46520147  52.53479853] ; [52.53479853 18.46520147],0
p2,1,0.870582,0.026543,[134  68] ; [47 25],[133.4379562  68.5620438] ; [47.5620438 24.4379562],0
v3,1,0.894637,0.01754,[ 62 129] ; [23 46],[ 62.44230769 128.55769231] ; [22.55769231 46.44230769],0
d5,1,0.922334,0.009505,[173  29] ; [62 10],[173.24817518  28.75182482] ; [61.75182482 10.24817518],0
u3,1,0.964838,0.001943,[38 27] ; [11  8],[37.91666667 27.08333333] ; [11.08333333  7.91666667],0
a8,1,0.966656,0.001747,[ 15 176] ; [ 5 60],[ 14.921875 176.078125] ; [ 5.078125 59.921875],0
n3,1,0.97815,0.00075,[41 28] ; [13  9],[40.94505495 28.05494505] ; [13.05494505  8.94505495],0
