Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,45.682193,[114 105] ; [144  26],[145.24935733  73.75064267] ; [112.75064267  57.24935733],1
p4,1,0.0,33.818741,[122 102] ; [143  31],[149.14572864  74.85427136] ; [115.85427136  58.14572864],1
p8,1,0.0,27.837609,[ 94 128] ; [120  54],[119.96969697 102.03030303] ; [94.03030303 79.96969697],1
p3,1,4e-06,21.111337,[102 123] ; [119  55],[124.62406015 100.37593985] ; [96.37593985 77.62406015],1
p5,1,2.2e-05,17.996611,[ 14 206] ; [ 36 138],[ 27.91878173 192.08121827] ; [ 22.08121827 151.91878173],1
s8,1,0.001766,9.777618,[124 100] ; [123  51],[139.01507538  84.98492462] ; [107.98492462  66.01507538],0
s7,1,0.002101,9.458914,[134  79] ; [131  38],[147.7617801  65.2382199] ; [117.2382199  51.7617801],0
s5,1,0.002541,9.111123,[ 91 124] ; [94 68],[105.50397878 109.49602122] ; [79.49602122 82.50397878],0
p12,1,0.008129,7.004753,[ 18 206] ; [ 29 145],[ 26.45226131 197.54773869] ; [ 20.54773869 153.45226131],0
p1,1,0.009366,6.751649,[ 12 212] ; [ 22 151],[ 19.18387909 204.81612091] ; [ 14.81612091 158.18387909],0
p2,1,0.009636,6.701007,[182  43] ; [157  17],[191.16541353  33.83458647] ; [147.83458647  26.16541353],0
n5,1,0.016259,5.774642,[161  61] ; [144  30],[170.98484848  51.01515152] ; [134.01515152  39.98484848],0
a4,1,0.020505,5.368347,[103 122] ; [100  74],[114.47368421 110.52631579] ; [88.52631579 85.47368421],0
p9,1,0.028361,4.805999,[188  32] ; [161  13],[194.87309645  25.12690355] ; [154.12690355  19.87309645],0
n6,1,0.028946,4.770812,[182  39] ; [155  17],[189.50890585  31.49109415] ; [147.49109415  24.50890585],0
v1,1,0.037811,4.313499,[116  98] ; [110  60],[125.94791667  88.05208333] ; [100.05208333  69.94791667],0
u1,1,0.054684,3.691682,[ 46 179] ; [ 50 124],[ 54.13533835 170.86466165] ; [ 41.86466165 132.13533835],0
b2,1,0.060499,3.523651,[49 86] ; [53 57],[56.20408163 78.79591837] ; [45.79591837 64.20408163],0
b3,1,0.060499,3.523651,[49 86] ; [53 57],[56.20408163 78.79591837] ; [45.79591837 64.20408163],0
s4,1,0.061885,3.486143,[ 44 180] ; [ 47 123],[ 51.73604061 172.26395939] ; [ 39.26395939 130.73604061],0
n4,1,0.069929,3.284681,[170  54] ; [145  29],[177.28643216  46.71356784] ; [137.71356784  36.28643216],0
d3,1,0.087899,2.912443,[166  59] ; [141  33],[173.12030075  51.87969925] ; [133.87969925  40.12030075],0
p10,1,0.095699,2.775793,[184  39] ; [154  20],[189.85894207  33.14105793] ; [148.14105793  25.85894207],0
s6,1,0.103746,2.646986,[186  34] ; [155  17],[191.37755102  28.62244898] ; [149.62244898  22.37755102],0
a1,1,0.134228,2.242915,[ 12 213] ; [ 16 158],[ 15.78947368 209.21052632] ; [ 12.21052632 161.78947368],0
v3,1,0.174406,1.844657,[ 99 114] ; [ 66 101],[ 92.48684211 120.51315789] ; [72.51315789 94.48684211],0
d1,1,0.177432,1.819006,[157  68] ; [132  42],[162.96992481  62.03007519] ; [126.03007519  47.96992481],0
u4,1,0.191926,1.702773,[  6 219] ; [  9 165],[  8.45864662 216.54135338] ; [  6.54135338 167.45864662],0
n1,1,0.213017,1.550802,[20 35] ; [16 16],[22.75862069 32.24137931] ; [13.24137931 18.75862069],0
a3,1,0.215807,1.532038,[169  56] ; [139  34],[174.12060302  50.87939698] ; [133.87939698  39.12060302],0
d2,1,0.220708,1.499764,[122 103] ; [105  69],[128.0075188  96.9924812] ; [98.9924812 75.0075188],0
a2,1,0.228776,1.448452,[ 60 165] ; [ 56 118],[ 65.41353383 159.58646617] ; [ 50.58646617 123.41353383],0
b1,1,0.243035,1.362904,[ 84 141] ; [75 99],[ 89.66165414 135.33834586] ; [ 69.33834586 104.66165414],0
r4,1,0.244213,1.356106,[202  23] ; [162  12],[205.26315789  19.73684211] ; [158.73684211  15.26315789],0
d5,1,0.294954,1.096869,[191  34] ; [154  20],[194.54887218  30.45112782] ; [150.45112782  23.54887218],0
s1,1,0.309461,1.032974,[  8 214] ; [ 10 164],[ 10.09090909 211.90909091] ; [  7.90909091 166.09090909],0
v4,1,0.334585,0.931068,[214   9] ; [170   4],[215.697733   7.302267] ; [168.302267   5.697733],0
