Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,205.385394,[11 45] ; [377  26],[47.33769063  8.66230937] ; [340.66230937  62.33769063],1
p11,1,0.0,33.032209,[31 26] ; [348  58],[46.6587473 10.3412527] ; [332.3412527  73.6587473],1
n5,1,1.8e-05,18.392644,[34 23] ; [337  66],[45.97173913 11.02826087] ; [325.02826087  77.97173913],1
p8,1,2.6e-05,17.712256,[18 39] ; [243 155],[32.6967033 24.3032967] ; [228.3032967 169.6967033],1
s8,1,4.3e-05,16.725811,[14 41] ; [221 182],[28.22052402 26.77947598] ; [206.77947598 196.22052402],1
p4,1,0.000128,14.670311,[25 32] ; [280 123],[37.79347826 19.20652174] ; [267.20652174 135.79347826],1
p2,1,0.000148,14.393986,[40 17] ; [358  46],[49.21041215  7.78958785] ; [348.78958785  55.21041215],1
n6,1,0.000609,11.747732,[41 16] ; [355  46],[49.28384279  7.71615721] ; [346.71615721  54.28384279],1
s1,1,0.000881,11.062764,[ 6 50] ; [  9 391],[ 1.84210526 54.15789474] ; [ 13.15789474 386.84210526],1
p3,1,0.002784,8.943873,[21 35] ; [237 167],[31.40869565 24.59130435] ; [226.59130435 177.40869565],0
p6,1,0.003426,8.56538,[13 40] ; [182 216],[22.91574279 30.08425721] ; [172.08425721 225.91574279],0
b1,1,0.00355,8.500589,[31 26] ; [140 266],[21.05183585 35.94816415] ; [149.94816415 256.05183585],0
p7,1,0.005496,7.70864,[29 26] ; [282 114],[37.92682927 17.07317073] ; [273.07317073 122.92682927],0
s6,1,0.006224,7.484238,[31 24] ; [294 103],[39.54646018 15.45353982] ; [285.45353982 111.54646018],0
r4,1,0.009712,6.686883,[49  8] ; [385  21],[53.42980562  3.57019438] ; [380.57019438  25.42980562],0
s7,1,0.014073,6.029023,[20 33] ; [216 172],[28.36281179 24.63718821] ; [207.63718821 180.36281179],0
s5,1,0.028173,4.81748,[14 41] ; [159 230],[21.43018018 33.56981982] ; [151.56981982 237.43018018],0
d1,1,0.035862,4.403657,[28 29] ; [258 148],[35.20950324 21.79049676] ; [250.79049676 155.20950324],0
s2,1,0.037283,4.337442,[23 32] ; [228 174],[30.20787746 24.79212254] ; [220.79212254 181.20787746],0
p5,1,0.040042,4.216124,[ 3 54] ; [ 62 341],[ 8.05434783 48.94565217] ; [ 56.94565217 346.05434783],0
d4,1,0.040696,4.188649,[43 14] ; [347  57],[48.22125813  8.77874187] ; [341.77874187  62.22125813],0
a3,1,0.065102,3.40238,[37 20] ; [308  96],[42.65726681 14.34273319] ; [302.34273319 101.65726681],0
d5,1,0.079222,3.080783,[43 14] ; [342  62],[47.60303688  9.39696312] ; [337.39696312  66.60303688],0
v2,1,0.130656,2.284695,[34 22] ; [277 115],[38.875 17.125] ; [272.125 119.875],0
b2,1,0.142826,2.147246,[11 25] ; [115 150],[15.06976744 20.93023256] ; [110.93023256 154.06976744],0
b3,1,0.142826,2.147246,[11 25] ; [115 150],[15.06976744 20.93023256] ; [110.93023256 154.06976744],0
r2,1,0.15828,1.990583,[53  4] ; [388  13],[54.88427948  2.11572052] ; [386.11572052  14.88427948],0
a5,1,0.199068,1.649202,[40 17] ; [316  90],[43.82721382 13.17278618] ; [312.17278618  93.82721382],0
a1,1,0.212361,1.555255,[ 1 56] ; [ 23 383],[ 2.95464363 54.04535637] ; [ 21.04535637 384.95464363],0
v4,1,0.224164,1.477511,[53  3] ; [393  10],[54.41394336  1.58605664] ; [391.58605664  11.41394336],0
a8,1,0.239815,1.381682,[ 5 44] ; [ 61 303],[ 7.83050847 41.16949153] ; [ 58.16949153 305.83050847],0
n3,1,0.274333,1.194949,[11  7] ; [49 17],[12.85714286  5.14285714] ; [47.14285714 18.85714286],0
a7,1,0.310596,1.02814,[38 19] ; [296 109],[41.20779221 15.79220779] ; [292.79220779 112.20779221],0
a6,1,0.33458,0.93109,[35 22] ; [274 130],[38.20607375 18.79392625] ; [270.79392625 133.20607375],0
u2,1,0.359077,0.841119,[ 9 10] ; [57 40],[10.81034483  8.18965517] ; [55.18965517 41.81034483],0
a4,1,0.378184,0.776598,[24 32] ; [199 206],[27.08893709 28.91106291] ; [195.91106291 209.08893709],0
n4,1,0.417337,0.657802,[44 13] ; [330  74],[46.24295011 10.75704989] ; [327.75704989  76.24295011],0
v3,1,0.421629,0.64577,[25 31] ; [197 194],[27.81208054 28.18791946] ; [194.18791946 196.81208054],0
u3,1,0.43386,0.612469,[11  9] ; [63 35],[12.54237288  7.45762712] ; [61.45762712 36.54237288],0
p1,1,0.487946,0.481052,[ 4 53] ; [ 40 364],[ 5.44034707 51.55965293] ; [ 38.55965293 365.44034707],0
u4,1,0.550073,0.357187,[ 1 56] ; [ 13 393],[ 1.72354212 55.27645788] ; [ 12.27645788 393.72354212],0
u1,1,0.580334,0.305695,[10 47] ; [ 84 322],[11.57235421 45.42764579] ; [ 82.42764579 323.57235421],0
r1,1,0.632147,0.22916,[47 10] ; [343  61],[48.22125813  8.77874187] ; [341.77874187  62.22125813],0
s3,1,0.723111,0.125531,[31 25] ; [232 169],[32.22757112 23.77242888] ; [230.77242888 170.22757112],0
d3,1,0.733925,0.115538,[39 18] ; [286 119],[40.0974026 16.9025974] ; [284.9025974 120.0974026],0
n2,1,0.765912,0.088641,[14  3] ; [53 14],[13.55952381  3.44047619] ; [53.44047619 13.55952381],0
s4,1,0.782738,0.076039,[ 8 48] ; [ 63 338],[ 8.70021882 47.29978118] ; [ 62.29978118 338.70021882],0
n1,1,0.875411,0.024583,[ 7 10] ; [29 38],[7.28571429 9.71428571] ; [28.71428571 38.28571429],0
b4,1,0.910497,0.012636,[34 23] ; [239 167],[33.60907127 23.39092873] ; [239.39092873 166.60907127],0
d2,1,0.915137,0.011355,[29 28] ; [203 202],[28.62337662 28.37662338] ; [203.37662338 201.62337662],0
a2,1,0.941643,0.005359,[15 42] ; [105 301],[14.77321814 42.22678186] ; [105.22678186 300.77321814],0
b5,1,0.954457,0.003262,[36 21] ; [258 148],[36.19438445 20.80561555] ; [257.80561555 148.19438445],0
