Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.593334,[213  13] ; [ 3 10],[204.25104603  21.74895397] ; [11.74895397  1.25104603],1
r3,1,0.0,57.579149,[216  10] ; [5 8],[208.9790795  17.0209205] ; [12.0209205  0.9790795],1
r2,1,0.0,26.500523,[217   9] ; [8 5],[212.76150628  13.23849372] ; [12.23849372  0.76150628],1
s1,1,0.000183,13.994343,[  6 218] ; [ 3 10],[  8.50632911 215.49367089] ; [ 0.49367089 12.50632911],1
r1,1,0.000237,13.513923,[182  42] ; [5 8],[176.74261603  47.25738397] ; [10.25738397  2.74261603],1
p2,1,0.00024,13.492584,[192  33] ; [6 7],[187.18487395  37.81512605] ; [10.81512605  2.18487395],1
p11,1,0.00178,9.763881,[185  41] ; [6 7],[180.61087866  45.38912134] ; [10.38912134  2.61087866],0
a7,1,0.001844,9.698936,[162  64] ; [4 9],[156.9707113  69.0292887] ; [9.0292887 3.9707113],0
p9,1,0.002973,8.824079,[191  33] ; [7 6],[187.13924051  36.86075949] ; [10.86075949  2.13924051],0
s8,1,0.006268,7.471571,[104 120] ; [ 1 12],[ 99.24050633 124.75949367] ; [5.75949367 7.24050633],0
p10,1,0.008221,6.984643,[187  38] ; [7 6],[183.40336134  41.59663866] ; [10.59663866  2.40336134],0
v2,1,0.009828,6.665894,[128  87] ; [ 3 10],[123.53070175  91.46929825] ; [7.46929825 5.53070175],0
d5,1,0.03094,4.656296,[191  35] ; [8 5],[188.17573222  37.82426778] ; [10.82426778  2.17573222],0
s6,1,0.0324,4.577228,[151  73] ; [5 8],[147.44303797  76.55696203] ; [8.55696203 4.44303797],0
s7,1,0.03373,4.50836,[101 109] ; [ 2 10],[ 97.43243243 112.56756757] ; [5.56756757 6.43243243],0
s5,1,0.05171,3.785117,[ 74 146] ; [ 1 12],[ 70.81545064 149.18454936] ; [4.18454936 8.81545064],0
u3,1,0.071491,3.248443,[41 26] ; [1 4],[39.08333333 27.91666667] ; [2.91666667 2.08333333],0
s4,1,0.080673,3.051282,[ 30 195] ; [4 9],[ 32.14285714 192.85714286] ; [ 1.85714286 11.14285714],0
n2,1,0.097981,2.738101,[30  9] ; [1 2],[28.78571429 10.21428571] ; [2.21428571 0.78571429],0
n6,1,0.10559,2.619011,[190  35] ; [8 4],[187.97468354  37.02531646] ; [10.02531646  1.97468354],0
v3,1,0.120749,2.407582,[ 96 117] ; [ 3 10],[ 93.30530973 119.69469027] ; [5.69469027 7.30530973],0
a4,1,0.130562,2.28581,[100 125] ; [ 3 10],[ 97.37394958 127.62605042] ; [5.62605042 7.37394958],0
n4,1,0.136004,2.222599,[178  47] ; [8 5],[175.84033613  49.15966387] ; [10.15966387  2.84033613],0
d1,1,0.147868,2.094109,[133  93] ; [5 8],[130.49372385  95.50627615] ; [7.50627615 5.49372385],0
v1,1,0.185893,1.749869,[123  92] ; [5 8],[120.70175439  94.29824561] ; [7.29824561 5.70175439],0
n5,1,0.191763,1.704024,[174  51] ; [8 5],[172.05882353  52.94117647] ; [9.94117647 3.05882353],0
b2,1,0.194765,1.6812,[49 92] ; [1 7],[47.31543624 93.68456376] ; [2.68456376 5.31543624],0
b3,1,0.194765,1.6812,[49 92] ; [1 7],[47.31543624 93.68456376] ; [2.68456376 5.31543624],0
a6,1,0.208896,1.57906,[159  67] ; [7 6],[156.9707113  69.0292887] ; [9.0292887 3.9707113],0
u1,1,0.290881,1.115537,[ 44 182] ; [ 1 12],[ 42.55230126 183.44769874] ; [ 2.44769874 10.55230126],0
b5,1,0.300871,1.070328,[137  89] ; [6 7],[135.22175732  90.77824268] ; [7.77824268 5.22175732],0
n1,1,0.337523,0.919819,[15 24] ; [2 1],[15.78571429 23.21428571] ; [1.21428571 1.78571429],0
d3,1,0.364216,0.823305,[146  80] ; [10  3],[147.51464435  78.48535565] ; [8.48535565 4.51464435],0
d2,1,0.409589,0.679993,[113 112] ; [5 8],[111.55462185 113.44537815] ; [6.44537815 6.55462185],0
s3,1,0.415445,0.663165,[128  94] ; [6 7],[126.58723404  95.41276596] ; [7.41276596 5.58723404],0
p1,1,0.431742,0.618133,[ 20 205] ; [ 2 11],[ 20.79831933 204.20168067] ; [ 1.20168067 11.79831933],0
a3,1,0.50052,0.453834,[159  67] ; [8 5],[157.91631799  68.08368201] ; [9.08368201 3.91631799],0
u2,1,0.505767,0.442814,[36 29] ; [2 3],[35.28571429 29.71428571] ; [2.71428571 2.28571429],0
n3,1,0.513168,0.427602,[32  7] ; [2 1],[31.57142857  7.42857143] ; [2.42857143 0.57142857],0
s2,1,0.513494,0.426941,[107 117] ; [5 8],[105.85654008 118.14345992] ; [6.14345992 6.85654008],0
a5,1,0.547135,0.362474,[173  53] ; [9 4],[172.10041841  53.89958159] ; [9.89958159 3.10041841],0
p8,1,0.63634,0.223561,[119 106] ; [6 7],[118.17226891 106.82773109] ; [6.82773109 6.17226891],0
p5,1,0.645817,0.211215,[ 25 198] ; [ 2 11],[ 25.51271186 197.48728814] ; [ 1.48728814 11.51271186],0
b1,1,0.650711,0.205005,[ 90 136] ; [6 7],[ 90.77824268 135.22175732] ; [5.22175732 7.77824268],0
d4,1,0.718686,0.129755,[183  43] ; [10  3],[182.50209205  43.49790795] ; [10.49790795  2.50209205],0
a8,1,0.725914,0.122896,[ 24 182] ; [ 1 11],[ 23.62385321 182.37614679] ; [ 1.37614679 10.62385321],0
p4,1,0.793645,0.068424,[164  62] ; [9 4],[163.58995816  62.41004184] ; [9.41004184 3.58995816],0
b4,1,0.799486,0.064522,[131  95] ; [8 5],[131.43933054  94.56066946] ; [7.56066946 5.43933054],0
p7,1,0.80585,0.060409,[146  79] ; [8 5],[145.58823529  79.41176471] ; [8.41176471 4.58823529],0
