Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,25.304428,[25 20] ; [120  14],[36.45251397  8.54748603] ; [108.54748603  25.45251397],1
n6,1,2.3e-05,17.902292,[31 14] ; [125   9],[39.21787709  5.78212291] ; [116.78212291  17.21787709],1
v4,1,0.012696,6.210938,[40  5] ; [131   3],[42.98882682  2.01117318] ; [128.01117318   5.98882682],0
s6,1,0.017575,5.638031,[30 15] ; [110  22],[35.59322034  9.40677966] ; [104.40677966  27.59322034],0
p9,1,0.038062,4.302268,[33 11] ; [117  16],[37.28813559  6.71186441] ; [112.71186441  20.28813559],0
s2,1,0.046048,3.979842,[25 20] ; [96 38],[30.41899441 14.58100559] ; [90.58100559 43.41899441],0
b4,1,0.052196,3.769487,[30 15] ; [67 67],[24.38547486 20.61452514] ; [72.61452514 61.38547486],0
n2,1,0.057811,3.599101,[6 6] ; [32  9],[8.60377358 3.39622642] ; [29.39622642 11.60377358],0
d4,1,0.066242,3.373772,[41  4] ; [105  28],[36.91011236  8.08988764] ; [109.08988764  23.91011236],0
s3,1,0.066562,3.365824,[29 16] ; [104  29],[33.62359551 11.37640449] ; [99.37640449 33.62359551],0
p11,1,0.091074,2.855294,[30 15] ; [106  28],[34.18994413 10.81005587] ; [101.81005587  32.18994413],0
p4,1,0.099481,2.713838,[23 22] ; [87 47],[27.65363128 17.34636872] ; [82.34636872 51.65363128],0
p2,1,0.144276,2.131749,[34 11] ; [114  20],[37.20670391  7.79329609] ; [110.79329609  23.20670391],0
p1,1,0.148001,2.092735,[ 2 43] ; [ 16 118],[ 4.52513966 40.47486034] ; [ 13.47486034 120.52513966],0
s4,1,0.163092,1.945324,[16 29] ; [ 33 100],[12.38764045 32.61235955] ; [36.61235955 96.38764045],0
p12,1,0.164712,1.930423,[ 1 44] ; [ 11 123],[ 3.01675978 41.98324022] ; [  8.98324022 125.01675978],0
d3,1,0.177727,1.816527,[34 11] ; [86 47],[30.33707865 14.66292135] ; [89.66292135 43.33707865],0
r1,1,0.204836,1.607552,[33 12] ; [110  24],[35.94972067  9.05027933] ; [107.05027933  26.94972067],0
s1,1,0.205335,1.604013,[ 1 44] ; [ 10 124],[ 2.76536313 42.23463687] ; [  8.23463687 125.76536313],0
r3,1,0.205335,1.604013,[44  1] ; [124  10],[42.23463687  2.76536313] ; [125.76536313   8.23463687],0
a7,1,0.252682,1.308416,[34 11] ; [89 45],[30.92178771 14.07821229] ; [92.07821229 41.92178771],0
a5,1,0.253995,1.301193,[30 15] ; [101  33],[32.93296089 12.06703911] ; [98.06703911 35.93296089],0
p7,1,0.257328,1.283076,[32 12] ; [83 48],[28.91428571 15.08571429] ; [86.08571429 44.91428571],0
b1,1,0.278932,1.172288,[16 29] ; [60 74],[19.10614525 25.89385475] ; [56.89385475 77.10614525],0
a4,1,0.32209,0.98044,[18 27] ; [65 69],[20.86592179 24.13407821] ; [62.13407821 71.86592179],0
u1,1,0.327427,0.959047,[ 7 38] ; [ 30 104],[ 9.30167598 35.69832402] ; [ 27.69832402 106.30167598],0
s8,1,0.353204,0.861913,[24 21] ; [82 52],[26.64804469 18.35195531] ; [79.35195531 54.64804469],0
a2,1,0.358324,0.84376,[ 9 36] ; [36 98],[11.31284916 33.68715084] ; [ 33.68715084 100.31284916],0
v2,1,0.361564,0.832452,[21 22] ; [54 78],[18.42857143 24.57142857] ; [56.57142857 75.42857143],0
a8,1,0.374749,0.787857,[ 4 39] ; [ 18 105],[ 5.69879518 37.30120482] ; [ 16.30120482 106.69879518],0
p10,1,0.379277,0.773044,[35 10] ; [112  22],[36.95530726  8.04469274] ; [110.04469274  23.95530726],0
d5,1,0.422556,0.643196,[38  7] ; [105  28],[36.15168539  8.84831461] ; [106.84831461  26.15168539],0
v3,1,0.460194,0.545424,[11 32] ; [41 89],[12.92485549 30.07514451] ; [39.07514451 90.92485549],0
a3,1,0.512885,0.428176,[37  8] ; [104  30],[35.44692737  9.55307263] ; [105.55307263  28.44692737],0
p8,1,0.571368,0.3204,[20 24] ; [67 66],[21.62711864 22.37288136] ; [65.37288136 67.62711864],0
b2,1,0.575226,0.314016,[10 20] ; [34 53],[11.28205128 18.71794872] ; [32.71794872 54.28205128],0
b3,1,0.575226,0.314016,[10 20] ; [34 53],[11.28205128 18.71794872] ; [32.71794872 54.28205128],0
b5,1,0.635805,0.224271,[24 21] ; [66 68],[22.62569832 22.37430168] ; [67.37430168 66.62569832],0
n1,1,0.722206,0.126389,[5 7] ; [19 21],[5.53846154 6.46153846] ; [18.46153846 21.53846154],0
p3,1,0.731553,0.117691,[21 24] ; [66 67],[21.99438202 23.00561798] ; [65.00561798 67.99438202],0
u3,1,0.825309,0.048718,[5 3] ; [20 10],[5.26315789 2.73684211] ; [19.73684211 10.26315789],0
r2,1,0.828461,0.046948,[43  2] ; [126   7],[42.7247191  2.2752809] ; [126.2752809   6.7247191],0
a1,1,0.835991,0.042859,[ 2 43] ; [  7 127],[ 2.26256983 42.73743017] ; [  6.73743017 127.26256983],0
d2,1,0.859894,0.031156,[23 22] ; [70 63],[23.51123596 21.48876404] ; [69.48876404 63.51123596],0
p5,1,0.881116,0.022367,[ 5 40] ; [ 16 118],[ 5.27932961 39.72067039] ; [ 15.72067039 118.27932961],0
r4,1,0.910683,0.012584,[39  6] ; [117  17],[39.21787709  5.78212291] ; [116.78212291  17.21787709],0
p6,1,0.914067,0.011645,[17 27] ; [53 81],[17.30337079 26.69662921] ; [52.69662921 81.30337079],0
s5,1,0.931918,0.007299,[17 25] ; [54 77],[17.23699422 24.76300578] ; [53.76300578 77.23699422],0
a6,1,0.945948,0.004596,[28 17] ; [82 51],[27.80898876 17.19101124] ; [82.19101124 50.80898876],0
d1,1,0.957633,0.002822,[27 18] ; [81 53],[27.15083799 17.84916201] ; [80.84916201 53.15083799],0
u2,1,0.96537,0.001885,[5 3] ; [19 11],[5.05263158 2.94736842] ; [18.94736842 11.05263158],0
