Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,30.672743,[ 2 19] ; [53 16],[12.83333333  8.16666667] ; [42.16666667 26.83333333],1
r3,1,1e-06,24.334001,[ 7 14] ; [60  9],[15.63333333  5.36666667] ; [51.36666667 17.63333333],1
r2,1,1.3e-05,19.023261,[ 8 13] ; [59 10],[15.63333333  5.36666667] ; [51.36666667 17.63333333],1
p11,1,0.00016,14.253321,[ 6 15] ; [51 18],[13.3  7.7] ; [43.7 25.3],1
p9,1,0.00152,10.054716,[ 7 13] ; [50 18],[12.95454545  7.04545455] ; [44.04545455 23.95454545],0
p2,1,0.004388,8.115942,[ 7 14] ; [47 22],[12.6  8.4] ; [41.4 27.6],0
u2,1,0.008315,6.964322,[ 2 12] ; [21 17],[6.19230769 7.80769231] ; [16.80769231 21.19230769],0
n6,1,0.022152,5.233787,[ 9 11] ; [50 19],[13.25842697  6.74157303] ; [45.74157303 23.25842697],0
p8,1,0.043188,4.088027,[ 4 17] ; [30 39],[ 7.93333333 13.06666667] ; [26.06666667 42.93333333],0
r1,1,0.047803,3.916916,[ 7 14] ; [40 29],[10.96666667 10.03333333] ; [36.03333333 32.96666667],0
s5,1,0.049884,3.845356,[ 1 20] ; [16 50],[ 4.10344828 16.89655172] ; [12.89655172 53.10344828],0
p10,1,0.060452,3.524943,[ 7 13] ; [40 28],[10.68181818  9.31818182] ; [36.31818182 31.68181818],0
a1,1,0.109914,2.555457,[ 3 18] ; [ 3 66],[ 1.4 19.6] ; [ 4.6 64.4],0
s8,1,0.114905,2.485428,[ 3 18] ; [22 47],[ 5.83333333 15.16666667] ; [19.16666667 49.83333333],0
s1,1,0.119724,2.420927,[ 3 18] ; [ 3 64],[ 1.43181818 19.56818182] ; [ 4.56818182 62.43181818],0
n2,1,0.12471,2.357143,[5 6] ; [16  6],[7. 4.] ; [14.  8.],0
s6,1,0.134361,2.241382,[ 6 15] ; [32 36],[ 8.96629213 12.03370787] ; [29.03370787 38.96629213],0
s3,1,0.162778,1.948225,[ 7 14] ; [34 33],[ 9.78409091 11.21590909] ; [31.21590909 35.78409091],0
n1,1,0.180503,1.793478,[5 6] ; [ 5 17],[3.33333333 7.66666667] ; [ 6.66666667 15.33333333],0
p7,1,0.221079,1.497356,[ 7 14] ; [33 35],[ 9.43820225 11.56179775] ; [30.56179775 37.43820225],0
b4,1,0.223337,1.482799,[ 9 12] ; [40 29],[11.43333333  9.56666667] ; [37.56666667 31.43333333],0
v2,1,0.223867,1.479411,[ 3 17] ; [18 45],[ 5.06024096 14.93975904] ; [15.93975904 47.06024096],0
u3,1,0.225044,1.471915,[ 3 11] ; [15 23],[4.84615385 9.15384615] ; [13.15384615 24.84615385],0
p6,1,0.280492,1.164706,[ 2 18] ; [14 54],[ 3.63636364 16.36363636] ; [12.36363636 55.63636364],0
n3,1,0.291339,1.113423,[5 6] ; [13  7],[6.38709677 4.61290323] ; [11.61290323  8.38709677],0
a3,1,0.320997,0.984882,[ 7 14] ; [31 37],[ 8.96629213 12.03370787] ; [29.03370787 38.96629213],0
s7,1,0.325238,0.967765,[ 4 16] ; [21 46],[ 5.74712644 14.25287356] ; [19.25287356 47.74712644],0
n5,1,0.326335,0.963386,[16  5] ; [44 24],[14.15730337  6.84269663] ; [45.84269663 22.15730337],0
a8,1,0.343857,0.896,[ 1 19] ; [ 8 56],[ 2.14285714 17.85714286] ; [ 6.85714286 57.14285714],0
a6,1,0.346246,0.887168,[ 7 14] ; [31 38],[ 8.86666667 12.13333333] ; [29.13333333 39.86666667],0
v1,1,0.355813,0.852617,[ 6 15] ; [27 41],[ 7.78651685 13.21348315] ; [25.21348315 42.78651685],0
d1,1,0.367205,0.8131,[ 1 20] ; [ 1 68],[ 0.46666667 20.53333333] ; [ 1.53333333 67.46666667],0
p1,1,0.37898,0.774009,[ 4 17] ; [ 8 61],[ 2.8 18.2] ; [ 9.2 59.8],0
a5,1,0.445099,0.583101,[ 6 15] ; [26 43],[ 7.46666667 13.53333333] ; [24.53333333 44.46666667],0
