Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,9e-06,19.633613,[17 16] ; [55  5],[25.5483871  7.4516129] ; [46.4516129 13.5483871],1
v4,1,2.5e-05,17.79395,[19 14] ; [57  4],[26.68085106  6.31914894] ; [49.31914894 11.68085106],1
n6,1,0.000209,13.744652,[15 17] ; [51 10],[22.70967742  9.29032258] ; [43.29032258 17.70967742],1
r4,1,0.000254,13.382813,[15 18] ; [50 11],[22.81914894 10.18085106] ; [42.18085106 18.81914894],1
a6,1,0.001836,9.70628,[10 23] ; [39 22],[17.20212766 15.79787234] ; [31.79787234 29.20212766],0
u2,1,0.002295,9.297372,[ 3 17] ; [19 14],[ 8.30188679 11.69811321] ; [13.69811321 19.30188679],0
u3,1,0.004329,8.140361,[ 3 17] ; [18 15],[ 7.9245283 12.0754717] ; [13.0754717 19.9245283],0
n3,1,0.007595,7.126617,[ 6 11] ; [13  3],[9.78787879 7.21212121] ; [9.21212121 6.78787879],0
p10,1,0.011304,6.416966,[14 17] ; [44 17],[19.54347826 11.45652174] ; [38.45652174 22.54347826],0
b4,1,0.017151,5.680867,[15 18] ; [43 18],[20.36170213 12.63829787] ; [37.63829787 23.36170213],0
v2,1,0.020601,5.360222,[ 5 27] ; [22 34],[ 9.81818182 22.18181818] ; [17.18181818 38.81818182],0
p9,1,0.023272,5.148085,[18 13] ; [49 12],[22.57608696  8.42391304] ; [44.42391304 16.57608696],0
r1,1,0.026672,4.911898,[15 18] ; [42 19],[20.0106383 12.9893617] ; [36.9893617 24.0106383],0
s5,1,0.030868,4.660315,[ 2 30] ; [14 43],[ 5.75280899 26.24719101] ; [10.24719101 46.75280899],0
s6,1,0.032734,4.559613,[10 23] ; [32 28],[14.90322581 18.09677419] ; [27.09677419 32.90322581],0
r2,1,0.043227,4.086488,[23 10] ; [53  8],[26.68085106  6.31914894] ; [49.31914894 11.68085106],0
a1,1,0.094138,2.802142,[ 4 29] ; [ 2 59],[ 2.10638298 30.89361702] ; [ 3.89361702 57.10638298],0
a7,1,0.100408,2.699056,[12 21] ; [33 28],[15.79787234 17.20212766] ; [29.20212766 31.79787234],0
b5,1,0.123857,2.367851,[14 19] ; [36 25],[17.55319149 15.44680851] ; [32.44680851 28.55319149],0
d4,1,0.1392,2.186783,[11 22] ; [30 31],[14.39361702 18.60638298] ; [26.60638298 34.39361702],0
p2,1,0.165999,1.918706,[14 19] ; [35 26],[17.20212766 15.79787234] ; [31.79787234 29.20212766],0
n2,1,0.180553,1.793068,[13  6] ; [14  2],[14.65714286  4.34285714] ; [12.34285714  3.65714286],0
b1,1,0.182975,1.773292,[16 17] ; [21 40],[12.9893617 20.0106383] ; [24.0106383 36.9893617],0
p3,1,0.202782,1.622225,[ 4 29] ; [14 47],[ 6.31914894 26.68085106] ; [11.68085106 49.31914894],0
s8,1,0.202782,1.622225,[ 4 29] ; [14 47],[ 6.31914894 26.68085106] ; [11.68085106 49.31914894],0
s4,1,0.202782,1.622225,[ 4 29] ; [14 47],[ 6.31914894 26.68085106] ; [11.68085106 49.31914894],0
s1,1,0.222131,1.490548,[ 4 29] ; [ 3 56],[ 2.51086957 30.48913043] ; [ 4.48913043 54.51086957],0
n5,1,0.236492,1.401385,[26  7] ; [41 20],[23.5212766  9.4787234] ; [43.4787234 17.5212766],0
a5,1,0.279934,1.167412,[14 19] ; [33 28],[16.5 16.5] ; [30.5 30.5],0
p12,1,0.319246,0.992032,[ 1 32] ; [ 5 55],[ 2.12903226 30.87096774] ; [ 3.87096774 56.12903226],0
p4,1,0.332896,0.937599,[ 6 26] ; [17 44],[ 7.91397849 24.08602151] ; [15.08602151 45.91397849],0
