Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001608,9.950769,[17  9] ; [38  2],[21.66666667  4.33333333] ; [33.33333333  6.66666667],0
n6,1,0.004331,8.139396,[18  8] ; [38  2],[22.06060606  3.93939394] ; [33.93939394  6.06060606],0
p9,1,0.005716,7.637701,[16 10] ; [36  4],[20.48484848  5.51515152] ; [31.51515152  8.48484848],0
p10,1,0.041576,4.152393,[18  8] ; [34  4],[21.125  4.875] ; [30.875  7.125],0
r1,1,0.058402,3.582189,[15 11] ; [31  8],[18.4  7.6] ; [27.6 11.4],0
r3,1,0.066565,3.365766,[21  5] ; [38  2],[23.24242424  2.75757576] ; [35.75757576  4.24242424],0
a5,1,0.08481,2.970217,[12 14] ; [27 13],[15.36363636 10.63636364] ; [23.63636364 16.36363636],0
a4,1,0.112883,2.513394,[ 9 17] ; [ 7 33],[ 6.3030303 19.6969697] ; [ 9.6969697 30.3030303],0
a6,1,0.130101,2.291296,[12 14] ; [26 14],[14.96969697 11.03030303] ; [23.03030303 16.96969697],0
u1,1,0.132662,2.261073,[ 3 23] ; [ 1 39],[ 1.57575758 24.42424242] ; [ 2.42424242 37.57575758],0
u2,1,0.154052,2.031658,[5 7] ; [ 3 14],[3.31034483 8.68965517] ; [ 4.68965517 12.31034483],0
b5,1,0.159366,1.980234,[11 15] ; [24 16],[13.78787879 12.21212121] ; [21.21212121 18.78787879],0
p1,1,0.16048,1.969697,[ 2 24] ; [ 8 31],[ 4. 22.] ; [ 6. 33.],0
p2,1,0.204997,1.606413,[17  9] ; [31  8],[19.2  6.8] ; [28.8 10.2],0
v2,1,0.269301,1.220307,[ 9 16] ; [20 20],[11.15384615 13.84615385] ; [17.84615385 22.15384615],0
u3,1,0.295694,1.093514,[4 8] ; [9 8],[5.37931034 6.62068966] ; [7.62068966 9.37931034],0
s5,1,0.297953,1.083333,[ 8 18] ; [17 22],[10. 16.] ; [15. 24.],0
d1,1,0.355915,0.852257,[ 1 25] ; [ 4 36],[ 1.96969697 24.03030303] ; [ 3.03030303 36.96969697],0
v1,1,0.357643,0.846154,[10 16] ; [20 20],[11.81818182 14.18181818] ; [18.18181818 21.81818182],0
s6,1,0.388942,0.742249,[19  6] ; [33  6],[20.3125  4.6875] ; [31.6875  7.3125],0
p3,1,0.40124,0.704607,[ 8 18] ; [16 23],[ 9.6 16.4] ; [14.4 24.6],0
d5,1,0.423819,0.639702,[13 13] ; [24 16],[14.57575758 11.42424242] ; [22.42424242 17.57575758],0
d2,1,0.45287,0.563459,[ 8 18] ; [ 9 31],[ 6.6969697 19.3030303] ; [10.3030303 29.6969697],0
p7,1,0.475983,0.508052,[18  8] ; [23 15],[16.65625  9.34375] ; [24.34375 13.65625],0
b1,1,0.484747,0.488166,[12 14] ; [15 25],[10.63636364 15.36363636] ; [16.36363636 23.63636364],0
p5,1,0.5135,0.426929,[ 2 24] ; [ 5 34],[ 2.8 23.2] ; [ 4.2 34.8],0
s3,1,0.537541,0.380117,[22  4] ; [35  4],[22.8  3.2] ; [34.2  4.8],0
n5,1,0.54789,0.361111,[19  7] ; [31  8],[20.  6.] ; [30.  9.],0
v4,1,0.564055,0.332732,[22  3] ; [36  3],[22.65625  2.34375] ; [35.34375  3.65625],0
n4,1,0.583303,0.300926,[17  9] ; [28 11],[18.  8.] ; [27. 12.],0
s1,1,0.599716,0.275424,[ 3 23] ; [ 3 36],[ 2.4 23.6] ; [ 3.6 35.4],0
n1,1,0.628745,0.233766,[4 5] ; [3 6],[3.5 5.5] ; [3.5 5.5],0
p11,1,0.630009,0.232048,[19  7] ; [27 13],[18.12121212  7.87878788] ; [27.87878788 12.12121212],0
d3,1,0.630009,0.232048,[ 7 19] ; [13 27],[ 7.87878788 18.12121212] ; [12.12121212 27.87878788],0
a8,1,0.715168,0.13317,[ 4 19] ; [ 5 31],[ 3.50847458 19.49152542] ; [ 5.49152542 30.50847458],0
p12,1,0.755246,0.097175,[ 1 25] ; [ 1 39],[ 0.78787879 25.21212121] ; [ 1.21212121 38.78787879],0
b4,1,0.759991,0.093326,[14 12] ; [20 20],[13.39393939 12.60606061] ; [20.60606061 19.39393939],0
a3,1,0.770103,0.085404,[14 12] ; [23 17],[14.57575758 11.42424242] ; [22.42424242 17.57575758],0
s4,1,0.823795,0.04958,[ 8 18] ; [11 28],[ 7.6 18.4] ; [11.4 27.6],0
p4,1,0.842599,0.03943,[13 13] ; [21 19],[13.39393939 12.60606061] ; [20.60606061 19.39393939],0
v3,1,0.914779,0.011452,[ 9 17] ; [13 26],[ 8.8 17.2] ; [13.2 25.8],0
s7,1,0.929473,0.007834,[18  8] ; [26 11],[18.15873016  7.84126984] ; [25.84126984 11.15873016],0
n2,1,0.937193,0.006209,[9 1] ; [8 1],[8.94736842 1.05263158] ; [8.05263158 0.94736842],0
p6,1,0.974439,0.001027,[ 9 17] ; [14 26],[ 9.06060606 16.93939394] ; [13.93939394 26.06060606],0
a2,1,0.976985,0.000832,[ 2 24] ; [ 3 37],[ 1.96969697 24.03030303] ; [ 3.03030303 36.96969697],0
s8,1,0.987676,0.000239,[15 11] ; [23 17],[14.96969697 11.03030303] ; [23.03030303 16.96969697],0
p8,1,0.987676,0.000239,[11 15] ; [17 23],[11.03030303 14.96969697] ; [16.96969697 23.03030303],0
b3,1,1.0,0.0,[ 4 18] ; [ 4 18],[ 4. 18.] ; [ 4. 18.],0
b2,1,1.0,0.0,[ 4 18] ; [ 4 18],[ 4. 18.] ; [ 4. 18.],0
